, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
4740,0.23,0.0,1.34,0.0,0.6,0.5,0.0,0.87,1.62,2.04,0.0,1.61,0.82,1.43,0.0,0.67,0.0
4741,0.22,0.06,1.4,0.0,0.61,0.65,0.0,0.8,1.59,2.08,0.01,1.65,0.77,1.44,0.0,0.7,0.0
4742,0.14,0.06,1.39,0.0,0.54,0.74,0.0,0.76,1.52,1.92,0.01,1.68,0.59,1.44,0.0,0.56,0.0
4743,0.09,0.06,1.36,0.0,0.5,0.9,0.0,0.71,1.45,1.75,0.01,1.71,0.53,1.36,0.0,0.47,0.0
4744,0.2,0.0,1.43,0.0,0.44,0.87,0.0,0.72,1.44,1.74,0.0,1.64,0.42,1.23,0.0,0.45,0.0
4745,0.44,0.0,1.47,0.0,0.46,0.89,0.0,0.73,1.45,1.76,0.0,1.54,0.45,1.12,0.0,0.57,0.0
4746,0.56,0.11,1.49,0.0,0.43,0.85,0.0,0.78,1.45,1.77,0.0,1.53,0.35,1.08,0.0,0.52,0.0
4747,0.48,0.11,1.48,0.0,0.46,0.65,0.0,0.81,1.48,1.77,0.0,1.5,0.34,1.05,0.0,0.35,0.0
4748,0.26,0.11,1.49,0.0,0.54,0.57,0.0,0.78,1.55,1.79,0.0,1.45,0.28,1.02,0.0,0.19,0.0
4749,0.3,0.0,1.41,0.0,0.59,0.38,0.0,0.75,1.58,1.8,0.01,1.36,0.33,0.94,0.0,0.26,0.0
4750,0.4,0.0,1.32,0.0,0.61,0.37,0.0,0.75,1.58,1.76,0.01,1.22,0.38,0.9,0.0,0.36,0.0
4751,0.5,0.0,1.21,0.0,0.48,0.2,0.0,0.79,1.53,1.8,0.01,1.3,0.41,0.85,0.0,0.58,0.0
4752,0.33,0.0,1.15,0.0,0.43,0.13,0.0,0.8,1.52,1.86,0.0,1.37,0.42,0.84,0.0,0.74,0.0
4753,0.3,0.0,1.24,0.0,0.37,0.05,0.0,0.71,1.47,1.81,0.02,1.48,0.42,0.79,0.0,1.02,0.0
4754,0.33,0.0,1.29,0.0,0.37,0.0,0.0,0.64,1.42,1.75,0.02,1.43,0.54,0.72,0.0,1.06,0.0
4755,0.31,0.0,1.29,0.0,0.26,0.0,0.0,0.6,1.35,1.65,0.02,1.41,0.58,0.73,0.0,1.06,0.0
4756,0.37,0.07,1.18,0.0,0.17,0.0,0.0,0.65,1.3,1.7,0.0,1.45,0.65,0.73,0.0,1.04,0.0
4757,0.27,0.07,1.12,0.0,0.12,0.0,0.0,0.69,1.33,1.75,0.0,1.46,0.7,0.74,0.0,1.12,0.0
4758,0.28,0.07,1.17,0.0,0.14,0.0,0.0,0.73,1.35,1.78,0.0,1.53,0.67,0.69,0.0,1.11,0.0
4759,0.2,0.0,1.23,0.0,0.13,0.0,0.0,0.75,1.35,1.79,0.0,1.58,0.62,0.65,0.0,1.05,0.0
4760,0.3,0.01,1.22,0.0,0.09,0.0,0.0,0.73,1.34,1.78,0.0,1.67,0.44,0.62,0.0,0.95,0.0
4761,0.38,0.03,1.26,0.0,0.05,0.0,0.0,0.72,1.35,1.82,0.0,1.63,0.4,0.61,0.0,0.98,0.0
4762,0.37,0.03,1.25,0.0,0.1,0.04,0.0,0.72,1.4,1.85,0.0,1.56,0.34,0.59,0.0,0.97,0.0
4763,0.36,0.03,1.25,0.0,0.13,0.04,0.0,0.72,1.43,1.82,0.0,1.53,0.39,0.59,0.0,0.95,0.0
4764,0.32,0.01,1.21,0.0,0.26,0.14,0.02,0.81,1.5,1.77,0.0,1.53,0.36,0.54,0.09,0.94,0.0
4765,0.35,0.01,1.25,0.0,0.29,0.2,0.02,0.91,1.57,1.67,0.0,1.48,0.33,0.4,0.28,0.87,0.0
4766,0.3,0.01,1.28,0.0,0.39,0.31,0.02,1.05,1.66,1.7,0.0,1.28,0.28,0.21,0.55,0.8,0.0
4767,0.31,0.0,1.29,0.0,0.45,0.35,0.0,1.2,1.74,1.9,0.0,1.09,0.27,0.06,0.82,0.7,0.0
4768,0.23,0.0,1.37,0.0,0.56,0.28,0.0,1.41,1.87,2.07,0.0,0.93,0.2,0.0,1.11,0.92,0.0
4769,0.14,0.0,1.45,0.0,0.68,0.22,0.0,1.57,2.06,2.34,0.0,0.79,0.14,0.0,1.42,1.07,0.0
4770,0.04,0.0,1.65,0.0,0.87,0.45,0.04,1.72,2.28,2.52,0.0,0.68,0.09,0.0,1.7,1.35,0.0
4771,0.0,0.0,1.55,0.0,0.97,0.66,0.04,1.73,2.47,2.54,0.0,0.62,0.09,0.0,1.93,1.36,0.16
4772,0.03,0.0,1.35,0.0,0.95,0.66,0.04,1.75,2.64,2.41,0.0,0.69,0.05,0.0,2.21,1.52,0.46
4773,0.03,0.0,1.06,0.0,0.92,0.44,0.0,1.7,2.71,2.27,0.0,0.74,0.07,0.0,2.35,1.46,0.79
4774,0.05,0.0,1.16,0.0,1.0,0.26,0.0,1.85,2.74,2.42,0.0,0.69,0.1,0.0,2.49,1.6,0.97
4775,0.1,0.0,1.41,0.0,1.12,0.21,0.03,2.02,2.71,2.48,0.0,0.61,0.17,0.0,2.53,1.7,1.01
4776,0.1,0.0,1.57,0.0,1.18,0.08,0.09,2.29,2.67,2.44,0.0,0.56,0.15,0.0,2.65,1.78,0.96
4777,0.08,0.0,1.44,0.0,1.12,0.14,0.09,2.24,2.69,2.15,0.0,0.39,0.14,0.0,2.97,1.77,0.78
4778,0.0,0.0,1.34,0.0,1.16,0.41,0.1,2.22,2.74,1.98,0.0,0.27,0.17,0.0,3.23,1.78,0.66
4779,0.0,0.0,1.27,0.0,1.09,0.39,0.04,2.14,2.82,1.87,0.0,0.17,0.22,0.0,3.58,1.92,0.77
4780,0.0,0.0,1.37,0.0,1.1,0.37,0.04,2.22,2.86,1.86,0.0,0.24,0.33,0.0,3.72,1.93,0.88
4781,0.0,0.0,1.37,0.0,1.05,0.11,0.0,2.33,2.86,1.87,0.0,0.18,0.37,0.0,3.97,1.88,0.94
4782,0.0,0.0,1.52,0.0,1.12,0.38,0.0,2.32,2.82,1.94,0.0,0.07,0.33,0.0,4.09,1.82,0.96
4783,0.0,0.0,1.72,0.0,1.13,0.68,0.0,2.22,2.77,1.89,0.0,0.0,0.18,0.0,4.1,1.77,1.08
4784,0.0,0.0,1.96,0.0,1.17,1.09,0.03,2.07,2.75,1.76,0.0,0.0,0.07,0.0,3.9,1.75,1.18
4785,0.0,0.0,2.18,0.0,1.14,1.18,0.09,2.02,2.79,1.62,0.0,0.03,0.04,0.0,3.57,1.68,1.11
4786,0.0,0.0,2.16,0.0,1.17,1.33,0.11,1.95,2.84,1.65,0.0,0.13,0.04,0.0,3.06,1.62,1.08
4787,0.0,0.0,2.1,0.0,1.02,1.16,0.08,1.86,2.78,1.56,0.06,0.34,0.0,0.0,2.53,1.49,1.13
4788,0.01,0.0,2.01,0.0,0.91,1.14,0.04,1.81,2.66,1.43,0.06,0.44,0.0,0.0,2.12,1.29,1.12
4789,0.01,0.0,1.76,0.0,0.74,0.82,0.11,1.72,2.44,1.47,0.06,0.6,0.0,0.0,1.88,1.01,1.04
4790,0.01,0.0,1.43,0.0,0.59,0.56,0.2,1.65,2.27,1.65,0.0,0.66,0.0,0.0,1.8,0.81,0.94
4791,0.01,0.0,1.01,0.0,0.49,0.22,0.21,1.64,2.19,1.74,0.0,0.75,0.0,0.0,1.69,0.76,0.87
4792,0.01,0.0,0.81,0.0,0.43,0.0,0.18,1.76,2.17,1.78,0.01,0.76,0.0,0.0,1.57,0.68,0.87
4793,0.04,0.0,0.75,0.0,0.45,0.0,0.18,1.85,2.16,1.89,0.01,0.84,0.0,0.0,1.37,0.59,1.02
4794,0.03,0.0,0.8,0.0,0.42,0.0,0.21,1.72,2.05,2.14,0.07,1.15,0.0,0.0,1.12,0.4,1.02
4795,0.04,0.0,0.91,0.0,0.43,0.0,0.2,1.53,1.95,2.29,0.1,1.27,0.0,0.0,0.8,0.31,1.08
4796,0.01,0.0,1.05,0.0,0.47,0.11,0.16,1.36,1.78,2.31,0.11,1.28,0.0,0.0,0.47,0.2,0.9
4797,0.01,0.0,1.1,0.0,0.46,0.12,0.13,1.23,1.67,2.26,0.1,1.09,0.0,0.05,0.21,0.14,0.86
4798,0.0,0.0,1.15,0.0,0.4,0.25,0.11,1.18,1.54,2.28,0.06,1.13,0.0,0.14,0.07,0.15,0.82
4799,0.0,0.0,1.18,0.0,0.33,0.21,0.12,1.13,1.47,2.17,0.05,1.14,0.0,0.23,0.0,0.18,0.8
4800,0.14,0.0,1.29,0.0,0.24,0.2,0.1,1.08,1.42,2.09,0.0,1.2,0.0,0.26,0.0,0.22,0.91
4801,0.26,0.0,1.39,0.0,0.13,0.07,0.07,1.03,1.38,1.99,0.02,1.17,0.04,0.27,0.0,0.17,0.95
4802,0.37,0.0,1.35,0.0,0.05,0.0,0.01,0.86,1.32,1.96,0.02,1.23,0.08,0.32,0.0,0.1,0.82
4803,0.36,0.0,1.33,0.0,0.2,0.26,0.0,0.72,1.3,1.92,0.02,1.41,0.08,0.43,0.0,0.2,0.63
4804,0.38,0.0,1.28,0.0,0.39,0.48,0.0,0.61,1.31,1.8,0.0,1.57,0.03,0.53,0.0,0.41,0.51
4805,0.33,0.0,1.43,0.0,0.52,0.71,0.0,0.49,1.34,1.73,0.0,1.69,0.0,0.62,0.0,0.66,0.5
4806,0.26,0.0,1.46,0.0,0.49,0.67,0.0,0.41,1.34,1.64,0.0,1.6,0.0,0.66,0.0,0.72,0.33
4807,0.19,0.0,1.57,0.0,0.45,0.61,0.0,0.38,1.3,1.68,0.0,1.56,0.06,0.73,0.0,0.7,0.16
4808,0.14,0.0,1.48,0.0,0.5,0.57,0.0,0.56,1.33,1.67,0.0,1.47,0.07,0.76,0.0,0.68,0.11
4809,0.08,0.0,1.51,0.0,0.53,0.6,0.0,0.66,1.34,1.66,0.0,1.39,0.07,0.8,0.0,0.76,0.2
4810,0.01,0.0,1.38,0.0,0.57,0.63,0.0,0.74,1.37,1.62,0.0,1.38,0.02,0.81,0.0,0.8,0.22
4811,0.0,0.0,1.4,0.0,0.56,0.59,0.0,0.76,1.36,1.64,0.0,1.4,0.03,0.82,0.0,0.77,0.24
4812,0.0,0.0,1.17,0.0,0.57,0.52,0.0,0.84,1.36,1.7,0.0,1.47,0.04,0.79,0.0,0.67,0.21
4813,0.0,0.0,1.08,0.0,0.54,0.34,0.0,0.81,1.36,1.68,0.0,1.48,0.04,0.73,0.0,0.72,0.25
4814,0.0,0.0,0.97,0.0,0.48,0.24,0.0,0.79,1.35,1.66,0.0,1.51,0.01,0.7,0.0,0.81,0.27
4815,0.0,0.0,1.02,0.0,0.43,0.12,0.0,0.78,1.36,1.61,0.0,1.51,0.0,0.72,0.0,0.89,0.36
4816,0.0,0.0,1.02,0.0,0.43,0.16,0.0,0.74,1.37,1.57,0.0,1.52,0.0,0.77,0.0,0.89,0.34
4817,0.0,0.0,1.04,0.0,0.43,0.09,0.0,0.79,1.37,1.69,0.0,1.46,0.09,0.71,0.0,0.88,0.3
4818,0.0,0.0,1.07,0.0,0.45,0.04,0.0,0.8,1.37,1.77,0.0,1.39,0.12,0.69,0.0,0.88,0.21
4819,0.0,0.0,1.15,0.0,0.45,0.0,0.0,0.9,1.36,1.87,0.0,1.29,0.12,0.66,0.0,0.89,0.2
4820,0.0,0.0,1.2,0.0,0.47,0.11,0.0,0.88,1.36,1.81,0.0,1.29,0.05,0.69,0.0,0.9,0.18
4821,0.0,0.0,1.23,0.0,0.46,0.18,0.0,0.84,1.33,1.83,0.0,1.3,0.07,0.66,0.0,0.91,0.19
4822,0.0,0.0,1.2,0.0,0.48,0.26,0.0,0.8,1.31,1.83,0.0,1.31,0.12,0.64,0.0,0.87,0.22
4823,0.0,0.0,1.1,0.0,0.46,0.16,0.0,0.79,1.31,1.88,0.0,1.33,0.12,0.65,0.0,0.8,0.19
4824,0.0,0.0,1.01,0.0,0.48,0.11,0.0,0.8,1.31,1.87,0.0,1.35,0.16,0.68,0.0,0.73,0.16
4825,0.0,0.0,0.92,0.0,0.44,0.03,0.0,0.77,1.32,1.87,0.0,1.38,0.16,0.73,0.0,0.71,0.08
4826,0.0,0.0,0.94,0.0,0.44,0.03,0.0,0.7,1.3,1.83,0.0,1.38,0.16,0.77,0.0,0.72,0.08
4827,0.0,0.0,0.98,0.0,0.42,0.02,0.0,0.63,1.26,1.74,0.0,1.43,0.08,0.79,0.0,0.74,0.12
4828,0.0,0.0,1.08,0.0,0.43,0.04,0.0,0.6,1.22,1.64,0.0,1.5,0.06,0.82,0.0,0.82,0.14
4829,0.0,0.0,1.05,0.0,0.41,0.03,0.0,0.63,1.2,1.57,0.0,1.57,0.08,0.84,0.0,0.89,0.14
4830,0.0,0.0,1.02,0.0,0.35,0.02,0.0,0.63,1.18,1.56,0.0,1.54,0.08,0.83,0.0,0.97,0.1
4831,0.0,0.0,0.93,0.0,0.3,0.0,0.0,0.65,1.16,1.59,0.0,1.55,0.06,0.82,0.0,0.96,0.1
4832,0.0,0.0,0.94,0.0,0.26,0.0,0.0,0.65,1.14,1.58,0.0,1.54,0.13,0.77,0.0,0.95,0.07
4833,0.0,0.0,0.93,0.0,0.27,0.03,0.0,0.61,1.11,1.56,0.0,1.64,0.17,0.78,0.0,0.96,0.03
4834,0.0,0.0,0.92,0.0,0.25,0.07,0.0,0.57,1.08,1.5,0.0,1.68,0.22,0.78,0.0,0.87,0.01
4835,0.0,0.0,0.88,0.0,0.22,0.07,0.0,0.58,1.02,1.44,0.0,1.74,0.2,0.79,0.0,0.84,0.01
4836,0.0,0.0,0.84,0.0,0.2,0.04,0.0,0.64,1.0,1.37,0.0,1.67,0.23,0.8,0.0,0.75,0.01
4837,0.0,0.0,0.79,0.0,0.18,0.0,0.0,0.67,0.98,1.33,0.0,1.6,0.23,0.79,0.0,0.78,0.0
4838,0.0,0.0,0.78,0.0,0.19,0.0,0.0,0.68,0.98,1.31,0.0,1.56,0.24,0.8,0.0,0.75,0.0
4839,0.0,0.0,0.8,0.0,0.2,0.0,0.0,0.69,0.98,1.33,0.0,1.55,0.24,0.82,0.0,0.76,0.0
4840,0.0,0.0,0.8,0.0,0.2,0.0,0.0,0.63,0.98,1.36,0.0,1.53,0.21,0.85,0.0,0.78,0.0
4841,0.0,0.0,0.81,0.0,0.2,0.0,0.0,0.58,0.99,1.45,0.0,1.5,0.19,0.89,0.0,0.68,0.0
4842,0.0,0.0,0.84,0.0,0.2,0.0,0.0,0.58,1.02,1.55,0.0,1.48,0.21,0.88,0.0,0.58,0.0
4843,0.04,0.0,0.89,0.0,0.2,0.0,0.0,0.58,1.03,1.59,0.0,1.45,0.31,0.83,0.0,0.46,0.0
4844,0.08,0.0,1.01,0.0,0.23,0.01,0.0,0.59,1.05,1.58,0.0,1.39,0.32,0.71,0.0,0.52,0.3
4845,0.21,0.0,1.07,0.0,0.25,0.06,0.0,0.48,1.07,1.57,0.05,1.31,0.44,0.58,0.0,0.67,0.58
4846,0.26,0.0,1.18,0.0,0.31,0.24,0.0,0.47,1.11,1.68,0.06,1.21,0.45,0.53,0.0,0.69,0.61
4847,0.31,0.0,1.16,0.0,0.32,0.37,0.0,0.39,1.1,1.72,0.13,1.24,0.61,0.55,0.0,0.63,0.37
4848,0.3,0.07,1.26,0.0,0.31,0.45,0.0,0.42,1.04,1.85,0.19,1.2,0.74,0.59,0.0,0.44,0.1
4849,0.35,0.14,1.39,0.0,0.32,0.4,0.0,0.45,1.01,1.89,0.27,1.27,0.91,0.62,0.0,0.39,0.08
4850,0.38,0.16,1.52,0.0,0.34,0.28,0.0,0.55,1.0,1.93,0.3,1.28,1.0,0.65,0.0,0.41,0.02
4851,0.34,0.1,1.5,0.0,0.39,0.18,0.0,0.64,1.01,1.94,0.3,1.37,0.92,0.67,0.0,0.44,0.01
4852,0.3,0.05,1.41,0.0,0.37,0.04,0.0,0.67,0.97,1.97,0.22,1.4,0.83,0.68,0.0,0.41,0.0
4853,0.28,0.06,1.36,0.0,0.37,0.02,0.0,0.63,0.94,2.02,0.12,1.37,0.73,0.67,0.0,0.34,0.0
4854,0.33,0.2,1.36,0.0,0.37,0.02,0.0,0.58,0.91,1.99,0.01,1.29,0.74,0.68,0.0,0.38,0.0
4855,0.29,0.21,1.38,0.0,0.39,0.02,0.0,0.52,0.9,1.95,0.01,1.23,0.79,0.7,0.0,0.41,0.0
4856,0.23,0.21,1.41,0.0,0.39,0.02,0.0,0.54,0.91,1.98,0.05,1.22,0.8,0.71,0.0,0.42,0.0
4857,0.11,0.08,1.35,0.0,0.38,0.02,0.0,0.51,0.94,1.99,0.05,1.19,0.66,0.76,0.0,0.39,0.0
4858,0.06,0.05,1.35,0.0,0.34,0.03,0.0,0.48,0.96,2.02,0.04,1.17,0.55,0.8,0.0,0.34,0.0
4859,0.13,0.02,1.35,0.0,0.38,0.03,0.0,0.51,0.97,2.04,0.01,1.12,0.44,0.84,0.0,0.36,0.0
4860,0.28,0.07,1.43,0.0,0.4,0.04,0.0,0.54,0.96,2.03,0.0,1.13,0.44,0.81,0.0,0.39,0.0
4861,0.37,0.07,1.45,0.0,0.44,0.07,0.0,0.57,0.97,2.02,0.0,1.12,0.42,0.77,0.0,0.47,0.0
4862,0.28,0.07,1.41,0.0,0.39,0.11,0.0,0.52,0.96,1.83,0.0,1.16,0.38,0.77,0.0,0.44,0.0
4863,0.22,0.02,1.39,0.0,0.36,0.09,0.0,0.5,0.97,1.75,0.0,1.2,0.29,0.82,0.0,0.36,0.0
4864,0.26,0.08,1.44,0.0,0.36,0.19,0.0,0.51,0.99,1.58,0.0,1.29,0.21,0.83,0.0,0.35,0.0
4865,0.28,0.08,1.53,0.0,0.37,0.24,0.0,0.55,1.05,1.58,0.0,1.39,0.13,0.83,0.0,0.39,0.0
4866,0.22,0.07,1.62,0.0,0.4,0.36,0.0,0.67,1.06,1.51,0.0,1.46,0.2,0.82,0.0,0.46,0.0
4867,0.13,0.0,1.6,0.0,0.4,0.34,0.0,0.75,1.05,1.51,0.0,1.52,0.27,0.83,0.0,0.42,0.0
4868,0.2,0.0,1.56,0.0,0.41,0.36,0.0,0.7,1.05,1.55,0.0,1.52,0.43,0.81,0.0,0.37,0.0
4869,0.25,0.02,1.5,0.0,0.41,0.3,0.0,0.61,1.1,1.55,0.0,1.59,0.48,0.78,0.0,0.29,0.0
4870,0.3,0.07,1.48,0.0,0.4,0.23,0.0,0.54,1.16,1.55,0.0,1.6,0.51,0.73,0.0,0.34,0.0
4871,0.24,0.17,1.47,0.0,0.39,0.13,0.0,0.6,1.23,1.48,0.0,1.64,0.42,0.74,0.03,0.46,0.0
4872,0.24,0.19,1.44,0.0,0.38,0.11,0.0,0.59,1.24,1.43,0.0,1.62,0.28,0.7,0.07,0.64,0.0
4873,0.2,0.14,1.42,0.0,0.36,0.09,0.0,0.63,1.27,1.38,0.0,1.59,0.13,0.63,0.15,0.81,0.0
4874,0.19,0.05,1.44,0.05,0.36,0.18,0.0,0.62,1.27,1.3,0.0,1.52,0.03,0.53,0.21,0.97,0.0
4875,0.19,0.01,1.45,0.14,0.35,0.21,0.0,0.66,1.3,1.33,0.0,1.53,0.0,0.45,0.23,1.0,0.0
4876,0.23,0.01,1.52,0.17,0.36,0.32,0.0,0.66,1.28,1.34,0.0,1.59,0.0,0.44,0.24,0.86,0.0
4877,0.21,0.04,1.54,0.12,0.37,0.36,0.0,0.71,1.3,1.35,0.0,1.65,0.0,0.41,0.3,0.76,0.0
4878,0.15,0.04,1.6,0.03,0.36,0.48,0.0,0.69,1.28,1.29,0.0,1.63,0.0,0.42,0.34,0.72,0.0
4879,0.06,0.04,1.58,0.0,0.36,0.51,0.0,0.71,1.31,1.25,0.0,1.56,0.0,0.41,0.36,0.81,0.0
4880,0.04,0.0,1.55,0.0,0.36,0.56,0.0,0.77,1.3,1.17,0.0,1.52,0.0,0.39,0.3,0.76,0.0
4881,0.01,0.0,1.51,0.0,0.37,0.52,0.0,0.92,1.3,1.05,0.0,1.46,0.0,0.36,0.29,0.69,0.0
4882,0.01,0.0,1.44,0.0,0.35,0.51,0.0,0.98,1.26,0.95,0.0,1.41,0.0,0.33,0.29,0.56,0.0
4883,0.0,0.0,1.38,0.0,0.32,0.47,0.0,0.96,1.23,0.89,0.0,1.4,0.0,0.32,0.31,0.49,0.0
4884,0.0,0.0,1.36,0.0,0.31,0.43,0.0,0.89,1.22,0.86,0.0,1.43,0.0,0.32,0.32,0.48,0.0
4885,0.0,0.0,1.39,0.0,0.31,0.45,0.0,0.89,1.23,0.8,0.0,1.44,0.02,0.3,0.38,0.52,0.0
4886,0.0,0.02,1.45,0.01,0.29,0.47,0.0,0.95,1.24,0.79,0.0,1.33,0.02,0.21,0.5,0.56,0.0
4887,0.0,0.02,1.45,0.04,0.28,0.5,0.0,1.02,1.24,0.84,0.0,1.23,0.02,0.1,0.6,0.48,0.0
4888,0.0,0.02,1.46,0.04,0.25,0.5,0.01,1.01,1.19,0.92,0.0,1.13,0.0,0.02,0.65,0.49,0.0
4889,0.0,0.0,1.5,0.03,0.25,0.45,0.02,1.0,1.14,0.95,0.0,1.12,0.0,0.0,0.78,0.6,0.0
4890,0.0,0.0,1.6,0.03,0.22,0.43,0.04,0.99,1.08,0.93,0.0,1.05,0.0,0.0,0.92,0.76,0.0
4891,0.04,0.0,1.58,0.05,0.21,0.26,0.03,1.05,1.11,0.95,0.0,1.09,0.0,0.0,1.06,0.73,0.0
4892,0.09,0.0,1.54,0.1,0.2,0.15,0.03,1.1,1.14,0.99,0.0,1.17,0.0,0.0,1.06,0.59,0.0
4893,0.09,0.0,1.41,0.12,0.22,0.02,0.0,1.16,1.19,1.11,0.0,1.23,0.0,0.0,1.03,0.48,0.0
4894,0.05,0.0,1.39,0.1,0.28,0.01,0.0,1.18,1.2,1.21,0.0,1.21,0.0,0.0,0.97,0.47,0.0
4895,0.0,0.0,1.33,0.05,0.32,0.0,0.0,1.18,1.22,1.29,0.0,1.16,0.0,0.0,0.89,0.52,0.0
4896,0.0,0.0,1.31,0.0,0.32,0.0,0.0,1.18,1.24,1.24,0.0,1.13,0.0,0.0,0.9,0.54,0.0
4897,0.0,0.0,1.32,0.0,0.31,0.0,0.0,1.18,1.26,1.22,0.0,1.08,0.0,0.0,0.96,0.65,0.0
4898,0.0,0.02,1.37,0.0,0.3,0.0,0.0,1.17,1.27,1.14,0.0,1.06,0.0,0.0,1.05,0.72,0.0
4899,0.01,0.04,1.4,0.02,0.28,0.0,0.0,1.19,1.25,1.19,0.0,1.08,0.0,0.0,1.07,0.83,0.0
4900,0.04,0.09,1.4,0.05,0.27,0.0,0.0,1.16,1.24,1.18,0.0,1.07,0.0,0.0,1.12,0.81,0.0
4901,0.06,0.1,1.4,0.07,0.25,0.0,0.0,1.13,1.23,1.21,0.0,1.07,0.0,0.0,1.15,0.78,0.0
4902,0.09,0.1,1.39,0.05,0.26,0.0,0.0,1.05,1.27,1.14,0.0,1.01,0.0,0.0,1.26,0.69,0.0
4903,0.08,0.06,1.41,0.02,0.28,0.0,0.0,1.08,1.29,1.1,0.0,0.96,0.0,0.0,1.3,0.67,0.0
4904,0.05,0.03,1.41,0.0,0.29,0.0,0.0,1.09,1.3,1.07,0.0,0.9,0.0,0.0,1.34,0.71,0.0
4905,0.05,0.02,1.44,0.0,0.29,0.0,0.0,1.14,1.29,1.19,0.0,0.84,0.0,0.0,1.3,0.78,0.0
4906,0.09,0.02,1.5,0.0,0.26,0.1,0.0,1.11,1.26,1.25,0.0,0.87,0.0,0.0,1.24,0.84,0.0
4907,0.13,0.02,1.55,0.0,0.25,0.15,0.0,1.09,1.27,1.35,0.0,0.86,0.0,0.0,1.21,0.85,0.0
4908,0.13,0.0,1.56,0.0,0.25,0.26,0.0,1.06,1.28,1.31,0.0,0.9,0.0,0.0,1.17,0.8,0.0
4909,0.07,0.0,1.48,0.0,0.25,0.16,0.0,1.02,1.28,1.26,0.0,0.85,0.0,0.0,1.19,0.78,0.0
4910,0.02,0.0,1.45,0.0,0.25,0.11,0.0,0.97,1.26,1.19,0.0,0.82,0.0,0.0,1.18,0.76,0.0
4911,0.0,0.0,1.41,0.0,0.24,0.0,0.0,0.93,1.23,1.18,0.0,0.78,0.0,0.0,1.2,0.81,0.0
4912,0.0,0.0,1.41,0.0,0.24,0.0,0.0,0.94,1.24,1.19,0.0,0.79,0.0,0.0,1.19,0.82,0.0
4913,0.0,0.0,1.38,0.0,0.24,0.0,0.0,0.95,1.24,1.2,0.0,0.79,0.0,0.0,1.19,0.82,0.0
4914,0.0,0.0,1.35,0.02,0.26,0.0,0.0,0.97,1.26,1.15,0.0,0.81,0.0,0.0,1.21,0.76,0.0
4915,0.0,0.0,1.29,0.02,0.29,0.0,0.0,1.02,1.28,1.12,0.0,0.81,0.0,0.0,1.27,0.71,0.03
4916,0.22,0.0,1.25,0.02,0.28,0.06,0.0,1.1,1.35,1.07,0.0,0.82,0.0,0.0,1.3,0.73,0.44
4917,0.41,0.0,1.22,0.0,0.25,0.06,0.0,1.12,1.42,1.09,0.0,0.8,0.0,0.0,1.37,0.78,0.74
4918,0.6,0.0,1.21,0.0,0.19,0.06,0.0,1.09,1.47,1.11,0.0,0.83,0.0,0.0,1.39,0.84,1.06
4919,0.4,0.0,1.27,0.0,0.24,0.25,0.0,1.12,1.48,1.16,0.0,0.85,0.0,0.0,1.37,0.83,0.9
4920,0.31,0.0,1.36,0.0,0.31,0.55,0.01,1.2,1.48,1.19,0.0,0.85,0.0,0.0,1.32,0.83,0.81
4921,0.22,0.0,1.43,0.0,0.38,0.71,0.01,1.28,1.46,1.22,0.0,0.78,0.0,0.0,1.28,0.77,0.58
4922,0.33,0.0,1.44,0.0,0.38,0.6,0.01,1.27,1.43,1.22,0.0,0.68,0.0,0.0,1.31,0.72,0.46
4923,0.34,0.0,1.45,0.0,0.38,0.48,0.01,1.29,1.4,1.23,0.0,0.63,0.0,0.0,1.33,0.67,0.39
4924,0.31,0.03,1.49,0.0,0.39,0.45,0.01,1.31,1.4,1.22,0.0,0.65,0.0,0.0,1.34,0.69,0.41
4925,0.19,0.03,1.52,0.0,0.37,0.39,0.01,1.35,1.38,1.23,0.0,0.69,0.0,0.0,1.36,0.67,0.28
4926,0.08,0.03,1.57,0.0,0.33,0.3,0.01,1.34,1.34,1.13,0.0,0.75,0.0,0.0,1.39,0.63,0.15
4927,0.0,0.0,1.58,0.0,0.3,0.2,0.01,1.36,1.33,1.11,0.0,0.77,0.0,0.0,1.39,0.63,0.0
4928,0.0,0.0,1.57,0.0,0.27,0.11,0.0,1.33,1.33,1.12,0.0,0.79,0.0,0.0,1.38,0.74,0.0
4929,0.0,0.0,1.5,0.0,0.24,0.03,0.0,1.37,1.35,1.22,0.0,0.86,0.0,0.0,1.36,0.88,0.0
4930,0.0,0.06,1.51,0.0,0.18,0.05,0.0,1.33,1.36,1.16,0.0,0.96,0.0,0.0,1.36,0.95,0.0
4931,0.0,0.06,1.49,0.0,0.14,0.1,0.0,1.32,1.36,1.11,0.0,1.0,0.0,0.0,1.46,0.98,0.0
4932,0.0,0.06,1.51,0.0,0.12,0.13,0.0,1.28,1.36,1.09,0.0,1.02,0.0,0.0,1.53,0.99,0.0
4933,0.0,0.0,1.45,0.0,0.1,0.07,0.0,1.28,1.35,1.1,0.0,0.99,0.0,0.0,1.56,0.93,0.0
4934,0.0,0.0,1.48,0.0,0.12,0.02,0.01,1.31,1.35,1.12,0.0,0.97,0.0,0.0,1.49,0.85,0.0
