, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
7181,0.56,0.6,0.09,0.94,0.07,1.0,0.0,0.0,0.0,0.0,0.98,1.08,0.36,0.88,0.51,3.1,0.55
7182,0.57,0.61,0.08,0.98,0.06,1.09,0.0,0.0,0.0,0.0,1.08,1.13,0.38,0.95,0.5,3.1,0.53
7183,0.53,0.67,0.05,1.09,0.07,1.15,0.0,0.0,0.0,0.0,1.07,1.18,0.35,0.99,0.45,3.13,0.48
7184,0.51,0.69,0.06,1.14,0.08,1.18,0.0,0.0,0.0,0.0,1.11,1.23,0.3,1.01,0.41,3.12,0.46
7185,1.04,0.45,0.63,1.26,0.05,1.01,0.0,0.01,0.0,0.0,0.82,1.37,0.3,1.01,0.47,3.05,0.3
7186,1.66,0.41,1.11,1.31,0.02,0.6,0.0,0.01,0.0,0.0,0.63,1.49,0.27,0.93,0.59,2.96,0.14
7187,2.43,0.55,1.45,1.39,0.0,0.22,0.0,0.01,0.0,0.0,0.38,1.6,0.19,0.75,0.72,2.86,0.03
7188,2.95,1.05,1.25,1.27,0.0,0.18,0.0,0.0,0.03,0.0,0.46,1.56,0.06,0.53,0.53,2.64,0.03
7189,3.24,1.32,1.17,1.09,0.07,0.39,0.0,0.04,0.06,0.0,0.65,1.49,0.0,0.27,0.47,2.06,0.03
7190,3.31,1.43,1.26,0.96,0.17,0.5,0.0,0.06,0.07,0.0,0.83,1.38,0.0,0.11,0.44,1.21,0.02
7191,3.08,1.47,1.28,0.96,0.27,0.45,0.0,0.16,0.05,0.0,1.09,1.35,0.05,0.0,0.79,0.52,0.02
7192,2.95,1.49,1.26,1.02,0.28,0.24,0.0,0.26,0.05,0.0,1.27,1.34,0.09,0.0,0.95,0.14,0.02
7193,2.85,1.47,1.22,1.03,0.28,0.16,0.0,0.33,0.07,0.0,1.63,1.39,0.14,0.0,1.01,0.06,0.0
7194,2.97,1.58,1.26,0.97,0.25,0.11,0.0,0.23,0.06,0.0,1.84,1.25,0.09,0.0,0.74,0.1,0.0
7195,3.12,1.66,1.23,0.83,0.21,0.12,0.0,0.08,0.02,0.0,2.26,1.06,0.05,0.0,0.6,0.13,0.0
7196,3.25,1.82,1.21,0.73,0.13,0.09,0.0,0.0,0.0,0.0,1.78,0.71,0.0,0.0,0.47,0.44,0.01
7197,3.13,1.76,1.18,0.66,0.06,0.01,0.0,0.0,0.0,0.0,2.02,0.39,0.0,0.0,0.69,0.35,0.05
7198,3.04,2.0,1.19,0.61,0.02,0.0,0.0,0.0,0.0,0.0,1.22,0.51,0.0,0.1,0.48,0.5,0.05
7199,2.86,2.02,1.2,0.49,0.0,0.04,0.0,0.04,0.0,0.0,1.04,0.89,0.0,0.25,0.33,0.5,0.29
7200,2.69,2.09,1.2,0.47,0.0,0.11,0.0,0.12,0.0,0.0,0.3,1.28,0.05,0.4,0.03,0.73,0.46
7201,2.53,1.96,1.27,0.56,0.0,0.11,0.0,0.22,0.0,0.0,0.29,1.3,0.06,0.43,0.04,0.8,0.57
7202,2.52,2.01,1.26,0.61,0.0,0.07,0.0,0.25,0.0,0.0,0.56,1.04,0.06,0.33,0.04,0.7,0.41
7203,2.35,1.94,1.15,0.71,0.0,0.06,0.0,0.39,0.0,0.0,0.5,0.9,0.0,0.18,0.01,0.76,0.38
7204,2.28,1.79,1.05,0.74,0.0,0.06,0.0,0.55,0.0,0.0,0.36,0.83,0.0,0.1,0.0,0.86,0.52
7205,2.21,1.61,1.05,0.89,0.0,0.06,0.0,0.66,0.0,0.0,0.09,1.01,0.0,0.16,0.0,1.11,0.71
7206,2.35,1.61,1.08,1.0,0.0,0.07,0.0,0.6,0.0,0.0,0.0,1.25,0.0,0.3,0.0,1.32,0.78
7207,2.43,1.74,1.07,1.08,0.0,0.13,0.0,0.34,0.0,0.13,0.0,1.6,0.0,0.71,0.0,1.51,0.57
7208,2.37,1.72,1.03,0.94,0.0,0.22,0.0,0.16,0.0,0.22,0.0,1.93,0.0,1.08,0.0,1.73,0.37
7209,2.3,1.69,1.09,0.66,0.0,0.25,0.0,0.0,0.0,0.29,0.0,2.11,0.0,1.39,0.0,1.88,0.2
7210,2.22,1.56,1.02,0.4,0.01,0.25,0.0,0.0,0.0,0.16,0.19,2.13,0.0,1.32,0.0,2.04,0.24
7211,2.26,1.63,0.93,0.42,0.05,0.17,0.0,0.0,0.01,0.1,0.44,2.06,0.06,1.23,0.0,2.0,0.32
7212,2.17,1.49,0.76,0.4,0.09,0.06,0.0,0.0,0.05,0.03,0.66,2.05,0.1,1.19,0.0,1.97,0.23
7213,1.41,1.19,0.78,0.66,0.29,0.08,0.0,0.0,0.11,0.02,0.51,1.7,0.34,0.92,0.25,2.08,0.16
7214,0.65,0.62,0.89,0.77,0.49,0.07,0.0,0.06,0.15,0.16,0.29,1.43,0.58,0.68,0.48,2.15,0.0
7215,0.0,0.18,1.13,0.85,0.7,0.15,0.0,0.12,0.14,0.38,0.09,1.24,0.85,0.4,0.64,2.26,0.0
7216,0.0,0.0,1.3,0.76,0.73,0.23,0.0,0.19,0.11,0.62,0.08,1.31,0.95,0.4,0.55,2.16,0.0
7217,0.0,0.0,1.36,0.63,0.8,0.46,0.0,0.23,0.18,0.69,0.06,1.28,1.09,0.54,0.33,1.96,0.0
7218,0.0,0.0,1.33,0.58,0.87,0.64,0.0,0.24,0.26,0.74,0.04,1.22,1.24,0.7,0.17,1.7,0.0
7219,0.0,0.0,1.3,0.42,0.93,0.73,0.0,0.25,0.36,0.75,0.0,1.19,1.36,0.89,0.0,1.52,0.0
7220,0.0,0.0,1.27,0.38,0.94,0.78,0.0,0.23,0.34,0.81,0.0,1.21,1.36,0.91,0.0,1.55,0.0
7221,0.0,0.0,1.24,0.39,0.94,0.83,0.0,0.22,0.33,0.78,0.0,1.2,1.25,0.95,0.0,1.57,0.0
7222,0.0,0.0,1.2,0.4,0.94,0.83,0.0,0.23,0.31,0.79,0.0,1.19,1.17,1.0,0.0,1.57,0.0
7223,0.0,0.0,1.19,0.38,0.92,0.82,0.0,0.2,0.3,0.81,0.0,1.19,1.13,1.05,0.0,1.55,0.0
7224,0.0,0.0,1.24,0.23,1.04,0.83,0.0,0.22,0.3,0.77,0.1,1.15,1.15,0.81,0.05,1.49,0.0
7225,0.0,0.0,1.44,0.12,1.16,0.99,0.0,0.26,0.26,0.73,0.18,1.14,1.17,0.52,0.13,1.46,0.0
7226,0.0,0.0,1.59,0.07,1.23,1.08,0.0,0.28,0.23,0.68,0.29,1.05,1.07,0.27,0.22,1.46,0.0
7227,0.0,0.0,1.58,0.2,1.11,1.11,0.0,0.36,0.19,0.75,0.39,1.03,1.01,0.26,0.27,1.42,0.0
7228,0.0,0.0,1.49,0.24,1.03,1.08,0.0,0.4,0.2,0.83,0.45,0.95,0.95,0.28,0.27,1.34,0.09
7229,0.0,0.0,1.36,0.35,0.96,1.06,0.0,0.46,0.21,0.86,0.45,0.88,0.91,0.27,0.26,1.15,0.09
7230,0.0,0.0,1.38,0.37,0.99,1.16,0.0,0.45,0.23,0.88,0.39,0.82,0.86,0.27,0.24,1.15,0.14
7231,0.0,0.0,1.3,0.39,0.94,1.09,0.0,0.41,0.23,0.83,0.4,0.89,0.76,0.3,0.19,1.2,0.05
7232,0.0,0.0,1.29,0.34,0.98,1.08,0.0,0.38,0.22,0.79,0.43,0.91,0.8,0.34,0.12,1.28,0.05
7233,0.0,0.0,1.22,0.3,0.98,1.01,0.0,0.33,0.21,0.68,0.41,0.89,0.74,0.37,0.06,1.26,0.0
7234,0.0,0.0,1.18,0.33,1.02,1.05,0.0,0.3,0.2,0.62,0.39,0.76,0.76,0.37,0.06,1.17,0.0
7235,0.0,0.0,1.19,0.34,1.0,0.99,0.0,0.31,0.19,0.55,0.39,0.81,0.73,0.36,0.1,1.17,0.06
7236,0.0,0.0,1.21,0.41,0.99,0.87,0.0,0.36,0.15,0.6,0.42,0.89,0.84,0.33,0.16,1.22,0.13
7237,0.0,0.0,1.27,0.5,0.95,0.78,0.0,0.4,0.13,0.63,0.44,0.98,0.89,0.25,0.22,1.29,0.2
7238,0.0,0.0,1.26,0.52,0.95,0.79,0.0,0.43,0.11,0.74,0.44,1.0,0.96,0.15,0.29,1.35,0.19
7239,0.0,0.0,1.31,0.52,0.93,0.8,0.0,0.42,0.11,0.76,0.41,1.01,1.01,0.09,0.3,1.36,0.16
7240,0.0,0.0,1.36,0.5,0.96,0.77,0.0,0.43,0.1,0.8,0.4,1.03,1.09,0.06,0.35,1.4,0.17
7241,0.0,0.0,1.38,0.56,0.94,0.75,0.0,0.44,0.08,0.81,0.38,1.03,1.1,0.06,0.37,1.41,0.22
7242,0.0,0.0,1.39,0.59,0.94,0.73,0.0,0.43,0.08,0.81,0.41,1.02,1.1,0.06,0.4,1.41,0.26
7243,0.0,0.0,1.4,0.6,0.93,0.72,0.0,0.42,0.08,0.79,0.41,1.03,1.1,0.06,0.41,1.39,0.3
7244,0.0,0.0,1.34,0.5,0.96,0.72,0.0,0.43,0.11,0.79,0.31,1.04,0.98,0.08,0.47,1.56,0.19
7245,0.0,0.0,1.22,0.44,0.96,0.72,0.0,0.46,0.15,0.85,0.18,1.03,0.83,0.09,0.57,1.72,0.11
7246,0.0,0.0,1.17,0.46,0.96,0.77,0.0,0.44,0.18,0.9,0.04,1.0,0.64,0.07,0.7,1.83,0.0
7247,0.0,0.0,1.29,0.57,1.0,0.87,0.0,0.46,0.24,1.01,0.02,0.89,0.76,0.08,0.81,1.88,0.02
7248,0.0,0.0,1.41,0.71,1.09,0.96,0.0,0.49,0.29,1.03,0.0,0.84,0.9,0.15,0.83,1.86,0.05
7249,0.0,0.0,1.51,0.63,1.19,1.07,0.0,0.62,0.32,1.1,0.0,0.79,0.98,0.2,0.77,1.83,0.09
7250,0.0,0.0,1.57,0.49,1.27,1.14,0.0,0.7,0.28,1.09,0.0,0.8,0.92,0.19,0.65,1.7,0.07
7251,0.0,0.0,1.57,0.32,1.33,1.28,0.04,0.65,0.31,1.17,0.0,0.75,0.84,0.21,0.55,1.47,0.04
7252,0.0,0.0,1.46,0.35,1.32,1.31,0.1,0.49,0.36,1.18,0.01,0.64,0.9,0.27,0.5,1.23,0.0
7253,0.0,0.0,1.39,0.46,1.3,1.28,0.14,0.36,0.41,1.26,0.05,0.59,1.03,0.32,0.43,1.02,0.0
7254,0.0,0.0,1.41,0.45,1.25,1.27,0.14,0.31,0.38,1.23,0.06,0.56,1.13,0.34,0.48,0.99,0.0
7255,0.0,0.0,1.45,0.38,1.22,1.28,0.11,0.26,0.37,1.29,0.07,0.59,1.19,0.37,0.55,1.05,0.0
7256,0.0,0.0,1.45,0.3,1.19,1.3,0.08,0.24,0.36,1.24,0.05,0.56,1.11,0.39,0.65,1.02,0.0
7257,0.0,0.0,1.43,0.32,1.19,1.22,0.06,0.24,0.37,1.25,0.04,0.54,1.1,0.39,0.69,0.99,0.0
7258,0.0,0.0,1.43,0.37,1.19,1.19,0.05,0.27,0.37,1.21,0.05,0.54,1.05,0.37,0.67,0.94,0.0
7259,0.0,0.0,1.44,0.43,1.17,1.18,0.05,0.28,0.37,1.22,0.08,0.53,1.02,0.35,0.6,0.89,0.0
7260,0.0,0.0,1.46,0.47,1.14,1.16,0.02,0.3,0.37,1.23,0.09,0.54,0.97,0.33,0.54,0.85,0.0
7261,0.0,0.0,1.43,0.51,1.15,1.18,0.02,0.32,0.36,1.27,0.08,0.55,0.97,0.31,0.56,0.82,0.0
7262,0.0,0.0,1.57,0.63,1.08,1.44,0.04,0.22,0.24,1.07,0.06,0.55,1.04,0.52,0.44,1.38,0.0
7263,0.0,0.0,1.71,0.75,0.99,1.66,0.06,0.2,0.12,0.83,0.09,0.72,1.16,0.69,0.3,2.05,0.0
7264,0.0,0.0,1.89,0.87,0.84,1.61,0.05,0.16,0.0,0.53,0.18,0.93,1.35,0.86,0.13,2.74,0.0
7265,0.0,0.0,1.88,0.91,0.77,1.36,0.01,0.3,0.0,0.47,0.28,1.21,1.46,0.83,0.16,2.89,0.0
7266,0.0,0.0,1.86,0.95,0.69,1.13,0.0,0.31,0.0,0.4,0.37,1.31,1.45,0.87,0.26,2.94,0.0
7267,0.0,0.0,1.48,0.66,0.78,1.19,0.07,0.28,0.18,0.34,0.31,0.9,0.93,0.6,0.21,2.48,0.41
7268,0.0,0.0,1.03,0.41,0.87,1.29,0.07,0.21,0.47,0.2,0.27,0.46,0.44,0.31,0.13,2.03,0.89
7269,0.0,0.09,0.48,0.12,1.0,1.45,0.07,0.24,0.8,0.07,0.13,0.0,0.01,0.0,0.0,1.6,1.39
7270,0.11,0.28,0.3,0.24,1.01,1.52,0.0,0.42,0.99,0.0,0.12,0.0,0.0,0.0,0.0,1.64,1.51
7271,0.11,0.28,0.21,0.36,1.26,1.81,0.1,0.55,1.22,0.0,0.16,0.01,0.0,0.0,0.0,1.61,1.67
7272,0.16,0.19,0.26,0.54,1.45,1.98,0.17,0.7,1.37,0.0,0.31,0.04,0.02,0.0,0.0,1.47,1.76
7273,0.13,0.15,0.3,0.57,1.65,2.17,0.17,0.72,1.5,0.0,0.43,0.07,0.07,0.0,0.0,1.24,1.76
7274,0.21,0.25,0.35,0.51,1.6,2.07,0.07,0.76,1.46,0.0,0.47,0.07,0.11,0.0,0.0,1.09,1.6
7275,0.27,0.38,0.34,0.42,1.56,2.06,0.0,0.8,1.46,0.0,0.49,0.05,0.14,0.0,0.0,1.0,1.58
7276,0.2,0.23,0.24,0.53,1.17,1.54,0.0,0.55,1.14,0.0,0.34,0.06,0.3,0.32,0.0,0.7,1.1
7277,0.26,0.13,0.11,0.63,0.79,0.99,0.0,0.31,0.89,0.0,0.17,0.15,0.51,0.64,0.0,0.47,0.67
7278,0.46,0.07,0.0,0.75,0.41,0.47,0.0,0.0,0.63,0.0,0.0,0.2,0.73,0.92,0.0,0.21,0.15
7279,1.41,0.34,0.0,0.82,0.67,1.22,0.0,0.03,0.45,0.0,0.12,1.44,0.52,0.85,0.0,0.82,0.11
7280,2.2,0.63,0.1,1.34,0.98,1.62,0.0,0.2,0.36,0.0,0.12,1.94,0.27,0.59,0.0,1.24,0.04
7281,2.55,0.9,0.18,1.92,1.16,1.62,0.0,0.29,0.35,0.05,0.12,2.31,0.0,0.36,0.14,1.72,0.0
7282,1.76,0.63,0.38,1.59,1.2,1.23,0.0,0.36,0.68,0.12,0.0,1.26,0.12,0.1,0.62,1.68,0.2
7283,0.98,0.34,0.47,0.88,1.17,1.14,0.0,0.29,0.76,0.15,0.04,0.91,0.12,0.04,1.07,1.62,0.3
7284,0.33,0.0,0.59,0.06,1.27,1.52,0.0,0.32,0.76,0.11,0.04,0.66,0.12,0.0,1.27,1.44,0.55
7285,0.16,0.0,0.55,0.09,1.22,1.48,0.0,0.34,0.69,0.07,0.04,0.61,0.0,0.0,1.07,1.27,0.44
7286,0.0,0.0,0.54,0.11,1.21,1.54,0.0,0.35,0.74,0.05,0.0,0.61,0.0,0.0,1.03,1.2,0.49
7287,0.01,0.0,0.58,0.11,1.19,1.65,0.0,0.32,0.71,0.04,0.0,0.73,0.0,0.0,1.03,1.23,0.43
7288,0.01,0.0,0.65,0.08,1.17,1.84,0.0,0.29,0.63,0.01,0.0,0.82,0.0,0.0,1.14,1.27,0.51
7289,0.01,0.0,0.72,0.01,1.16,2.06,0.0,0.31,0.56,0.0,0.01,0.82,0.0,0.0,1.14,1.31,0.54
7290,0.0,0.0,0.7,0.0,1.21,2.08,0.0,0.34,0.57,0.0,0.03,0.78,0.0,0.0,1.23,1.3,0.55
7291,0.0,0.0,0.77,0.13,1.14,2.04,0.0,0.24,0.55,0.0,0.03,0.65,0.0,0.0,1.07,1.03,0.51
7292,0.16,0.0,0.87,0.22,1.08,1.96,0.0,0.12,0.53,0.01,0.03,0.58,0.0,0.0,0.92,0.8,0.54
7293,0.35,0.0,1.02,0.29,1.0,1.89,0.0,0.01,0.53,0.01,0.0,0.48,0.0,0.0,0.77,0.63,0.53
7294,0.52,0.0,1.08,0.23,1.04,1.87,0.0,0.05,0.55,0.03,0.0,0.52,0.0,0.0,0.81,0.72,0.58
7295,0.37,0.0,1.26,0.14,1.08,1.89,0.07,0.08,0.38,0.13,0.0,0.36,0.27,0.0,0.78,0.6,0.51
7296,0.18,0.0,1.38,0.06,1.15,1.74,0.16,0.06,0.19,0.14,0.06,0.28,0.46,0.0,0.8,0.45,0.52
7297,0.0,0.0,1.46,0.0,1.22,1.62,0.24,0.03,0.0,0.12,0.13,0.15,0.66,0.0,0.82,0.28,0.53
7298,0.0,0.0,1.29,0.0,1.24,1.34,0.17,0.0,0.0,0.01,0.19,0.2,0.58,0.0,0.88,0.31,0.7
7299,0.0,0.0,1.48,0.04,1.29,1.67,0.3,0.06,0.0,0.09,0.13,0.29,0.75,0.22,0.86,0.55,0.5
7300,0.0,0.0,1.64,0.04,1.38,1.96,0.59,0.21,0.0,0.17,0.07,0.41,0.84,0.22,0.9,0.83,0.31
7301,0.0,0.0,1.92,0.04,1.49,2.32,0.99,0.33,0.0,0.25,0.08,0.6,0.96,0.22,0.94,1.14,0.02
7302,0.0,0.0,1.88,0.02,1.54,2.26,1.17,0.37,0.0,0.2,0.09,0.69,0.97,0.0,0.99,1.23,0.02
7303,0.0,0.0,1.9,0.02,1.55,2.15,1.16,0.51,0.0,0.13,0.18,0.83,1.03,0.0,1.16,1.27,0.01
7304,0.0,0.0,1.96,0.02,1.57,2.15,1.19,0.72,0.0,0.05,0.21,0.87,1.01,0.0,1.32,1.2,0.0
7305,0.0,0.0,2.02,0.0,1.57,2.17,1.27,0.94,0.0,0.0,0.31,0.85,0.92,0.0,1.46,1.14,0.0
7306,0.0,0.0,2.06,0.0,1.57,2.24,1.36,0.97,0.0,0.0,0.35,0.78,0.85,0.0,1.41,1.05,0.0
7307,0.0,0.0,2.03,0.0,1.56,2.28,1.39,0.96,0.0,0.0,0.4,0.77,0.81,0.0,1.38,1.06,0.0
7308,0.0,0.0,2.04,0.0,1.56,2.24,1.24,0.99,0.0,0.08,0.42,0.78,1.0,0.0,1.32,0.9,0.0
7309,0.0,0.0,2.07,0.0,1.54,2.13,1.17,0.98,0.0,0.15,0.37,0.81,1.13,0.0,1.27,0.85,0.0
7310,0.0,0.0,2.07,0.0,1.5,2.18,1.1,0.98,0.0,0.27,0.32,0.81,1.26,0.0,1.23,0.78,0.0
7311,0.0,0.0,2.05,0.0,1.47,2.21,1.17,0.93,0.0,0.29,0.26,0.83,1.23,0.0,1.24,0.9,0.0
7312,0.0,0.0,2.02,0.0,1.39,2.11,1.01,0.91,0.0,0.25,0.31,0.76,1.24,0.0,1.27,0.88,0.0
7313,0.0,0.0,2.0,0.0,1.35,1.92,0.92,0.89,0.0,0.2,0.36,0.67,1.22,0.0,1.23,0.76,0.0
7314,0.0,0.0,1.99,0.0,1.33,1.78,0.83,0.86,0.0,0.17,0.41,0.59,1.21,0.0,1.15,0.58,0.0
7315,0.0,0.0,1.95,0.0,1.37,1.87,0.92,0.82,0.0,0.17,0.42,0.56,1.19,0.0,1.08,0.5,0.0
7316,0.0,0.0,1.87,0.0,1.37,1.84,0.89,0.84,0.0,0.1,0.41,0.54,1.17,0.0,1.11,0.5,0.0
7317,0.0,0.0,1.79,0.0,1.32,1.84,0.87,0.85,0.0,0.04,0.31,0.55,0.94,0.0,1.08,0.67,0.0
7318,0.0,0.0,1.79,0.0,1.28,1.81,0.79,0.87,0.0,0.0,0.26,0.56,0.78,0.0,1.05,0.68,0.0
7319,0.0,0.0,1.85,0.0,1.27,1.85,0.83,0.87,0.0,0.0,0.2,0.62,0.67,0.0,0.98,0.76,0.0
7320,0.0,0.0,1.88,0.0,1.27,1.7,0.74,0.86,0.0,0.0,0.27,0.6,0.74,0.0,1.0,0.62,0.0
7321,0.0,0.0,1.78,0.0,1.25,1.61,0.66,0.82,0.0,0.0,0.31,0.59,0.7,0.0,1.02,0.6,0.0
7322,0.0,0.0,1.54,0.0,1.15,1.43,0.47,0.75,0.0,0.0,0.37,0.49,0.5,0.0,1.05,0.53,0.0
7323,0.0,0.0,1.13,0.0,1.05,1.29,0.27,0.67,0.0,0.0,0.42,0.44,0.25,0.0,1.08,0.58,0.0
7324,0.08,0.0,0.79,0.0,0.96,1.23,0.1,0.62,0.06,0.0,0.47,0.38,0.04,0.0,1.1,0.7,0.0
7325,0.4,0.05,0.61,0.0,0.96,1.23,0.0,0.63,0.18,0.0,0.52,0.46,0.0,0.0,1.03,0.82,0.0
7326,0.81,0.19,0.67,0.0,1.01,1.3,0.0,0.68,0.35,0.0,0.5,0.51,0.0,0.0,1.04,0.96,0.05
7327,1.18,0.35,0.67,0.0,1.04,1.25,0.0,0.73,0.46,0.0,0.47,0.59,0.0,0.0,1.04,1.04,0.06
7328,1.31,0.42,0.65,0.0,1.06,1.22,0.0,0.73,0.53,0.0,0.43,0.57,0.0,0.0,1.1,1.08,0.07
7329,1.35,0.45,0.58,0.0,1.03,1.16,0.0,0.75,0.55,0.0,0.46,0.56,0.0,0.0,1.07,1.05,0.03
7330,1.4,0.39,0.56,0.0,1.04,1.2,0.0,0.76,0.56,0.0,0.43,0.51,0.0,0.0,1.09,1.02,0.11
7331,1.43,0.36,0.57,0.0,1.04,1.22,0.0,0.74,0.57,0.0,0.38,0.49,0.0,0.0,1.12,1.02,0.19
7332,1.46,0.25,0.56,0.0,1.07,1.32,0.0,0.7,0.57,0.0,0.3,0.42,0.0,0.0,1.18,1.0,0.26
7333,1.45,0.25,0.57,0.0,1.06,1.34,0.0,0.69,0.58,0.0,0.3,0.4,0.0,0.0,1.19,1.01,0.26
7334,1.45,0.23,0.56,0.0,1.08,1.32,0.0,0.69,0.57,0.0,0.28,0.39,0.0,0.0,1.22,0.99,0.26
7335,1.46,0.32,0.58,0.02,1.07,1.32,0.0,0.71,0.59,0.0,0.3,0.48,0.0,0.0,1.22,0.97,0.2
7336,1.38,0.31,0.59,0.02,1.06,1.25,0.0,0.73,0.59,0.0,0.27,0.53,0.0,0.0,1.23,0.95,0.13
7337,1.33,0.35,0.59,0.02,1.03,1.2,0.0,0.77,0.6,0.0,0.26,0.58,0.01,0.0,1.24,0.94,0.04
7338,1.26,0.3,0.58,0.01,1.01,1.11,0.0,0.77,0.58,0.0,0.21,0.54,0.04,0.0,1.23,0.94,0.01
7339,1.26,0.31,0.59,0.03,1.01,1.14,0.0,0.78,0.58,0.0,0.23,0.54,0.06,0.0,1.24,0.95,0.0
7340,1.27,0.32,0.61,0.03,1.01,1.16,0.0,0.78,0.6,0.0,0.27,0.54,0.05,0.0,1.14,0.89,0.0
7341,1.36,0.41,0.58,0.02,1.02,1.18,0.0,0.79,0.63,0.0,0.32,0.53,0.02,0.0,1.11,0.85,0.0
7342,1.43,0.45,0.61,0.0,1.05,1.14,0.0,0.82,0.65,0.0,0.34,0.52,0.0,0.0,1.0,0.75,0.02
7343,1.48,0.44,0.64,0.0,1.08,1.15,0.0,0.84,0.64,0.0,0.34,0.48,0.0,0.0,1.02,0.74,0.02
7344,1.38,0.31,0.68,0.0,1.06,1.15,0.0,0.8,0.64,0.0,0.4,0.48,0.0,0.0,0.97,0.74,0.02
7345,1.28,0.24,0.64,0.0,1.01,1.18,0.0,0.74,0.62,0.0,0.47,0.44,0.0,0.0,0.96,0.78,0.0
7346,1.2,0.13,0.64,0.0,1.0,1.11,0.0,0.71,0.62,0.0,0.51,0.41,0.0,0.0,0.94,0.81,0.0
7347,1.2,0.09,0.64,0.0,1.01,1.11,0.0,0.73,0.61,0.0,0.48,0.4,0.0,0.0,0.94,0.81,0.0
7348,1.26,0.14,0.69,0.0,1.05,1.13,0.0,0.71,0.61,0.0,0.48,0.43,0.0,0.0,1.01,0.83,0.01
7349,1.29,0.16,0.76,0.0,1.07,1.22,0.0,0.7,0.6,0.0,0.51,0.49,0.0,0.0,1.08,0.83,0.01
7350,1.34,0.23,0.81,0.0,1.09,1.22,0.0,0.67,0.6,0.0,0.55,0.52,0.0,0.0,1.15,0.87,0.01
7351,1.33,0.24,0.82,0.0,1.07,1.24,0.0,0.68,0.59,0.0,0.55,0.52,0.0,0.0,1.15,0.87,0.0
7352,1.27,0.2,0.81,0.0,1.1,1.37,0.0,0.68,0.58,0.0,0.6,0.54,0.0,0.0,1.14,0.94,0.0
7353,1.25,0.15,0.77,0.0,1.11,1.56,0.0,0.71,0.57,0.0,0.62,0.6,0.0,0.0,1.13,1.03,0.0
7354,1.27,0.04,0.76,0.0,1.13,1.69,0.0,0.75,0.57,0.0,0.65,0.65,0.0,0.0,1.1,1.1,0.0
7355,1.34,0.03,0.75,0.0,1.11,1.75,0.0,0.75,0.57,0.0,0.66,0.67,0.0,0.0,1.1,1.12,0.0
7356,1.39,0.05,0.8,0.0,1.12,1.79,0.0,0.79,0.56,0.0,0.62,0.64,0.0,0.0,1.08,1.09,0.0
7357,1.39,0.12,0.79,0.0,1.15,1.84,0.0,0.85,0.53,0.0,0.57,0.61,0.0,0.0,1.08,1.09,0.0
7358,1.4,0.19,0.8,0.0,1.17,1.82,0.0,0.92,0.51,0.0,0.52,0.58,0.0,0.0,1.06,1.06,0.0
7359,1.38,0.22,0.77,0.0,1.18,1.79,0.0,0.93,0.52,0.0,0.54,0.56,0.0,0.0,1.07,1.03,0.0
7360,1.33,0.26,0.73,0.0,1.17,1.88,0.0,0.92,0.53,0.0,0.51,0.53,0.0,0.0,0.95,0.95,0.0
7361,1.3,0.26,0.66,0.0,1.15,1.96,0.0,0.91,0.52,0.0,0.5,0.5,0.0,0.0,0.81,0.89,0.0
7362,1.28,0.25,0.6,0.0,1.14,2.06,0.0,0.91,0.51,0.0,0.47,0.46,0.0,0.0,0.69,0.82,0.0
7363,1.28,0.17,0.59,0.0,1.13,2.05,0.0,0.92,0.51,0.0,0.49,0.45,0.0,0.0,0.68,0.81,0.0
7364,1.27,0.13,0.63,0.0,1.14,2.03,0.0,0.92,0.51,0.0,0.48,0.45,0.0,0.0,0.68,0.8,0.0
7365,1.77,0.14,0.48,0.0,1.24,2.0,0.0,1.05,0.67,0.11,0.77,1.1,0.0,0.0,0.43,0.68,0.21
7366,2.01,0.11,0.48,0.0,1.33,1.96,0.0,1.37,0.65,0.11,0.89,1.56,0.0,0.0,0.55,1.17,0.26
7367,2.11,0.08,0.49,0.0,1.47,1.91,0.05,1.76,0.67,0.11,0.9,1.67,0.0,0.0,1.08,1.82,0.4
7368,1.72,0.0,0.69,0.02,1.52,1.98,0.06,1.98,0.5,0.01,0.56,1.06,0.0,0.0,1.97,2.62,0.29
7369,1.54,0.2,0.8,0.02,1.46,1.69,0.06,1.73,0.47,0.1,0.28,0.67,0.0,0.0,2.13,2.55,0.31
7370,1.58,0.42,0.92,0.02,1.33,1.6,0.01,1.43,0.4,0.24,0.11,0.67,0.0,0.0,1.83,2.37,0.4
7371,1.54,0.65,1.09,0.0,1.23,1.41,0.0,1.17,0.35,0.37,0.0,0.73,0.0,0.0,1.37,2.15,0.51
7372,1.05,0.45,1.1,0.26,1.18,1.79,0.0,0.83,0.25,0.28,0.0,0.51,0.0,0.0,1.62,2.09,0.58
7373,0.49,0.23,1.03,0.35,1.11,1.76,0.0,0.57,0.15,0.14,0.0,0.37,0.0,0.0,1.73,2.13,0.52
7374,0.09,0.0,0.92,0.4,1.04,1.82,0.0,0.35,0.12,0.03,0.0,0.37,0.0,0.0,1.89,2.17,0.53
7375,0.29,0.0,0.9,0.22,1.03,1.65,0.0,0.48,0.17,0.03,0.0,0.59,0.0,0.0,1.71,2.27,0.62
