, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
9940,0.0,0.0,1.17,0.0,0.53,1.31,0.0,1.56,0.38,1.44,0.0,0.47,0.39,0.0,0.26,0.2,0.03
9941,0.0,0.0,1.19,0.0,0.53,1.26,0.0,1.48,0.4,1.39,0.0,0.42,0.37,0.0,0.25,0.14,0.05
9942,0.0,0.0,1.23,0.0,0.54,1.27,0.0,1.46,0.41,1.42,0.0,0.44,0.41,0.0,0.24,0.15,0.06
9943,0.0,0.0,1.3,0.0,0.56,1.31,0.0,1.51,0.43,1.46,0.0,0.38,0.41,0.0,0.27,0.14,0.03
9944,0.0,0.0,1.36,0.0,0.59,1.35,0.0,1.53,0.42,1.42,0.0,0.3,0.37,0.0,0.27,0.25,0.1
9945,0.02,0.0,1.44,0.0,0.55,1.37,0.0,1.48,0.35,1.29,0.0,0.29,0.31,0.0,0.34,0.27,0.2
9946,0.11,0.01,1.52,0.0,0.5,1.48,0.01,1.45,0.26,1.23,0.0,0.21,0.18,0.0,0.46,0.39,0.38
9947,0.17,0.15,1.55,0.0,0.45,1.55,0.02,1.42,0.17,1.38,0.0,0.31,0.1,0.0,0.59,0.46,0.45
9948,0.21,0.16,1.5,0.0,0.43,1.64,0.02,1.44,0.14,1.48,0.0,0.28,0.0,0.0,0.69,0.5,0.5
9949,0.17,0.15,1.48,0.0,0.41,1.64,0.01,1.39,0.14,1.54,0.0,0.31,0.0,0.0,0.67,0.57,0.49
9950,0.17,0.02,1.47,0.0,0.4,1.59,0.0,1.4,0.12,1.44,0.0,0.3,0.01,0.0,0.68,0.65,0.49
9951,0.21,0.01,1.39,0.0,0.29,1.29,0.0,1.32,0.12,1.38,0.0,0.7,0.05,0.13,0.54,0.8,0.53
9952,0.3,0.04,1.34,0.0,0.21,1.15,0.0,1.31,0.13,1.25,0.0,1.1,0.06,0.22,0.36,0.86,0.49
9953,0.33,0.05,1.27,0.0,0.12,1.01,0.0,1.32,0.13,1.15,0.0,1.3,0.12,0.22,0.26,1.0,0.46
9954,0.32,0.05,1.34,0.0,0.19,1.15,0.0,1.38,0.11,1.15,0.0,1.08,0.18,0.09,0.24,1.08,0.44
9955,0.31,0.08,1.36,0.0,0.26,1.26,0.0,1.49,0.1,1.09,0.0,0.79,0.26,0.0,0.42,1.11,0.53
9956,0.3,0.12,1.35,0.0,0.31,1.25,0.0,1.48,0.11,1.12,0.0,0.73,0.24,0.0,0.5,0.96,0.53
9957,0.28,0.3,1.29,0.0,0.3,1.26,0.0,1.54,0.1,1.08,0.0,0.72,0.14,0.0,0.61,0.78,0.41
9958,0.22,0.42,1.27,0.0,0.27,1.21,0.0,1.54,0.09,1.14,0.0,0.79,0.04,0.0,0.62,0.65,0.27
9959,0.24,0.63,1.27,0.0,0.24,1.23,0.0,1.51,0.06,1.1,0.03,0.84,0.08,0.0,0.62,0.63,0.25
9960,0.27,0.56,1.27,0.0,0.24,1.13,0.0,1.46,0.06,1.06,0.1,0.87,0.17,0.0,0.68,0.7,0.38
9961,0.29,0.46,1.22,0.0,0.2,0.89,0.0,1.36,0.04,1.03,0.14,0.87,0.31,0.0,0.77,0.76,0.43
9962,0.3,0.41,1.21,0.0,0.13,0.7,0.0,1.35,0.04,1.02,0.18,0.85,0.37,0.0,0.75,0.73,0.49
9963,0.36,0.61,1.03,0.0,0.04,0.4,0.0,1.3,0.03,1.01,0.21,0.87,0.41,0.0,0.69,0.66,0.55
9964,0.51,0.83,0.79,0.0,0.0,0.19,0.0,1.28,0.02,1.1,0.21,0.88,0.36,0.0,0.6,0.64,0.7
9965,0.71,0.92,0.49,0.0,0.0,0.01,0.0,1.26,0.07,1.26,0.21,0.84,0.28,0.0,0.57,0.78,0.91
9966,0.69,0.62,0.24,0.0,0.0,0.0,0.0,0.95,0.18,1.08,0.22,0.51,0.16,0.0,0.48,0.68,1.01
9967,0.49,0.3,0.09,0.0,0.0,0.0,0.0,0.89,0.31,0.71,0.18,0.23,0.06,0.0,0.33,0.44,1.27
9968,0.18,0.01,0.0,0.04,0.0,0.0,0.0,1.03,0.44,0.3,0.11,0.0,0.0,0.0,0.29,0.08,1.16
9969,0.12,0.0,0.0,0.12,0.0,0.0,0.0,1.48,0.49,0.23,0.0,0.0,0.0,0.0,0.23,0.0,1.1
9970,0.08,0.0,0.13,0.15,0.0,0.0,0.0,1.88,0.6,0.44,0.0,0.0,0.0,0.0,0.18,0.0,1.02
9971,0.08,0.0,0.28,0.21,0.01,0.0,0.17,1.74,0.56,0.5,0.0,0.0,0.0,0.0,0.06,0.0,0.86
9972,0.0,0.0,0.41,0.59,0.01,0.0,0.34,1.65,0.58,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.65
9973,0.0,0.0,0.34,0.78,0.01,0.0,0.43,1.39,0.51,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.25
9974,0.0,0.0,0.29,0.96,0.0,0.0,0.35,1.47,0.55,0.41,0.03,0.0,0.0,0.0,0.0,0.0,0.18
9975,0.0,0.0,0.15,0.81,0.0,0.0,0.18,1.41,0.59,0.3,0.06,0.0,0.0,0.0,0.0,0.0,0.34
9976,0.28,0.0,0.17,1.21,0.0,0.0,0.08,1.32,0.68,0.57,0.11,0.0,0.0,0.0,0.0,0.0,0.71
9977,0.53,0.01,0.19,1.36,0.0,0.0,0.0,1.23,0.68,0.85,0.38,0.0,0.0,0.0,0.0,0.0,1.3
9978,0.66,0.01,0.26,1.41,0.0,0.0,0.0,1.45,0.76,1.44,0.53,0.0,0.0,0.0,0.0,0.0,1.65
9979,0.62,0.01,0.31,1.06,0.0,0.0,0.0,1.44,0.55,1.34,0.64,0.0,0.0,0.0,0.0,0.0,1.86
9980,0.44,0.0,0.39,0.92,0.09,0.0,0.0,1.47,0.48,1.6,0.34,0.0,0.0,0.0,0.0,0.0,1.76
9981,0.31,0.0,0.54,0.56,0.15,0.08,0.0,1.07,0.24,1.5,0.42,0.0,0.0,0.0,0.0,0.04,1.7
9982,0.06,0.0,0.72,0.29,0.39,0.18,0.0,1.06,0.26,1.7,0.46,0.0,0.0,0.0,0.21,0.21,1.13
9983,0.0,0.0,0.76,0.0,0.56,0.32,0.0,1.05,0.27,1.56,0.7,0.0,0.0,0.0,0.3,0.35,0.6
9984,0.15,0.0,0.8,0.05,0.6,0.34,0.0,1.2,0.38,1.41,0.7,0.0,0.0,0.0,0.45,0.44,0.34
9985,0.27,0.0,0.89,0.1,0.52,0.23,0.0,1.19,0.45,1.17,0.5,0.0,0.0,0.0,0.24,0.3,0.62
9986,0.44,0.0,1.07,0.18,0.46,0.17,0.0,1.13,0.46,0.85,0.31,0.0,0.0,0.0,0.15,0.25,0.98
9987,0.28,0.0,1.25,0.13,0.66,0.36,0.0,1.22,0.41,0.47,0.1,0.0,0.02,0.0,0.14,0.14,0.69
9988,0.16,0.0,1.36,0.07,0.79,0.59,0.0,1.38,0.39,0.27,0.14,0.0,0.02,0.0,0.34,0.22,0.36
9989,0.01,0.0,1.42,0.0,0.89,0.88,0.0,1.59,0.31,0.06,0.17,0.0,0.04,0.0,0.56,0.39,0.01
9990,0.05,0.0,1.53,0.0,0.88,0.94,0.0,1.69,0.29,0.22,0.18,0.0,0.1,0.0,0.51,0.63,0.01
9991,0.06,0.0,1.49,0.0,0.91,0.99,0.0,1.71,0.23,0.21,0.16,0.0,0.1,0.0,0.39,0.81,0.01
9992,0.07,0.0,1.46,0.0,0.95,0.94,0.0,1.71,0.22,0.22,0.1,0.04,0.17,0.0,0.26,0.9,0.0
9993,0.04,0.0,1.33,0.0,0.95,0.87,0.0,1.66,0.22,0.06,0.03,0.04,0.1,0.0,0.26,0.92,0.0
9994,0.09,0.0,1.28,0.0,0.88,0.88,0.0,1.63,0.2,0.03,0.02,0.13,0.18,0.0,0.21,0.92,0.0
9995,0.15,0.0,1.19,0.0,0.83,0.84,0.0,1.61,0.22,0.1,0.0,0.12,0.09,0.0,0.12,0.79,0.0
9996,0.17,0.0,1.1,0.0,0.77,0.82,0.0,1.73,0.26,0.17,0.07,0.13,0.08,0.0,0.05,0.72,0.0
9997,0.19,0.0,0.96,0.0,0.79,0.62,0.0,1.84,0.31,0.37,0.1,0.17,0.19,0.0,0.02,0.75,0.0
9998,0.19,0.0,0.84,0.0,0.79,0.44,0.0,1.98,0.31,0.6,0.17,0.24,0.47,0.0,0.02,0.69,0.0
9999,0.17,0.0,0.74,0.0,0.76,0.33,0.05,1.84,0.32,0.87,0.1,0.37,0.63,0.0,0.04,0.58,0.0
10000,0.1,0.0,0.73,0.0,0.67,0.4,0.12,1.69,0.33,1.01,0.06,0.37,0.58,0.0,0.07,0.36,0.0
10001,0.02,0.0,0.72,0.0,0.58,0.39,0.14,1.47,0.33,0.95,0.05,0.4,0.39,0.0,0.11,0.28,0.0
10002,0.12,0.0,0.82,0.0,0.59,0.58,0.14,1.53,0.27,0.73,0.07,0.38,0.31,0.0,0.11,0.31,0.0
10003,0.18,0.0,0.81,0.0,0.61,0.69,0.1,1.55,0.22,0.51,0.1,0.31,0.18,0.0,0.19,0.42,0.0
10004,0.28,0.0,0.92,0.0,0.68,0.98,0.17,1.57,0.23,0.26,0.05,0.19,0.08,0.0,0.27,0.58,0.0
10005,0.29,0.0,0.96,0.0,0.71,1.01,0.15,1.62,0.25,0.14,0.03,0.21,0.05,0.0,0.38,0.62,0.0
10006,0.35,0.0,1.15,0.0,0.73,1.1,0.12,1.72,0.23,0.02,0.0,0.21,0.08,0.0,0.41,0.64,0.0
10007,0.38,0.0,1.17,0.0,0.74,1.11,0.06,1.85,0.17,0.09,0.0,0.24,0.08,0.0,0.53,0.69,0.0
10008,0.42,0.0,1.18,0.0,0.72,1.15,0.05,1.86,0.12,0.15,0.03,0.21,0.03,0.0,0.6,0.81,0.0
10009,0.33,0.0,1.02,0.0,0.68,1.05,0.15,1.95,0.14,0.25,0.05,0.16,0.0,0.0,0.68,0.97,0.0
10010,0.25,0.0,0.95,0.0,0.6,0.91,0.13,1.92,0.12,0.26,0.11,0.12,0.0,0.0,0.72,1.08,0.0
10011,0.24,0.01,1.04,0.0,0.58,0.87,0.11,1.93,0.09,0.2,0.07,0.08,0.0,0.0,0.91,1.14,0.0
10012,0.29,0.01,1.13,0.0,0.62,0.94,0.0,1.82,0.06,0.08,0.1,0.16,0.0,0.0,1.07,1.04,0.0
10013,0.44,0.11,1.2,0.0,0.72,1.2,0.0,1.88,0.07,0.0,0.04,0.22,0.0,0.0,1.26,0.94,0.0
10014,0.49,0.22,1.13,0.15,0.68,1.28,0.0,1.88,0.14,0.0,0.04,0.36,0.0,0.0,1.24,0.82,0.0
10015,0.67,0.4,1.23,0.37,0.65,1.44,0.0,2.0,0.23,0.0,0.0,0.43,0.0,0.0,1.24,0.7,0.0
10016,0.65,0.3,1.38,0.62,0.59,1.46,0.0,1.93,0.33,0.0,0.0,0.46,0.0,0.0,1.16,0.55,0.0
10017,0.59,0.2,1.35,0.58,0.64,1.51,0.0,1.9,0.43,0.0,0.0,0.45,0.0,0.0,1.11,0.45,0.0
10018,0.59,0.09,1.28,0.51,0.64,1.43,0.0,1.78,0.44,0.0,0.0,0.58,0.0,0.0,0.96,0.42,0.0
10019,0.71,0.28,1.09,0.38,0.63,1.45,0.0,1.78,0.42,0.0,0.0,0.78,0.0,0.0,0.81,0.44,0.0
10020,0.91,0.41,0.98,0.31,0.56,1.39,0.0,1.67,0.39,0.0,0.0,1.0,0.0,0.08,0.56,0.56,0.0
10021,0.98,0.5,0.89,0.24,0.49,1.35,0.0,1.61,0.41,0.0,0.0,1.18,0.0,0.29,0.37,0.71,0.0
10022,1.0,0.41,0.8,0.18,0.41,1.43,0.0,1.47,0.42,0.0,0.0,1.33,0.0,0.49,0.18,0.87,0.0
10023,0.93,0.34,0.81,0.3,0.32,1.39,0.0,1.45,0.42,0.0,0.06,1.28,0.0,0.61,0.24,1.03,0.0
10024,0.92,0.32,0.69,0.31,0.32,1.4,0.0,1.43,0.41,0.0,0.06,1.14,0.0,0.65,0.23,0.99,0.0
10025,0.94,0.36,0.71,0.39,0.38,1.16,0.0,1.53,0.39,0.0,0.06,0.95,0.0,0.61,0.32,0.85,0.0
10026,1.0,0.33,0.7,0.28,0.49,1.14,0.0,1.54,0.35,0.0,0.0,1.06,0.0,0.55,0.19,0.56,0.0
10027,0.93,0.33,0.8,0.27,0.57,1.25,0.0,1.55,0.32,0.0,0.0,1.12,0.0,0.39,0.16,0.55,0.0
10028,0.84,0.32,0.81,0.31,0.59,1.29,0.0,1.56,0.28,0.0,0.0,1.23,0.0,0.23,0.1,0.61,0.0
10029,0.7,0.34,0.85,0.29,0.62,1.21,0.0,1.68,0.26,0.0,0.0,1.06,0.0,0.09,0.26,0.81,0.0
10030,0.71,0.31,0.84,0.31,0.59,1.12,0.0,1.75,0.22,0.0,0.0,0.98,0.0,0.02,0.42,0.84,0.0
10031,0.77,0.39,0.88,0.15,0.58,1.07,0.0,1.74,0.25,0.0,0.0,0.94,0.0,0.0,0.49,0.89,0.0
10032,0.99,0.51,0.9,0.17,0.55,1.13,0.0,1.73,0.25,0.0,0.0,0.93,0.01,0.0,0.45,0.8,0.0
10033,1.12,0.62,0.91,0.13,0.58,1.13,0.0,1.69,0.28,0.0,0.0,0.98,0.01,0.0,0.49,0.88,0.0
10034,1.11,0.53,0.8,0.18,0.58,1.07,0.0,1.77,0.31,0.0,0.0,0.94,0.01,0.04,0.44,0.74,0.0
10035,0.98,0.45,0.73,0.15,0.57,1.06,0.0,1.8,0.35,0.0,0.0,0.97,0.0,0.1,0.39,0.65,0.0
10036,0.81,0.27,0.74,0.09,0.51,0.91,0.0,1.81,0.36,0.0,0.0,0.91,0.0,0.14,0.32,0.38,0.0
10037,0.68,0.3,0.81,0.04,0.48,0.84,0.0,1.66,0.42,0.0,0.0,0.97,0.0,0.2,0.33,0.33,0.0
10038,0.58,0.36,0.83,0.01,0.48,0.72,0.0,1.52,0.46,0.0,0.0,1.0,0.0,0.23,0.33,0.28,0.0
10039,0.58,0.44,0.75,0.01,0.48,0.74,0.0,1.47,0.53,0.0,0.0,1.13,0.0,0.28,0.21,0.35,0.0
10040,0.57,0.31,0.8,0.01,0.49,0.74,0.0,1.48,0.52,0.0,0.0,1.14,0.06,0.29,0.11,0.34,0.0
10041,0.59,0.17,0.81,0.0,0.5,0.85,0.0,1.58,0.57,0.0,0.0,1.17,0.22,0.23,0.0,0.38,0.0
10042,0.65,0.19,0.91,0.0,0.52,0.92,0.0,1.68,0.6,0.0,0.0,1.18,0.39,0.2,0.0,0.39,0.0
10043,0.77,0.32,0.95,0.02,0.46,1.05,0.0,1.73,0.67,0.07,0.0,1.17,0.5,0.09,0.0,0.33,0.18
10044,0.87,0.45,1.1,0.14,0.28,1.09,0.0,1.73,0.55,0.07,0.0,1.01,0.39,0.06,0.03,0.39,0.45
10045,0.88,0.5,1.21,0.25,0.12,1.07,0.0,1.71,0.43,0.07,0.0,0.8,0.23,0.0,0.13,0.58,0.73
10046,0.89,0.49,1.32,0.23,0.12,1.1,0.0,1.84,0.29,0.0,0.0,0.64,0.07,0.0,0.23,0.79,0.69
10047,0.92,0.52,1.35,0.11,0.2,1.18,0.0,1.89,0.32,0.0,0.0,0.76,0.04,0.0,0.21,0.77,0.61
10048,1.05,0.64,1.34,0.13,0.22,1.29,0.0,1.96,0.38,0.0,0.0,0.81,0.09,0.0,0.14,0.71,0.46
10049,1.2,0.89,1.31,0.36,0.11,1.16,0.0,1.89,0.41,0.0,0.0,0.89,0.17,0.0,0.08,0.65,0.62
10050,1.3,1.07,1.3,0.63,0.03,0.85,0.0,1.79,0.46,0.0,0.0,0.75,0.15,0.0,0.12,0.49,0.76
10051,1.25,1.02,1.31,0.83,0.0,0.55,0.0,1.75,0.47,0.07,0.0,0.76,0.08,0.0,0.12,0.35,0.87
10052,1.13,0.88,1.28,0.94,0.0,0.33,0.0,1.82,0.55,0.07,0.0,0.71,0.0,0.0,0.11,0.22,0.83
10053,1.03,0.67,1.29,0.95,0.0,0.29,0.0,1.86,0.54,0.08,0.0,0.87,0.0,0.0,0.09,0.29,0.77
10054,1.04,0.58,1.32,0.79,0.0,0.28,0.0,1.84,0.51,0.05,0.0,0.89,0.05,0.0,0.16,0.21,0.85
10055,1.11,0.47,1.35,0.54,0.02,0.44,0.0,1.84,0.49,0.08,0.0,0.91,0.12,0.0,0.23,0.35,0.77
10056,1.05,0.33,1.44,0.44,0.12,0.7,0.0,1.89,0.47,0.1,0.0,0.8,0.23,0.0,0.28,0.35,0.58
10057,0.99,0.23,1.46,0.27,0.25,0.95,0.0,1.95,0.45,0.14,0.0,0.81,0.22,0.0,0.27,0.52,0.25
10058,0.84,0.09,1.51,0.17,0.35,1.21,0.0,1.92,0.4,0.11,0.0,0.89,0.23,0.0,0.3,0.62,0.08
10059,0.79,0.12,1.45,0.0,0.38,1.34,0.0,1.98,0.39,0.08,0.0,0.93,0.17,0.0,0.34,0.79,0.0
10060,0.68,0.15,1.47,0.0,0.35,1.3,0.0,1.95,0.35,0.0,0.0,0.95,0.24,0.0,0.29,0.73,0.0
10061,0.79,0.32,1.49,0.14,0.23,0.98,0.0,1.96,0.35,0.04,0.0,0.96,0.16,0.0,0.21,0.57,0.15
10062,0.87,0.52,1.46,0.24,0.1,0.75,0.0,1.9,0.34,0.09,0.0,0.98,0.16,0.0,0.14,0.47,0.4
10063,0.94,0.64,1.38,0.37,0.01,0.68,0.0,1.92,0.34,0.1,0.0,0.97,0.12,0.0,0.17,0.45,0.67
10064,0.8,0.49,1.28,0.23,0.04,0.89,0.0,1.93,0.3,0.15,0.0,0.89,0.12,0.0,0.26,0.42,0.78
10065,0.64,0.31,1.27,0.13,0.15,1.14,0.0,1.94,0.29,0.12,0.0,0.93,0.2,0.0,0.21,0.43,0.67
10066,0.41,0.13,1.34,0.0,0.29,1.46,0.0,1.96,0.3,0.11,0.0,0.95,0.15,0.0,0.28,0.55,0.6
10067,0.29,0.13,1.44,0.0,0.41,1.53,0.0,1.9,0.32,0.01,0.0,0.97,0.15,0.0,0.33,0.66,0.43
10068,0.27,0.16,1.47,0.06,0.35,1.28,0.0,1.93,0.36,0.01,0.0,0.97,0.1,0.0,0.44,0.63,0.49
10069,0.47,0.31,1.35,0.06,0.21,0.87,0.0,1.88,0.39,0.08,0.0,0.93,0.13,0.0,0.42,0.52,0.66
10070,0.66,0.48,1.29,0.11,0.05,0.66,0.0,1.91,0.39,0.13,0.0,0.95,0.22,0.0,0.41,0.48,0.85
10071,0.77,0.6,1.22,0.05,0.07,0.74,0.0,1.86,0.35,0.15,0.0,0.92,0.28,0.0,0.45,0.56,0.96
10072,0.68,0.7,1.25,0.05,0.12,0.93,0.0,1.82,0.29,0.08,0.0,0.92,0.32,0.0,0.51,0.58,0.85
10073,0.53,0.6,1.27,0.0,0.26,1.14,0.0,1.92,0.26,0.03,0.0,0.95,0.28,0.0,0.52,0.58,0.63
10074,0.47,0.56,1.34,0.0,0.33,1.35,0.0,1.9,0.24,0.01,0.0,0.96,0.22,0.0,0.6,0.63,0.33
10075,0.42,0.38,1.42,0.0,0.45,1.7,0.0,2.01,0.23,0.01,0.0,0.93,0.21,0.0,0.62,0.65,0.07
10076,0.39,0.28,1.48,0.0,0.51,1.93,0.0,1.89,0.25,0.01,0.0,0.86,0.23,0.0,0.64,0.57,0.0
10077,0.28,0.19,1.52,0.0,0.56,2.08,0.0,1.83,0.29,0.0,0.0,0.78,0.27,0.0,0.67,0.48,0.0
10078,0.21,0.09,1.5,0.0,0.56,1.97,0.0,1.72,0.3,0.0,0.0,0.82,0.32,0.0,0.69,0.47,0.0
10079,0.24,0.17,1.49,0.0,0.57,1.98,0.0,1.65,0.28,0.0,0.0,0.85,0.33,0.0,0.72,0.53,0.0
10080,0.27,0.08,1.5,0.0,0.53,1.77,0.0,1.74,0.27,0.0,0.0,0.94,0.26,0.0,0.74,0.63,0.01
10081,0.24,0.1,1.56,0.0,0.54,1.68,0.0,1.71,0.26,0.0,0.0,0.94,0.21,0.0,0.74,0.58,0.06
10082,0.17,0.02,1.61,0.0,0.51,1.6,0.0,1.73,0.24,0.0,0.0,0.88,0.15,0.0,0.78,0.57,0.08
10083,0.16,0.09,1.57,0.0,0.57,1.76,0.0,1.67,0.23,0.0,0.0,0.77,0.2,0.0,0.7,0.48,0.08
10084,0.22,0.13,1.51,0.0,0.63,1.81,0.0,1.71,0.24,0.0,0.0,0.68,0.22,0.0,0.77,0.57,0.04
10085,0.3,0.13,1.44,0.0,0.7,1.83,0.0,1.8,0.24,0.0,0.0,0.51,0.2,0.0,0.8,0.65,0.02
10086,0.38,0.08,1.42,0.0,0.69,1.82,0.0,1.92,0.25,0.0,0.0,0.5,0.09,0.0,0.83,0.76,0.0
10087,0.42,0.03,1.42,0.0,0.63,1.81,0.0,2.0,0.27,0.0,0.0,0.54,0.0,0.0,0.81,0.83,0.0
10088,0.44,0.03,1.42,0.0,0.5,1.83,0.07,1.95,0.31,0.0,0.0,0.7,0.0,0.0,0.83,0.88,0.0
10089,0.49,0.0,1.37,0.0,0.46,1.83,0.12,1.92,0.34,0.0,0.0,0.74,0.0,0.0,0.87,0.96,0.0
10090,0.59,0.06,1.36,0.0,0.43,1.84,0.19,1.87,0.3,0.0,0.0,0.69,0.0,0.0,0.92,1.0,0.0
10091,0.7,0.16,1.3,0.0,0.46,1.83,0.17,1.84,0.28,0.0,0.0,0.72,0.0,0.0,0.95,1.08,0.0
10092,0.71,0.29,1.34,0.0,0.44,1.77,0.11,1.81,0.29,0.0,0.0,0.81,0.0,0.06,0.92,1.14,0.0
10093,0.66,0.34,1.29,0.0,0.42,1.78,0.04,1.82,0.37,0.0,0.0,0.89,0.0,0.11,0.86,1.22,0.0
10094,0.59,0.26,1.33,0.0,0.47,1.9,0.03,1.86,0.37,0.0,0.0,0.91,0.0,0.11,0.69,1.19,0.0
10095,0.51,0.14,1.35,0.03,0.56,2.08,0.03,1.86,0.37,0.0,0.0,0.77,0.0,0.05,0.68,1.04,0.0
10096,0.46,0.03,1.45,0.04,0.62,2.06,0.03,1.82,0.31,0.0,0.0,0.63,0.0,0.0,0.63,0.79,0.0
10097,0.45,0.12,1.5,0.04,0.62,1.94,0.0,1.84,0.32,0.0,0.0,0.61,0.06,0.0,0.66,0.77,0.0
10098,0.44,0.22,1.51,0.01,0.66,1.87,0.0,1.92,0.31,0.0,0.0,0.72,0.06,0.0,0.64,0.74,0.0
10099,0.38,0.27,1.46,0.0,0.67,1.93,0.0,1.92,0.31,0.0,0.0,0.9,0.11,0.0,0.61,0.87,0.0
10100,0.38,0.36,1.44,0.0,0.7,2.03,0.0,1.93,0.32,0.0,0.0,0.88,0.1,0.0,0.62,0.8,0.0
10101,0.34,0.36,1.44,0.0,0.68,2.02,0.0,1.88,0.29,0.0,0.0,0.82,0.24,0.0,0.71,0.82,0.0
10102,0.32,0.34,1.47,0.0,0.74,2.0,0.0,1.91,0.27,0.0,0.0,0.79,0.35,0.0,0.66,0.78,0.0
10103,0.27,0.19,1.41,0.0,0.77,1.89,0.0,1.94,0.29,0.01,0.0,0.88,0.49,0.0,0.61,0.84,0.0
10104,0.32,0.19,1.47,0.0,0.75,1.82,0.0,1.97,0.3,0.01,0.0,0.94,0.39,0.0,0.46,0.82,0.0
10105,0.38,0.24,1.53,0.0,0.74,1.92,0.0,2.0,0.26,0.01,0.0,0.87,0.34,0.0,0.55,0.75,0.0
10106,0.4,0.2,1.64,0.0,0.75,2.0,0.0,1.94,0.22,0.0,0.0,0.76,0.17,0.0,0.61,0.64,0.0
10107,0.42,0.16,1.62,0.0,0.8,2.18,0.0,1.91,0.16,0.0,0.0,0.77,0.2,0.0,0.71,0.65,0.0
10108,0.44,0.25,1.58,0.0,0.77,2.14,0.0,1.85,0.13,0.0,0.0,0.89,0.19,0.0,0.66,0.7,0.0
10109,0.41,0.45,1.51,0.0,0.7,2.12,0.0,1.81,0.1,0.0,0.0,1.04,0.29,0.0,0.63,0.66,0.0
10110,0.43,0.51,1.41,0.0,0.58,1.74,0.0,1.72,0.07,0.04,0.0,1.16,0.39,0.0,0.47,0.38,0.0
10111,0.39,0.54,1.27,0.0,0.49,1.36,0.0,1.74,0.09,0.07,0.0,1.38,0.38,0.0,0.46,0.22,0.02
10112,0.36,0.45,1.14,0.0,0.43,0.9,0.0,1.74,0.11,0.14,0.0,1.53,0.36,0.0,0.48,0.17,0.03
10113,0.3,0.5,1.0,0.27,0.27,0.6,0.0,1.86,0.1,0.21,0.0,1.54,0.39,0.15,0.41,0.37,0.26
10114,0.27,0.67,0.82,0.6,0.15,0.33,0.0,1.73,0.05,0.48,0.0,1.49,0.34,0.49,0.25,0.37,0.63
10115,0.19,0.78,0.72,0.82,0.0,0.14,0.0,1.68,0.03,0.68,0.0,1.47,0.35,0.84,0.05,0.54,1.02
10116,0.09,0.7,0.85,0.75,0.0,0.11,0.0,1.53,0.05,0.78,0.0,1.35,0.18,0.69,0.23,0.78,1.13
10117,0.03,0.5,1.02,0.63,0.0,0.09,0.0,1.6,0.07,0.73,0.0,1.02,0.3,0.35,0.55,1.15,1.13
10118,0.03,0.36,1.1,0.58,0.02,0.12,0.0,1.71,0.11,0.72,0.0,0.94,0.25,0.0,0.85,1.13,1.13
10119,0.03,0.44,1.11,0.38,0.08,0.08,0.0,1.83,0.18,0.98,0.0,1.08,0.29,0.0,0.86,0.96,1.2
10120,0.07,0.42,1.25,0.19,0.08,0.12,0.0,1.92,0.23,1.17,0.0,1.42,0.2,0.0,0.68,0.69,1.13
10121,0.14,0.44,1.4,0.02,0.08,0.09,0.0,1.93,0.21,1.37,0.0,1.53,0.19,0.0,0.52,0.55,1.0
10122,0.21,0.34,1.46,0.02,0.01,0.08,0.0,1.94,0.17,1.35,0.0,1.62,0.17,0.0,0.39,0.4,0.9
10123,0.14,0.22,1.42,0.01,0.1,0.19,0.0,1.93,0.13,1.29,0.0,1.48,0.19,0.0,0.39,0.35,0.59
10124,0.07,0.1,1.36,0.0,0.18,0.42,0.0,1.95,0.1,1.17,0.0,1.43,0.25,0.0,0.38,0.41,0.31
10125,0.0,0.0,1.32,0.0,0.31,0.68,0.0,1.96,0.06,1.03,0.0,1.27,0.21,0.0,0.46,0.39,0.0
10126,0.0,0.0,1.27,0.0,0.33,0.76,0.0,1.99,0.06,0.91,0.0,1.24,0.1,0.0,0.49,0.37,0.0
10127,0.0,0.0,1.2,0.0,0.39,0.81,0.0,2.03,0.05,0.81,0.0,1.17,0.0,0.0,0.55,0.33,0.0
10128,0.0,0.0,1.14,0.0,0.39,0.88,0.0,2.08,0.06,0.73,0.0,1.19,0.0,0.0,0.57,0.31,0.0
10129,0.0,0.0,1.12,0.0,0.44,0.97,0.0,2.05,0.05,0.6,0.0,1.15,0.0,0.0,0.62,0.34,0.0
10130,0.0,0.0,1.07,0.0,0.51,0.85,0.0,1.97,0.04,0.47,0.0,1.18,0.11,0.0,0.6,0.49,0.0
10131,0.0,0.0,1.04,0.0,0.55,0.62,0.0,1.92,0.02,0.43,0.0,1.2,0.17,0.0,0.58,0.7,0.0
10132,0.0,0.0,0.93,0.0,0.57,0.61,0.0,1.86,0.0,0.55,0.0,1.24,0.17,0.0,0.5,0.75,0.0
10133,0.0,0.0,0.95,0.0,0.56,0.65,0.0,1.88,0.0,0.73,0.0,1.13,0.11,0.0,0.48,0.68,0.0
10134,0.0,0.0,0.93,0.0,0.62,0.79,0.0,1.89,0.0,0.76,0.0,1.05,0.09,0.0,0.42,0.54,0.0
