, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
17382,0.0,0.0,0.67,0.0,1.92,0.45,0.0,2.03,2.75,1.38,0.0,0.61,0.0,0.29,0.84,0.95,0.0
17383,0.0,0.0,0.79,0.0,1.84,0.42,0.0,2.22,2.8,1.8,0.02,0.8,0.0,0.32,0.84,0.89,0.0
17384,0.0,0.0,0.79,0.0,1.8,0.53,0.0,2.44,2.8,1.87,0.02,0.81,0.0,0.42,0.92,0.91,0.0
17385,0.0,0.0,0.85,0.0,1.81,0.57,0.0,2.44,2.78,1.92,0.02,0.89,0.0,0.53,0.8,0.62,0.0
17386,0.0,0.0,0.73,0.0,1.87,0.61,0.0,2.54,2.81,2.02,0.0,0.86,0.0,0.63,0.56,0.42,0.0
17387,0.0,0.0,0.69,0.0,1.92,0.36,0.0,2.43,2.83,2.09,0.0,0.99,0.0,0.77,0.38,0.26,0.0
17388,0.0,0.0,0.61,0.0,1.9,0.28,0.0,2.48,2.89,2.18,0.01,1.08,0.0,0.86,0.42,0.38,0.0
17389,0.0,0.0,0.64,0.0,1.92,0.07,0.0,2.42,2.9,2.11,0.01,1.21,0.0,0.95,0.75,0.61,0.0
17390,0.0,0.0,0.77,0.0,2.0,0.05,0.0,2.41,2.93,2.08,0.01,1.06,0.0,0.93,1.12,0.82,0.0
17391,0.0,0.0,0.65,0.0,2.25,0.03,0.0,2.38,2.9,2.06,0.25,1.1,0.0,0.65,1.03,0.99,0.0
17392,0.0,0.0,0.61,0.0,2.43,0.2,0.0,2.35,2.95,2.27,0.59,1.23,0.0,0.32,0.75,1.03,0.0
17393,0.0,0.0,0.43,0.0,2.62,0.35,0.0,2.42,3.01,2.39,0.88,1.53,0.0,0.03,0.45,1.06,0.0
17394,0.0,0.0,0.48,0.0,2.65,0.53,0.0,2.47,3.09,2.49,0.95,1.51,0.0,0.01,0.57,1.11,0.0
17395,0.0,0.0,0.46,0.0,2.64,0.67,0.0,2.57,3.15,2.45,1.07,1.51,0.0,0.01,0.83,1.23,0.0
17396,0.0,0.0,0.44,0.0,2.58,0.75,0.0,2.61,3.15,2.55,1.2,1.53,0.0,0.16,0.9,1.27,0.0
17397,0.0,0.0,0.46,0.0,2.53,0.6,0.0,2.59,3.11,2.59,1.29,1.6,0.0,0.47,0.83,0.99,0.0
17398,0.0,0.0,0.38,0.0,2.5,0.32,0.0,2.59,3.05,2.5,1.24,1.62,0.0,0.75,0.63,0.84,0.0
17399,0.0,0.0,0.47,0.0,2.43,0.09,0.0,2.57,3.04,2.41,1.18,1.64,0.0,0.82,0.42,0.88,0.0
17400,0.0,0.0,0.46,0.0,2.34,0.03,0.0,2.57,3.07,2.3,1.14,1.65,0.0,0.71,0.39,1.17,0.0
17401,0.0,0.0,0.55,0.0,2.36,0.0,0.0,2.46,3.1,2.32,1.01,1.63,0.0,0.63,0.33,1.24,0.0
17402,0.0,0.0,0.5,0.0,2.38,0.11,0.0,2.48,3.12,2.18,0.83,1.53,0.0,0.63,0.5,1.17,0.0
17403,0.0,0.0,0.46,0.0,2.48,0.3,0.0,2.48,3.11,2.02,0.58,1.36,0.0,0.65,0.56,1.02,0.0
17404,0.0,0.0,0.3,0.0,1.67,0.29,0.0,1.71,2.06,1.25,0.31,0.82,0.0,0.46,0.43,0.6,0.0
17405,0.0,0.0,0.47,0.0,1.74,0.35,0.0,1.63,2.04,1.13,0.16,0.66,0.0,0.4,0.62,0.52,0.0
17406,0.0,0.0,0.68,0.0,1.74,0.28,0.0,1.56,2.08,1.07,0.05,0.4,0.0,0.24,0.7,0.61,0.0
17407,0.0,0.0,1.0,0.0,2.68,0.5,0.0,2.33,3.15,1.58,0.05,0.52,0.0,0.28,0.97,0.95,0.0
17408,0.0,0.0,0.96,0.0,2.71,0.67,0.0,2.24,3.18,1.49,0.0,0.25,0.0,0.12,0.92,1.0,0.0
17409,0.0,0.0,0.84,0.0,2.78,0.77,0.0,2.25,3.18,1.46,0.0,0.13,0.0,0.04,0.96,0.87,0.0
17410,0.0,0.0,0.9,0.0,2.78,0.76,0.03,2.24,3.11,1.49,0.0,0.07,0.0,0.0,0.96,0.59,0.0
17411,0.0,0.0,0.96,0.0,2.76,0.65,0.03,2.31,3.0,1.67,0.0,0.11,0.0,0.0,0.7,0.27,0.03
17412,0.0,0.0,1.1,0.0,2.66,0.64,0.08,2.27,2.86,1.78,0.01,0.25,0.0,0.0,0.51,0.06,0.03
17413,0.0,0.0,0.96,0.0,2.48,0.63,0.05,2.3,2.86,1.8,0.07,0.29,0.0,0.0,0.44,0.0,0.3
17414,0.0,0.0,0.61,0.0,1.58,0.41,0.05,1.5,1.91,1.15,0.07,0.25,0.0,0.0,0.36,0.0,0.27
17415,0.03,0.0,0.43,0.0,1.44,0.47,0.0,1.57,2.06,0.91,0.3,0.23,0.0,0.0,0.36,0.03,0.52
17416,0.04,0.0,0.35,0.0,1.34,0.47,0.0,1.58,2.12,0.71,0.29,0.26,0.0,0.0,0.31,0.03,0.68
17417,0.04,0.0,0.62,0.0,2.01,0.8,0.0,2.34,3.12,1.2,0.33,0.42,0.0,0.06,0.45,0.03,0.94
17418,0.01,0.0,0.78,0.0,2.14,0.76,0.01,2.33,3.1,1.41,0.1,0.46,0.0,0.2,0.57,0.09,0.86
17419,0.0,0.0,0.62,0.0,1.48,0.56,0.01,1.55,2.05,1.05,0.04,0.32,0.0,0.2,0.43,0.08,0.43
17420,0.0,0.0,0.69,0.0,1.62,0.56,0.11,1.5,2.06,1.09,0.0,0.24,0.0,0.32,0.63,0.08,0.18
17421,0.0,0.0,0.62,0.0,1.65,0.77,0.16,1.46,2.05,1.16,0.0,0.26,0.0,0.32,0.68,0.0,0.01
17422,0.0,0.0,0.88,0.0,2.43,1.13,0.16,2.32,3.07,1.77,0.0,0.47,0.0,0.48,1.06,0.04,0.02
17423,0.0,0.0,0.93,0.0,2.29,1.07,0.07,2.49,2.92,1.91,0.0,0.61,0.0,0.54,0.94,0.09,0.03
17424,0.0,0.0,0.91,0.0,2.01,0.97,0.01,2.58,2.69,1.91,0.0,0.68,0.0,0.68,0.67,0.13,0.03
17425,0.0,0.0,0.9,0.0,1.74,0.84,0.01,2.41,2.4,1.85,0.01,0.72,0.0,0.72,0.31,0.12,0.02
17426,0.0,0.0,0.77,0.0,1.57,0.86,0.0,2.23,2.27,1.81,0.01,0.78,0.0,0.68,0.09,0.11,0.0
17427,0.0,0.0,0.87,0.0,1.49,0.73,0.0,1.87,2.11,1.8,0.01,0.79,0.0,0.47,0.03,0.33,0.0
17428,0.05,0.0,1.0,0.0,1.43,0.8,0.0,1.59,2.0,1.83,0.0,0.73,0.0,0.28,0.0,0.7,0.0
17429,0.22,0.0,1.12,0.0,1.33,0.68,0.0,1.24,1.87,1.77,0.0,0.6,0.0,0.07,0.0,1.15,0.0
17430,0.42,0.0,1.22,0.0,1.23,0.84,0.0,1.07,1.79,1.62,0.0,0.43,0.0,0.01,0.0,1.38,0.0
17431,0.49,0.0,1.27,0.0,1.14,0.82,0.0,0.95,1.73,1.56,0.0,0.29,0.0,0.0,0.0,1.49,0.0
17432,0.38,0.0,1.36,0.0,1.11,1.16,0.0,1.0,1.74,1.49,0.0,0.21,0.0,0.0,0.0,1.44,0.0
17433,0.34,0.0,1.39,0.0,1.21,0.95,0.0,1.24,1.84,1.56,0.0,0.17,0.0,0.0,0.23,1.27,0.0
17434,0.25,0.0,1.42,0.0,1.39,1.02,0.0,1.54,2.01,1.57,0.0,0.15,0.0,0.0,0.39,1.0,0.0
17435,0.19,0.0,1.32,0.0,1.66,0.81,0.0,1.92,2.27,1.64,0.0,0.15,0.0,0.0,0.77,0.72,0.0
17436,0.04,0.0,1.18,0.0,1.8,0.89,0.0,2.1,2.48,1.62,0.0,0.22,0.0,0.08,0.88,0.46,0.0
17437,0.0,0.0,1.07,0.0,1.94,0.97,0.0,2.32,2.67,1.74,0.0,0.29,0.0,0.24,1.01,0.31,0.0
17438,0.0,0.0,0.94,0.0,1.96,0.99,0.03,2.3,2.72,1.87,0.0,0.4,0.0,0.43,0.84,0.27,0.12
17439,0.0,0.0,0.89,0.0,1.98,0.97,0.05,2.35,2.73,1.99,0.0,0.49,0.0,0.65,0.69,0.21,0.14
17440,0.0,0.0,0.75,0.0,1.88,0.57,0.05,2.32,2.69,2.08,0.02,0.66,0.0,0.74,0.59,0.13,0.14
17441,0.0,0.0,0.86,0.0,1.9,0.58,0.02,2.38,2.69,2.01,0.02,0.71,0.0,0.87,0.57,0.01,0.03
17442,0.0,0.0,0.74,0.0,1.86,0.51,0.0,2.38,2.68,2.06,0.02,0.79,0.0,0.89,0.6,0.01,0.0
17443,0.0,0.0,0.77,0.0,1.93,0.73,0.0,2.41,2.69,1.86,0.0,0.81,0.0,0.94,0.58,0.0,0.0
17444,0.0,0.0,0.66,0.0,1.88,0.65,0.0,2.44,2.65,1.73,0.0,0.92,0.0,0.91,0.57,0.0,0.0
17445,0.08,0.0,0.79,0.0,1.89,0.75,0.0,2.54,2.66,1.49,0.11,0.97,0.0,0.78,0.64,0.0,0.08
17446,0.23,0.06,0.68,0.0,1.78,0.55,0.0,2.62,2.67,1.33,0.27,0.97,0.0,0.62,0.82,0.0,0.34
17447,0.38,0.1,0.77,0.0,1.8,0.52,0.0,2.77,2.7,1.42,0.31,1.09,0.0,0.46,0.85,0.0,0.47
17448,0.37,0.1,0.79,0.0,1.9,0.5,0.0,2.86,2.78,1.62,0.29,1.28,0.0,0.41,0.69,0.0,0.48
17449,0.23,0.04,0.67,0.0,1.36,0.43,0.0,1.96,1.9,1.23,0.13,0.97,0.0,0.27,0.34,0.0,0.22
17450,0.07,0.0,0.33,0.0,0.72,0.21,0.0,0.99,0.98,0.64,0.08,0.54,0.0,0.14,0.13,0.0,0.09
17451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17452,0.0,0.0,0.26,0.0,0.78,0.14,0.0,0.84,0.92,0.61,0.0,0.36,0.0,0.24,0.37,0.01,0.0
17453,0.09,0.0,0.69,0.0,1.55,0.34,0.0,1.64,1.74,1.23,0.01,0.7,0.0,0.39,0.68,0.01,0.0
17454,0.18,0.0,1.06,0.0,2.31,0.55,0.0,2.48,2.52,1.76,0.01,0.98,0.0,0.45,1.09,0.01,0.0
17455,0.3,0.0,1.28,0.0,2.27,0.63,0.0,2.49,2.41,1.66,0.01,0.81,0.0,0.21,1.18,0.0,0.0
17456,0.35,0.02,1.22,0.0,2.24,0.74,0.0,2.5,2.39,1.47,0.0,0.65,0.0,0.06,1.41,0.02,0.0
17457,0.59,0.24,1.21,0.0,1.98,0.66,0.0,2.09,2.34,1.36,0.0,0.58,0.0,0.0,1.31,0.06,0.1
17458,0.83,0.56,0.92,0.0,1.53,0.58,0.0,1.38,2.13,1.21,0.0,0.64,0.0,0.0,0.85,0.41,0.27
17459,1.02,0.78,0.72,0.0,1.09,0.39,0.0,0.67,1.97,1.25,0.0,0.72,0.0,0.0,0.31,0.8,0.49
17460,1.07,0.72,0.69,0.0,0.85,0.68,0.0,0.62,1.82,1.19,0.0,0.74,0.0,0.0,0.0,1.41,0.43
17461,1.02,0.71,0.87,0.0,0.8,0.77,0.0,0.86,1.8,1.28,0.0,0.64,0.0,0.0,0.02,1.54,0.39
17462,0.96,0.47,1.05,0.0,0.82,0.85,0.0,1.11,1.8,1.13,0.0,0.43,0.0,0.0,0.3,1.54,0.23
17463,0.82,0.33,1.03,0.0,1.03,0.65,0.0,1.12,1.9,1.23,0.0,0.21,0.0,0.0,0.71,1.18,0.29
17464,0.5,0.01,1.0,0.0,1.4,0.76,0.0,1.37,2.07,1.12,0.0,0.05,0.0,0.0,0.96,0.85,0.17
17465,0.32,0.06,1.14,0.0,1.71,0.98,0.0,1.54,2.23,1.21,0.0,0.01,0.0,0.0,0.98,0.58,0.16
17466,0.22,0.17,1.16,0.0,1.94,1.02,0.0,1.59,2.33,1.11,0.0,0.08,0.0,0.0,0.72,0.37,0.05
17467,0.22,0.17,0.82,0.0,1.32,0.69,0.0,0.96,1.57,0.78,0.0,0.08,0.0,0.0,0.45,0.21,0.05
17468,0.32,0.27,0.69,0.0,1.27,0.48,0.0,0.97,1.52,0.65,0.0,0.13,0.0,0.0,0.34,0.17,0.03
17469,0.37,0.14,0.81,0.0,1.11,0.59,0.0,1.13,1.53,0.89,0.0,0.21,0.14,0.0,0.19,0.31,0.04
17470,0.59,0.14,1.18,0.0,1.6,1.19,0.0,1.63,2.28,1.48,0.0,0.38,0.14,0.0,0.22,0.65,0.19
17471,0.6,0.0,1.2,0.0,1.54,1.63,0.0,1.62,2.31,1.75,0.0,0.46,0.14,0.0,0.03,0.88,0.33
17472,0.6,0.0,1.16,0.0,1.56,2.09,0.0,1.51,2.29,1.7,0.0,0.41,0.0,0.0,0.11,1.05,0.61
17473,0.38,0.0,1.1,0.0,1.61,2.3,0.0,1.72,2.4,1.59,0.09,0.56,0.0,0.0,0.71,0.88,0.64
17474,0.19,0.0,0.94,0.0,1.7,2.25,0.0,2.19,2.51,1.53,0.09,0.86,0.0,0.0,1.22,0.72,0.47
17475,0.0,0.0,0.68,0.0,1.72,2.1,0.0,2.6,2.58,1.53,0.09,0.96,0.0,0.0,1.62,0.69,0.21
17476,0.0,0.0,0.54,0.0,1.76,2.03,0.02,2.74,2.53,1.61,0.0,0.64,0.0,0.0,1.53,0.73,0.02
17477,0.0,0.0,0.52,0.0,1.85,2.23,0.02,2.67,2.56,1.78,0.0,0.37,0.0,0.0,1.74,0.67,0.02
17478,0.0,0.0,0.53,0.0,1.98,2.21,0.02,2.91,2.7,1.84,0.05,0.49,0.0,0.0,1.86,0.37,0.0
17479,0.0,0.0,0.54,0.0,2.06,1.98,0.0,3.13,2.81,1.97,0.08,0.64,0.0,0.0,1.98,0.17,0.0
17480,0.0,0.0,0.57,0.0,2.02,1.86,0.0,3.26,2.56,1.91,0.18,0.58,0.16,0.0,2.0,0.31,0.0
17481,0.0,0.0,0.52,0.0,1.93,1.86,0.14,3.1,2.18,1.82,0.31,0.29,0.16,0.0,2.34,0.55,0.0
17482,0.0,0.0,0.5,0.0,1.93,1.73,0.2,3.14,1.87,1.45,0.58,0.15,0.18,0.0,2.27,0.74,0.0
17483,0.0,0.0,0.47,0.0,1.86,1.39,0.36,3.04,1.81,1.22,0.76,0.05,0.07,0.0,1.9,0.66,0.0
17484,0.0,0.0,0.6,0.0,1.92,1.16,0.34,3.11,1.85,1.14,0.82,0.04,0.22,0.0,1.34,0.47,0.0
17485,0.0,0.0,0.57,0.0,1.95,1.12,0.44,2.98,1.82,1.16,0.77,0.15,0.2,0.0,1.02,0.44,0.0
17486,0.0,0.0,0.54,0.0,2.13,1.16,0.41,3.2,1.91,1.29,0.63,0.24,0.15,0.0,0.89,0.72,0.0
17487,0.0,0.0,0.38,0.0,2.18,1.04,0.42,3.17,1.94,1.22,0.59,0.36,0.04,0.0,0.51,0.97,0.0
17488,0.0,0.0,0.35,0.0,2.16,1.07,0.37,3.19,2.07,1.45,0.7,0.38,0.13,0.0,0.25,1.18,0.0
17489,0.0,0.0,0.28,0.0,2.16,0.91,0.25,3.22,2.34,1.54,0.91,0.52,0.14,0.0,0.0,1.25,0.0
17490,0.0,0.0,0.22,0.0,2.12,0.96,0.12,3.28,2.6,1.98,1.26,0.77,0.27,0.01,0.0,1.04,0.0
17491,0.0,0.0,0.21,0.0,2.18,1.3,0.19,3.32,2.82,2.28,1.22,1.01,0.24,0.01,0.0,0.75,0.08
17492,0.0,0.0,0.12,0.0,2.05,1.75,0.62,2.95,2.62,2.14,1.15,1.11,0.24,0.16,0.0,0.24,0.29
17493,0.0,0.0,0.11,0.0,1.82,1.65,1.0,2.34,2.35,1.53,0.64,1.12,0.07,0.57,0.0,0.08,0.51
17494,0.0,0.0,0.0,0.0,1.24,0.97,1.17,1.58,1.75,0.7,0.34,1.28,0.0,0.99,0.0,0.05,0.74
17495,0.0,0.0,0.0,0.01,0.59,0.3,1.06,1.04,1.32,0.46,0.1,1.68,0.0,1.28,0.0,0.32,0.65
17496,0.0,0.0,0.0,0.14,0.17,0.02,1.03,0.74,0.91,0.37,0.17,2.04,0.0,1.29,0.0,0.44,0.73
17497,0.0,0.0,0.0,0.14,0.18,0.0,0.85,0.72,0.99,0.49,0.3,2.15,0.0,1.27,0.0,0.83,0.54
17498,0.0,0.0,0.0,0.13,0.47,0.23,0.66,0.65,1.16,0.38,0.58,1.99,0.0,1.17,0.0,0.81,0.63
17499,0.0,0.0,0.0,0.0,0.74,0.25,0.49,0.69,1.38,0.27,0.79,1.72,0.0,1.0,0.0,0.68,0.61
17500,0.0,0.0,0.0,0.02,0.9,0.25,0.43,0.65,1.47,0.16,0.84,1.35,0.0,0.74,0.23,0.28,0.8
17501,0.0,0.0,0.0,0.02,0.94,0.01,0.39,0.74,1.55,0.1,0.75,0.98,0.0,0.47,0.53,0.13,0.77
17502,0.0,0.0,0.0,0.02,0.98,0.08,0.29,0.9,1.71,0.11,0.5,0.67,0.0,0.22,0.53,0.46,0.69
17503,0.0,0.0,0.0,0.0,1.0,0.11,0.2,0.98,1.83,0.17,0.31,0.55,0.0,0.08,0.3,0.79,0.58
17504,0.24,0.05,0.11,0.0,1.18,0.22,0.1,1.15,2.01,0.6,0.08,0.4,0.0,0.01,0.0,0.83,0.53
17505,0.57,0.14,0.41,0.0,1.36,0.55,0.03,1.19,2.12,1.11,0.0,0.28,0.0,0.01,0.0,0.6,0.42
17506,0.78,0.14,0.66,0.0,1.51,0.99,0.0,1.31,2.26,1.5,0.0,0.17,0.0,0.0,0.0,0.46,0.31
17507,0.6,0.09,0.82,0.0,1.55,1.38,0.0,1.5,2.24,1.49,0.0,0.3,0.0,0.0,0.14,0.41,0.26
17508,0.37,0.0,0.68,0.0,1.58,1.37,0.0,1.68,2.34,1.36,0.0,0.3,0.0,0.0,0.47,0.39,0.28
17509,0.42,0.04,0.8,0.0,1.61,1.4,0.0,1.98,2.5,1.33,0.0,0.37,0.0,0.0,0.97,0.23,0.42
17510,0.62,0.08,0.94,0.0,1.62,1.47,0.01,2.02,2.69,1.39,0.0,0.27,0.0,0.0,1.32,0.24,0.59
17511,0.56,0.08,1.09,0.0,1.6,1.7,0.01,2.32,2.77,1.63,0.0,0.41,0.0,0.0,1.54,0.2,0.53
17512,0.34,0.04,1.11,0.0,1.68,1.87,0.01,2.65,2.82,1.86,0.0,0.53,0.09,0.0,1.54,0.2,0.3
17513,0.09,0.0,1.16,0.0,1.72,1.87,0.0,3.0,2.89,2.09,0.13,0.7,0.22,0.03,1.54,0.12,0.04
17514,0.06,0.0,1.35,0.0,1.79,1.87,0.0,3.14,2.89,2.15,0.2,0.75,0.31,0.03,1.48,0.08,0.0
17515,0.0,0.0,1.23,0.0,1.79,1.83,0.0,3.02,3.0,2.2,0.28,0.74,0.38,0.04,1.63,0.13,0.05
17516,0.0,0.0,1.13,0.0,1.7,1.65,0.0,2.79,2.99,2.03,0.15,0.87,0.26,0.01,1.74,0.34,0.08
17517,0.17,0.0,0.96,0.0,1.63,1.23,0.0,2.61,2.88,1.81,0.08,0.9,0.16,0.01,1.73,0.59,0.08
17518,0.34,0.0,1.11,0.0,1.53,0.58,0.0,2.45,2.51,1.27,0.0,0.87,0.0,0.0,1.55,0.6,0.02
17519,0.58,0.02,1.09,0.0,1.58,0.27,0.0,2.33,2.31,1.15,0.0,0.57,0.0,0.0,1.36,0.51,0.0
17520,0.57,0.15,1.04,0.0,1.53,0.32,0.0,2.05,2.2,1.15,0.01,0.41,0.0,0.0,1.44,0.44,0.01
17521,0.65,0.15,1.01,0.0,1.56,0.49,0.0,1.92,2.25,1.34,0.07,0.4,0.0,0.0,1.61,0.37,0.01
17522,0.63,0.13,1.05,0.0,1.56,0.76,0.0,1.85,2.2,1.21,0.07,0.53,0.0,0.0,1.66,0.24,0.07
17523,0.76,0.11,1.27,0.0,1.58,0.65,0.0,1.84,2.19,1.21,0.06,0.79,0.0,0.0,1.22,0.14,0.07
17524,0.84,0.19,1.29,0.0,1.4,0.47,0.0,1.37,2.12,1.27,0.0,0.81,0.0,0.0,0.67,0.18,0.07
17525,1.01,0.55,1.38,0.0,1.29,0.49,0.0,0.81,2.07,1.23,0.0,0.7,0.0,0.0,0.21,0.34,0.0
17526,1.08,0.81,1.37,0.0,1.29,0.66,0.0,0.37,2.07,1.15,0.0,0.37,0.0,0.0,0.09,0.42,0.0
17527,1.14,0.94,1.46,0.0,1.42,0.99,0.0,0.3,2.07,0.95,0.0,0.16,0.0,0.0,0.05,0.55,0.0
17528,1.14,1.22,1.6,0.0,1.61,0.83,0.0,0.61,2.21,0.91,0.0,0.04,0.0,0.0,0.21,0.4,0.0
17529,0.79,0.85,1.11,0.0,1.13,0.51,0.0,0.47,1.49,0.53,0.0,0.0,0.0,0.0,0.21,0.25,0.0
17530,0.75,1.3,1.12,0.0,1.3,0.55,0.0,0.65,1.62,0.69,0.05,0.0,0.0,0.0,0.44,0.05,0.03
17531,0.85,1.12,1.16,0.0,1.28,0.76,0.0,0.5,1.57,0.84,0.05,0.0,0.0,0.0,0.49,0.16,0.07
17532,1.34,1.56,1.83,0.0,1.86,1.17,0.0,0.72,2.32,1.27,0.05,0.0,0.0,0.0,0.71,0.33,0.11
17533,1.3,0.91,2.05,0.0,1.48,1.28,0.0,0.9,2.1,1.14,0.0,0.0,0.21,0.0,0.71,0.71,0.08
17534,1.18,0.44,2.09,0.0,1.27,1.58,0.0,1.35,2.05,1.09,0.0,0.0,0.21,0.0,1.03,0.96,0.16
17535,0.93,0.0,2.13,0.0,1.05,2.03,0.0,1.82,2.11,0.98,0.0,0.0,0.21,0.0,1.55,1.13,0.34
17536,0.83,0.0,1.92,0.0,1.25,2.42,0.0,2.07,2.44,1.1,0.0,0.0,0.0,0.0,2.03,1.03,0.58
17537,0.47,0.0,1.69,0.0,1.38,2.51,0.0,2.28,2.7,1.24,0.0,0.0,0.07,0.0,2.4,0.82,0.81
17538,0.22,0.0,1.34,0.0,1.63,2.68,0.05,2.58,2.89,1.41,0.0,0.01,0.13,0.0,2.62,0.5,0.93
17539,0.0,0.0,1.26,0.0,1.76,2.81,0.06,2.94,2.96,1.47,0.0,0.09,0.23,0.0,2.78,0.4,1.14
17540,0.0,0.0,1.21,0.0,1.82,3.12,0.07,3.04,2.96,1.39,0.0,0.18,0.16,0.0,2.8,0.3,1.25
17541,0.0,0.0,1.23,0.0,1.72,3.02,0.03,2.99,2.96,1.33,0.0,0.25,0.25,0.0,2.77,0.4,1.41
17542,0.0,0.0,1.01,0.0,1.62,2.94,0.12,2.89,2.98,1.32,0.0,0.18,0.16,0.0,2.79,0.39,1.39
17543,0.0,0.0,0.85,0.0,1.6,2.65,0.18,2.85,2.97,1.2,0.0,0.09,0.21,0.0,2.77,0.52,1.4
17544,0.0,0.0,0.67,0.0,1.6,2.68,0.26,2.75,2.85,0.99,0.07,0.0,0.07,0.0,2.73,0.57,1.38
17545,0.0,0.0,0.76,0.0,1.41,2.5,0.16,2.28,2.33,0.52,0.33,0.03,0.06,0.0,2.29,0.8,1.36
17546,0.11,0.04,0.8,0.0,1.04,2.16,0.08,1.5,1.78,0.22,0.41,0.03,0.0,0.0,1.6,1.18,1.08
17547,0.24,0.09,0.8,0.0,0.73,1.65,0.0,0.66,1.49,0.08,0.34,0.09,0.0,0.08,0.72,1.89,0.67
17548,0.45,0.5,0.62,0.0,0.58,1.28,0.0,0.15,1.61,0.13,0.09,0.26,0.0,0.27,0.3,2.05,0.27
17549,0.8,0.76,0.66,0.0,0.81,1.11,0.0,0.21,1.93,0.56,0.0,0.26,0.0,0.27,0.23,2.11,0.08
17550,1.26,0.98,0.76,0.0,1.17,0.86,0.0,0.61,2.14,0.82,0.0,0.45,0.0,0.19,0.51,1.8,0.0
17551,1.51,0.81,0.86,0.0,1.58,0.48,0.0,1.12,2.34,1.14,0.0,0.24,0.0,0.0,1.14,1.64,0.0
17552,1.27,0.75,0.8,0.0,1.82,0.33,0.0,1.51,2.51,1.09,0.0,0.24,0.0,0.0,1.76,1.08,0.0
17553,0.76,0.48,0.89,0.0,2.21,0.62,0.0,1.88,2.74,1.3,0.0,0.0,0.0,0.0,2.09,0.52,0.0
17554,0.3,0.23,0.94,0.0,2.61,1.17,0.0,2.05,2.91,1.52,0.0,0.1,0.0,0.0,1.73,0.1,0.0
17555,0.08,0.0,1.11,0.0,2.92,1.72,0.0,2.17,3.02,1.82,0.0,0.3,0.0,0.0,1.1,0.0,0.0
17556,0.0,0.0,1.07,0.0,2.89,1.74,0.0,2.08,2.96,1.94,0.0,0.52,0.0,0.0,0.66,0.0,0.0
17557,0.0,0.0,1.09,0.0,2.88,1.76,0.0,2.09,2.97,2.12,0.0,0.66,0.0,0.0,0.49,0.0,0.0
17558,0.0,0.0,1.09,0.0,2.75,1.61,0.0,2.23,3.0,2.01,0.0,0.59,0.0,0.0,0.98,0.06,0.0
17559,0.0,0.0,1.18,0.0,2.6,1.35,0.0,2.45,2.9,1.74,0.08,0.55,0.0,0.0,1.5,0.06,0.0
17560,0.11,0.0,1.39,0.0,2.3,1.12,0.0,2.58,2.68,1.41,0.23,0.38,0.0,0.0,1.82,0.12,0.0
17561,0.2,0.0,1.5,0.0,2.17,0.87,0.0,2.59,2.41,1.31,0.42,0.31,0.0,0.0,1.73,0.23,0.0
17562,0.26,0.0,1.43,0.0,1.88,0.75,0.0,1.99,2.18,1.45,0.34,0.22,0.0,0.0,1.03,0.91,0.0
17563,0.15,0.0,1.13,0.07,1.56,0.42,0.12,1.53,2.0,1.64,0.19,0.27,0.0,0.0,0.59,1.67,0.1
17564,0.05,0.0,0.97,0.13,1.29,0.41,0.2,1.38,1.97,1.7,0.0,0.34,0.0,0.0,0.52,2.26,0.14
17565,0.0,0.0,0.96,0.15,1.22,0.51,0.31,1.84,2.03,1.69,0.02,0.43,0.0,0.0,1.04,2.23,0.15
17566,0.0,0.0,1.09,0.08,1.4,0.81,0.2,2.33,2.36,1.72,0.06,0.58,0.0,0.0,1.54,1.87,0.07
17567,0.0,0.0,0.72,0.02,1.43,0.67,0.41,2.12,2.3,1.29,0.37,0.66,0.0,0.06,1.61,1.57,0.03
17568,0.0,0.0,0.43,0.0,1.51,0.69,0.69,1.81,2.36,0.78,0.47,0.55,0.0,0.14,1.51,1.45,0.08
17569,0.0,0.0,0.07,0.0,1.42,0.6,1.13,1.52,2.1,0.13,0.43,0.58,0.0,0.33,1.19,1.42,0.43
17570,0.0,0.0,0.07,0.0,0.95,0.47,0.84,1.0,1.42,0.02,0.13,0.36,0.0,0.27,0.63,0.96,0.43
17571,0.0,0.0,0.0,0.0,0.45,0.21,0.45,0.55,0.66,0.0,0.0,0.29,0.0,0.19,0.21,0.44,0.37
17572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
