, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
13967,0.0,0.0,2.02,0.0,0.93,0.45,0.0,1.56,1.51,1.26,0.14,1.42,0.0,0.51,0.0,0.29,1.45
13968,0.0,0.0,2.02,0.0,1.02,0.69,0.0,1.56,1.5,1.25,0.06,1.38,0.0,0.53,0.0,0.39,1.1
13969,0.0,0.0,2.04,0.0,1.11,0.8,0.0,1.64,1.57,1.33,0.05,1.41,0.0,0.61,0.0,0.33,0.61
13970,0.0,0.0,2.09,0.0,1.18,1.01,0.0,1.69,1.64,1.49,0.03,1.35,0.0,0.69,0.0,0.31,0.35
13971,0.0,0.0,2.16,0.0,1.2,1.0,0.0,1.69,1.67,1.65,0.06,1.33,0.0,0.77,0.0,0.21,0.37
13972,0.0,0.0,2.24,0.0,1.21,1.08,0.0,1.65,1.68,1.77,0.04,1.28,0.0,0.82,0.0,0.24,0.48
13973,0.0,0.0,2.17,0.0,1.21,0.97,0.0,1.62,1.68,1.72,0.04,1.22,0.0,0.83,0.0,0.26,0.46
13974,0.0,0.0,2.02,0.0,1.18,0.87,0.0,1.64,1.72,1.6,0.01,1.14,0.0,0.82,0.0,0.25,0.4
13975,0.0,0.0,1.92,0.0,1.18,0.77,0.0,1.65,1.75,1.48,0.1,1.17,0.0,0.8,0.0,0.28,0.34
13976,0.0,0.0,1.89,0.0,1.21,0.92,0.0,1.65,1.79,1.4,0.23,1.25,0.0,0.84,0.0,0.32,0.31
13977,0.0,0.0,1.96,0.0,1.22,0.89,0.0,1.67,1.74,1.33,0.27,1.4,0.0,0.84,0.0,0.24,0.19
13978,0.0,0.0,2.02,0.0,1.16,0.81,0.0,1.7,1.69,1.27,0.23,1.47,0.0,0.86,0.0,0.14,0.11
13979,0.0,0.0,2.08,0.0,1.15,0.63,0.0,1.7,1.66,1.28,0.1,1.51,0.0,0.87,0.0,0.01,0.0
13980,0.0,0.0,2.12,0.0,1.16,0.63,0.0,1.68,1.69,1.31,0.06,1.49,0.0,0.89,0.0,0.03,0.0
13981,0.0,0.05,2.08,0.0,1.2,0.61,0.0,1.72,1.74,1.33,0.03,1.54,0.0,0.85,0.0,0.08,0.0
13982,0.0,0.05,2.04,0.0,1.19,0.67,0.0,1.8,1.75,1.31,0.06,1.63,0.0,0.83,0.0,0.1,0.01
13983,0.0,0.05,1.97,0.0,1.15,0.71,0.0,1.88,1.75,1.21,0.13,1.71,0.03,0.79,0.0,0.15,0.01
13984,0.0,0.1,2.01,0.0,1.12,0.79,0.0,1.84,1.73,1.09,0.18,1.72,0.03,0.78,0.0,0.18,0.01
13985,0.0,0.1,1.98,0.0,1.09,0.88,0.0,1.75,1.69,1.08,0.15,1.67,0.03,0.78,0.0,0.28,0.04
13986,0.0,0.13,1.96,0.0,1.07,0.88,0.0,1.72,1.66,1.04,0.08,1.63,0.04,0.72,0.0,0.41,0.04
13987,0.28,0.03,1.89,0.0,0.81,0.65,0.0,1.55,1.58,1.02,0.0,1.59,0.34,0.6,0.0,0.35,0.24
13988,0.82,0.14,1.93,0.0,0.56,0.55,0.0,1.3,1.43,0.79,0.0,1.55,0.64,0.37,0.0,0.27,0.21
13989,1.02,0.11,2.01,0.0,0.51,0.74,0.0,1.16,1.23,0.51,0.08,1.57,0.68,0.18,0.0,0.1,0.21
13990,1.1,0.11,2.05,0.0,0.52,0.67,0.0,1.03,1.01,0.28,0.09,1.45,0.63,0.04,0.0,0.18,0.02
13991,0.79,0.0,2.01,0.0,0.46,0.46,0.0,1.0,0.93,0.09,0.11,1.49,0.56,0.05,0.0,0.39,0.0
13992,0.88,0.0,1.96,0.0,0.23,0.01,0.0,0.76,0.87,0.2,0.03,1.17,0.6,0.18,0.0,0.49,0.04
13993,0.54,0.08,2.1,0.0,0.32,0.27,0.0,0.78,0.85,0.23,0.02,1.26,0.4,0.36,0.0,0.53,0.04
13994,0.49,0.36,2.24,0.0,0.47,0.47,0.0,0.73,0.77,0.25,0.0,1.18,0.32,0.31,0.0,0.35,0.04
13995,0.44,0.51,2.35,0.0,0.67,0.59,0.0,0.87,0.77,0.13,0.0,1.48,0.31,0.18,0.0,0.38,0.04
13996,0.73,0.59,2.28,0.0,0.67,0.54,0.0,0.91,0.82,0.02,0.0,1.53,0.36,0.0,0.0,0.41,0.2
13997,0.82,0.34,2.32,0.0,0.73,0.71,0.0,1.18,0.87,0.03,0.0,1.51,0.31,0.0,0.0,0.48,0.29
13998,0.75,0.24,2.24,0.0,0.7,0.85,0.0,1.27,0.84,0.06,0.0,1.43,0.34,0.0,0.0,0.5,0.28
13999,0.68,0.07,2.28,0.0,0.69,1.08,0.0,1.32,0.74,0.38,0.0,1.11,0.44,0.0,0.18,0.49,0.12
14000,0.5,0.05,2.2,0.0,0.63,0.97,0.0,1.11,0.61,0.68,0.0,0.98,0.54,0.0,0.31,0.47,0.03
14001,0.46,0.0,2.24,0.0,0.6,1.06,0.0,0.94,0.55,0.91,0.0,0.85,0.56,0.0,0.54,0.39,0.03
14002,0.38,0.0,2.3,0.0,0.65,0.89,0.0,0.82,0.53,0.6,0.0,0.9,0.49,0.0,0.5,0.33,0.03
14003,0.47,0.02,2.36,0.0,0.67,1.0,0.0,0.85,0.66,0.33,0.0,0.89,0.4,0.0,0.43,0.42,0.03
14004,0.53,0.09,2.36,0.0,0.72,1.14,0.0,0.94,0.77,0.14,0.0,0.85,0.31,0.0,0.36,0.44,0.0
14005,0.63,0.12,2.35,0.0,0.64,1.29,0.0,0.98,0.87,0.14,0.0,0.99,0.35,0.0,0.28,0.48,0.0
14006,0.63,0.12,2.31,0.0,0.62,1.23,0.0,0.97,0.86,0.11,0.0,1.11,0.36,0.0,0.34,0.41,0.0
14007,0.62,0.15,2.32,0.0,0.59,1.14,0.0,0.91,0.77,0.09,0.0,1.1,0.29,0.0,0.22,0.37,0.0
14008,0.57,0.12,2.32,0.0,0.59,1.18,0.0,0.85,0.68,0.12,0.0,1.04,0.16,0.0,0.17,0.31,0.0
14009,0.53,0.14,2.33,0.0,0.59,1.09,0.0,0.8,0.65,0.19,0.0,0.96,0.21,0.0,0.11,0.33,0.0
14010,0.5,0.08,2.36,0.0,0.61,1.04,0.0,0.76,0.65,0.18,0.0,0.93,0.41,0.0,0.19,0.39,0.0
14011,0.45,0.08,2.31,0.0,0.64,0.89,0.0,0.77,0.68,0.14,0.0,0.85,0.53,0.0,0.39,0.56,0.0
14012,0.43,0.03,2.43,0.0,0.6,1.01,0.0,0.77,0.64,0.07,0.0,0.74,0.56,0.0,0.66,0.63,0.03
14013,0.32,0.0,2.46,0.0,0.56,1.07,0.0,0.77,0.59,0.05,0.0,0.72,0.46,0.0,0.69,0.69,0.03
14014,0.2,0.0,2.55,0.0,0.56,1.19,0.0,0.78,0.54,0.05,0.01,0.7,0.46,0.0,0.67,0.57,0.03
14015,0.11,0.0,2.55,0.0,0.6,1.26,0.0,0.81,0.52,0.03,0.01,0.76,0.4,0.0,0.45,0.53,0.0
14016,0.13,0.0,2.53,0.0,0.64,1.09,0.0,0.85,0.48,0.09,0.1,0.76,0.42,0.0,0.59,0.74,0.04
14017,0.21,0.0,2.42,0.0,0.66,1.06,0.0,0.88,0.44,0.19,0.18,0.73,0.58,0.0,0.89,1.03,0.04
14018,0.3,0.0,2.37,0.0,0.7,1.08,0.0,0.81,0.36,0.35,0.32,0.65,0.73,0.0,1.31,1.16,0.04
14019,0.27,0.0,2.27,0.0,0.74,1.28,0.0,0.79,0.31,0.48,0.4,0.49,1.06,0.0,1.74,1.2,0.0
14020,0.16,0.0,2.19,0.0,0.81,1.15,0.0,0.77,0.25,0.7,0.5,0.32,1.17,0.01,1.85,1.2,0.0
14021,0.05,0.0,2.0,0.0,0.78,1.03,0.0,0.79,0.24,0.75,0.55,0.35,1.22,0.09,1.83,1.24,0.0
14022,0.0,0.0,2.08,0.0,0.71,1.05,0.0,0.79,0.19,0.77,0.64,0.49,1.15,0.23,1.74,1.25,0.03
14023,0.0,0.0,2.21,0.0,0.63,1.12,0.0,0.81,0.18,0.66,0.71,0.63,1.03,0.31,1.81,1.2,0.15
14024,0.32,0.14,2.24,0.0,0.39,0.95,0.0,0.87,0.24,0.73,0.97,0.66,1.13,0.45,1.89,1.36,0.57
14025,0.58,0.18,2.09,0.0,0.2,0.52,0.0,0.87,0.33,0.78,1.14,0.73,1.12,0.64,1.91,1.43,0.9
14026,0.58,0.18,2.13,0.1,0.03,0.16,0.0,0.76,0.31,0.61,0.89,0.92,1.02,0.88,1.23,1.71,1.12
14027,0.25,0.04,2.27,0.14,0.09,0.0,0.0,0.64,0.28,0.35,0.5,1.15,0.77,1.03,0.62,1.86,1.01
14028,0.0,0.0,2.51,0.14,0.24,0.17,0.0,0.57,0.18,0.06,0.06,1.29,0.45,1.13,0.0,2.1,1.01
14029,0.0,0.0,2.46,0.17,0.41,0.56,0.0,0.47,0.17,0.02,0.06,1.36,0.24,1.24,0.0,2.13,0.94
14030,0.0,0.0,2.37,0.32,0.59,1.19,0.0,0.27,0.08,0.0,0.0,1.22,0.07,1.42,0.0,2.36,0.63
14031,0.0,0.0,2.05,0.61,0.65,1.44,0.0,0.08,0.05,0.0,0.25,1.28,0.0,1.62,0.0,2.5,0.26
14032,0.0,0.0,1.63,0.86,0.75,1.45,0.0,0.0,0.0,0.0,1.91,0.87,0.0,1.91,0.0,2.28,0.0
14033,0.0,0.0,1.37,1.19,0.8,1.46,0.0,0.0,0.0,0.03,2.7,0.55,0.0,2.05,0.0,2.08,0.0
14034,0.0,0.0,1.28,1.37,0.95,1.56,0.0,0.0,0.0,0.23,3.07,0.2,0.0,2.28,0.0,1.9,0.0
14035,0.0,0.0,1.31,1.43,1.02,1.59,0.0,0.02,0.06,0.58,1.4,0.44,0.0,2.12,0.0,2.14,0.0
14036,0.0,0.0,1.28,1.39,1.02,1.25,0.0,0.04,0.09,0.76,0.84,0.64,0.0,1.94,0.0,1.83,0.0
14037,0.0,0.0,1.17,1.33,0.97,0.85,0.0,0.04,0.19,0.64,0.57,0.85,0.0,1.65,0.0,1.33,0.0
14038,0.0,0.0,1.03,1.18,0.91,0.42,0.05,0.02,0.28,0.47,1.06,0.88,0.0,1.6,0.0,0.8,0.0
14039,0.0,0.0,0.85,0.95,0.87,0.12,0.06,0.0,0.41,0.34,1.24,1.15,0.0,1.57,0.0,0.39,0.0
14040,0.0,0.0,0.73,0.68,0.84,0.0,0.06,0.0,0.49,0.46,1.47,1.35,0.0,1.47,0.0,0.18,0.0
14041,0.0,0.0,0.73,0.45,0.81,0.0,0.04,0.0,0.55,0.42,1.62,1.61,0.0,1.34,0.0,0.0,0.0
14042,0.0,0.0,0.78,0.31,0.88,0.0,0.11,0.08,0.69,0.43,1.59,1.71,0.0,1.24,0.0,0.19,0.0
14043,0.0,0.0,0.96,0.24,0.93,0.08,0.11,0.18,0.8,0.52,1.53,1.68,0.0,1.14,0.0,0.31,0.0
14044,0.0,0.0,1.09,0.17,0.99,0.08,0.08,0.36,0.91,0.54,1.44,1.56,0.0,1.15,0.0,0.43,0.0
14045,0.0,0.0,1.12,0.07,0.86,0.08,0.03,0.32,0.83,0.51,1.6,1.56,0.0,1.15,0.0,0.24,0.0
14046,0.0,0.0,1.12,0.0,0.82,0.0,0.03,0.33,0.83,0.26,1.51,1.58,0.0,1.06,0.0,0.16,0.0
14047,0.0,0.0,1.08,0.05,0.83,0.03,0.03,0.39,0.84,0.14,1.59,1.69,0.0,1.07,0.0,0.22,0.0
14048,0.0,0.0,1.15,0.13,1.0,0.13,0.0,0.52,0.89,0.1,1.53,1.62,0.0,1.17,0.0,0.38,0.0
14049,0.0,0.0,1.06,0.18,0.9,0.13,0.07,0.47,0.78,0.09,1.57,1.52,0.0,1.22,0.0,0.39,0.0
14050,0.0,0.0,1.1,0.13,0.87,0.1,0.07,0.32,0.69,0.14,1.4,1.54,0.0,1.14,0.0,0.4,0.0
14051,0.0,0.0,1.17,0.14,0.81,0.0,0.09,0.29,0.68,0.27,1.37,1.61,0.0,1.06,0.0,0.42,0.0
14052,0.0,0.0,1.28,0.09,0.84,0.0,0.01,0.31,0.74,0.25,1.27,1.67,0.0,1.18,0.0,0.5,0.0
14053,0.0,0.0,1.3,0.27,0.77,0.0,0.01,0.24,0.69,0.17,1.29,1.55,0.0,1.31,0.0,0.55,0.0
14054,0.0,0.0,1.18,0.3,0.66,0.0,0.05,0.24,0.62,0.03,1.4,1.48,0.0,1.24,0.0,0.6,0.0
14055,0.0,0.0,1.26,0.44,0.69,0.02,0.05,0.27,0.61,0.14,1.39,1.48,0.0,1.04,0.0,0.67,0.0
14056,0.0,0.0,1.32,0.3,0.69,0.02,0.05,0.42,0.66,0.24,1.26,1.57,0.0,0.89,0.0,0.65,0.0
14057,0.0,0.0,1.45,0.18,0.83,0.02,0.0,0.38,0.71,0.36,1.12,1.56,0.0,1.03,0.0,0.5,0.0
14058,0.0,0.0,1.44,0.17,0.94,0.0,0.0,0.41,0.68,0.38,1.25,1.53,0.0,1.25,0.0,0.47,0.0
14059,0.0,0.0,1.36,0.24,1.03,0.0,0.0,0.36,0.66,0.42,1.43,1.5,0.0,1.45,0.0,0.53,0.0
14060,0.0,0.0,1.37,0.24,1.05,0.0,0.0,0.28,0.64,0.28,1.42,1.62,0.0,1.56,0.0,0.68,0.0
14061,0.0,0.0,1.24,0.27,0.89,0.0,0.0,0.24,0.54,0.14,1.38,1.58,0.0,1.48,0.0,0.67,0.0
14062,0.0,0.0,1.2,0.26,0.85,0.0,0.0,0.35,0.46,0.0,1.42,1.63,0.0,1.34,0.0,0.49,0.0
14063,0.0,0.0,1.01,0.38,0.74,0.0,0.0,0.49,0.35,0.0,1.45,1.59,0.0,1.02,0.0,0.44,0.0
14064,0.0,0.0,1.04,0.23,0.81,0.0,0.0,0.57,0.41,0.0,1.5,1.73,0.0,0.87,0.0,0.45,0.0
14065,0.0,0.0,0.99,0.26,0.78,0.0,0.0,0.53,0.42,0.1,1.39,1.65,0.0,0.79,0.0,0.43,0.0
14066,0.0,0.0,1.12,0.22,0.84,0.0,0.0,0.53,0.49,0.17,1.45,1.62,0.0,0.81,0.0,0.43,0.0
14067,0.0,0.0,1.15,0.49,0.84,0.0,0.0,0.53,0.44,0.17,1.36,1.6,0.0,0.88,0.0,0.34,0.0
14068,0.0,0.0,1.18,0.64,0.85,0.0,0.0,0.52,0.44,0.07,1.48,1.71,0.0,0.91,0.0,0.49,0.0
14069,0.0,0.0,1.23,0.72,0.78,0.15,0.0,0.37,0.34,0.02,1.39,1.64,0.0,0.91,0.0,0.55,0.0
14070,0.0,0.0,1.28,0.67,0.77,0.15,0.0,0.25,0.3,0.02,1.48,1.62,0.0,0.94,0.0,0.73,0.0
14071,0.0,0.0,1.37,0.57,0.7,0.21,0.0,0.12,0.18,0.02,1.34,1.5,0.0,1.05,0.0,0.73,0.0
14072,0.0,0.0,1.36,0.63,0.67,0.06,0.0,0.09,0.15,0.0,1.33,1.42,0.0,1.26,0.0,0.69,0.0
14073,0.0,0.0,1.38,0.71,0.64,0.11,0.0,0.06,0.07,0.04,1.1,1.31,0.0,1.46,0.0,0.8,0.0
14074,0.0,0.0,1.39,0.82,0.64,0.05,0.0,0.12,0.04,0.04,0.98,1.19,0.0,1.29,0.0,0.85,0.0
14075,0.0,0.0,1.37,0.85,0.65,0.12,0.0,0.21,0.0,0.04,0.86,1.0,0.0,0.95,0.0,0.98,0.0
14076,0.0,0.0,1.3,0.67,0.67,0.2,0.01,0.33,0.0,0.08,0.93,0.84,0.0,0.58,0.0,0.94,0.0
14077,0.0,0.0,1.23,0.72,0.67,0.29,0.01,0.39,0.0,0.14,0.9,0.68,0.0,0.5,0.0,1.07,0.0
14078,0.0,0.0,1.27,0.72,0.67,0.44,0.01,0.44,0.0,0.14,0.98,0.59,0.0,0.42,0.0,1.09,0.0
14079,0.0,0.0,1.27,0.87,0.61,0.53,0.01,0.36,0.0,0.12,0.86,0.46,0.0,0.56,0.0,1.1,0.0
14080,0.0,0.0,1.32,0.86,0.6,0.7,0.01,0.21,0.0,0.19,0.83,0.49,0.0,0.81,0.0,1.07,0.0
14081,0.0,0.0,1.28,1.32,0.6,0.64,0.0,0.05,0.0,0.2,0.63,0.41,0.0,1.2,0.0,1.19,0.0
14082,0.0,0.0,1.34,1.71,0.62,0.41,0.0,0.01,0.0,0.17,0.51,0.32,0.0,1.33,0.0,1.31,0.0
14083,0.0,0.0,1.37,2.03,0.62,0.16,0.0,0.08,0.0,0.04,0.51,0.18,0.0,1.16,0.0,1.34,0.0
14084,0.0,0.0,1.18,2.05,0.62,0.04,0.0,0.13,0.0,0.03,0.57,0.18,0.0,0.9,0.0,1.35,0.0
14085,0.0,0.0,1.05,2.05,0.63,0.04,0.0,0.22,0.0,0.01,0.67,0.26,0.0,0.64,0.0,1.39,0.0
14086,0.0,0.0,1.07,2.18,0.64,0.04,0.0,0.18,0.0,0.03,0.79,0.39,0.0,0.6,0.0,1.42,0.0
14087,0.0,0.0,1.25,2.13,0.6,0.06,0.0,0.13,0.0,0.05,0.88,0.5,0.0,0.56,0.0,1.52,0.0
14088,0.0,0.0,1.28,2.18,0.64,0.06,0.0,0.05,0.0,0.22,1.02,0.62,0.0,0.57,0.0,1.51,0.0
14089,0.0,0.0,1.15,1.89,0.63,0.14,0.0,0.01,0.0,0.26,1.01,0.73,0.0,0.52,0.0,1.63,0.0
14090,0.0,0.0,1.16,1.66,0.69,0.24,0.0,0.01,0.0,0.23,1.14,0.87,0.0,0.42,0.0,1.6,0.0
14091,0.0,0.0,1.24,1.29,0.64,0.29,0.01,0.0,0.0,0.06,1.44,0.94,0.0,0.32,0.0,1.63,0.0
14092,0.0,0.0,1.42,1.41,0.68,0.35,0.01,0.0,0.0,0.05,1.65,0.97,0.0,0.35,0.0,1.46,0.0
14093,0.0,0.0,1.43,1.43,0.66,0.43,0.01,0.0,0.0,0.05,1.5,0.99,0.0,0.57,0.0,1.37,0.0
14094,0.0,0.0,1.49,1.63,0.65,0.63,0.0,0.0,0.0,0.09,1.15,0.93,0.0,0.88,0.0,1.27,0.0
14095,0.0,0.0,1.52,1.53,0.59,0.59,0.0,0.0,0.0,0.04,0.92,0.88,0.0,1.11,0.0,1.41,0.0
14096,0.0,0.0,1.63,1.63,0.56,0.45,0.0,0.0,0.0,0.04,0.92,0.76,0.0,1.29,0.0,1.45,0.0
14097,0.0,0.0,1.53,1.61,0.51,0.2,0.0,0.0,0.0,0.0,0.92,0.92,0.0,1.43,0.0,1.48,0.0
14098,0.0,0.0,1.37,1.58,0.56,0.1,0.0,0.0,0.0,0.0,0.9,0.84,0.0,1.33,0.0,1.39,0.0
14099,0.0,0.0,1.28,1.59,0.61,0.0,0.0,0.02,0.0,0.04,0.9,0.88,0.0,1.13,0.0,1.32,0.0
14100,0.0,0.0,1.4,1.64,0.72,0.02,0.0,0.03,0.0,0.04,1.0,0.7,0.0,0.78,0.0,1.35,0.0
14101,0.0,0.0,1.62,1.54,0.72,0.07,0.0,0.07,0.0,0.04,1.21,0.77,0.0,0.62,0.0,1.24,0.0
14102,0.0,0.0,1.57,1.5,0.72,0.15,0.0,0.09,0.0,0.02,1.55,0.93,0.0,0.6,0.0,1.22,0.0
14103,0.0,0.0,1.54,1.32,0.68,0.29,0.0,0.07,0.0,0.06,1.5,1.02,0.0,0.86,0.0,1.19,0.0
14104,0.0,0.0,1.31,1.59,0.65,0.36,0.0,0.04,0.0,0.06,1.4,1.03,0.0,1.21,0.0,1.26,0.0
14105,0.0,0.0,1.29,1.64,0.63,0.36,0.0,0.0,0.0,0.04,1.17,0.92,0.0,1.52,0.0,1.33,0.0
14106,0.0,0.0,1.19,1.89,0.6,0.35,0.0,0.0,0.0,0.0,1.11,0.91,0.0,1.74,0.0,1.31,0.0
14107,0.0,0.0,1.18,1.88,0.53,0.44,0.0,0.0,0.0,0.0,1.0,0.88,0.0,1.89,0.0,1.32,0.0
14108,0.0,0.0,1.11,1.81,0.42,0.53,0.0,0.0,0.0,0.0,0.83,0.85,0.0,1.99,0.0,1.3,0.0
14109,0.0,0.0,1.13,1.54,0.39,0.39,0.0,0.0,0.0,0.0,0.85,0.84,0.0,1.72,0.0,1.39,0.23
14110,0.0,0.0,1.39,1.34,0.48,0.41,0.01,0.0,0.0,0.0,0.88,0.82,0.0,1.26,0.0,1.39,0.4
14111,0.0,0.0,1.65,1.2,0.61,0.43,0.01,0.1,0.0,0.0,1.05,0.88,0.0,0.73,0.0,1.36,0.47
14112,0.0,0.0,1.75,1.19,0.66,0.58,0.01,0.1,0.0,0.04,1.24,0.87,0.0,0.5,0.0,1.24,0.24
14113,0.0,0.0,1.62,1.12,0.61,0.77,0.0,0.1,0.0,0.04,1.23,1.03,0.0,0.59,0.0,1.28,0.07
14114,0.0,0.0,1.41,1.02,0.52,0.76,0.0,0.0,0.0,0.04,1.05,0.88,0.0,0.84,0.0,1.35,0.0
14115,0.0,0.0,1.41,1.0,0.44,0.73,0.0,0.0,0.0,0.0,0.69,0.79,0.0,1.1,0.0,1.47,0.0
14116,0.0,0.0,1.46,0.97,0.37,0.38,0.0,0.0,0.0,0.0,0.56,0.53,0.0,1.3,0.0,1.55,0.03
14117,0.0,0.0,1.62,1.02,0.34,0.33,0.0,0.0,0.0,0.0,0.49,0.55,0.0,1.41,0.0,1.61,0.03
14118,0.0,0.0,1.68,1.08,0.36,0.39,0.0,0.0,0.0,0.0,0.55,0.48,0.0,1.37,0.0,1.61,0.03
14119,0.0,0.0,1.71,1.22,0.4,0.52,0.0,0.0,0.0,0.0,0.59,0.53,0.0,1.26,0.0,1.6,0.0
14120,0.0,0.0,1.75,1.34,0.4,0.54,0.0,0.0,0.0,0.0,0.61,0.47,0.0,1.14,0.0,1.61,0.0
14121,0.0,0.0,1.68,1.39,0.42,0.39,0.0,0.0,0.0,0.0,0.56,0.47,0.0,1.16,0.0,1.57,0.0
14122,0.0,0.0,1.66,1.24,0.46,0.37,0.0,0.0,0.0,0.0,0.48,0.4,0.0,1.24,0.0,1.58,0.0
14123,0.0,0.0,1.59,1.11,0.51,0.27,0.0,0.0,0.0,0.0,0.55,0.38,0.0,1.27,0.0,1.69,0.0
14124,0.0,0.0,1.66,1.13,0.53,0.57,0.0,0.0,0.0,0.0,0.5,0.42,0.0,1.28,0.0,1.81,0.0
14125,0.0,0.0,1.67,1.2,0.5,0.55,0.0,0.0,0.0,0.0,0.42,0.54,0.0,1.27,0.0,1.89,0.0
14126,0.0,0.0,1.74,1.32,0.51,0.63,0.0,0.0,0.0,0.0,0.21,0.71,0.0,1.32,0.0,1.96,0.0
14127,0.0,0.0,1.75,1.3,0.52,0.55,0.0,0.0,0.0,0.0,0.27,0.75,0.0,1.32,0.0,1.98,0.0
14128,0.0,0.0,1.77,1.36,0.55,0.6,0.0,0.0,0.01,0.0,0.35,0.78,0.0,1.32,0.0,1.89,0.0
14129,0.0,0.0,1.81,1.25,0.5,0.68,0.0,0.0,0.01,0.0,0.51,0.78,0.0,1.32,0.0,1.73,0.0
14130,0.0,0.0,1.76,1.15,0.46,0.57,0.0,0.0,0.01,0.0,0.49,0.87,0.0,1.41,0.0,1.64,0.0
14131,0.0,0.0,1.75,0.95,0.36,0.52,0.0,0.0,0.0,0.0,0.45,0.91,0.0,1.45,0.0,1.71,0.0
14132,0.0,0.0,1.69,1.1,0.34,0.46,0.0,0.0,0.0,0.0,0.38,0.92,0.0,1.47,0.0,1.72,0.0
14133,0.0,0.0,1.67,1.15,0.35,0.45,0.0,0.0,0.0,0.0,0.28,0.92,0.0,1.43,0.0,1.81,0.0
14134,0.0,0.0,1.68,1.36,0.37,0.51,0.0,0.0,0.0,0.0,0.3,0.86,0.0,1.4,0.0,1.8,0.0
14135,0.0,0.0,1.67,1.27,0.36,0.65,0.0,0.0,0.0,0.0,0.29,0.91,0.0,1.39,0.0,1.87,0.0
14136,0.0,0.0,1.71,1.29,0.34,0.88,0.0,0.0,0.0,0.0,0.35,0.82,0.0,1.32,0.0,1.91,0.0
14137,0.0,0.0,1.73,1.28,0.37,0.84,0.0,0.0,0.0,0.0,0.34,0.91,0.0,1.24,0.0,1.97,0.0
14138,0.0,0.0,1.73,1.17,0.41,0.72,0.0,0.0,0.0,0.0,0.33,0.88,0.0,1.18,0.0,1.96,0.0
14139,0.0,0.0,1.8,1.1,0.43,0.37,0.0,0.01,0.0,0.0,0.29,0.88,0.0,1.11,0.0,1.92,0.0
14140,0.0,0.0,1.73,0.97,0.42,0.45,0.0,0.06,0.0,0.0,0.35,0.77,0.0,1.11,0.0,1.88,0.0
14141,0.0,0.0,1.75,1.18,0.42,0.58,0.0,0.06,0.0,0.0,0.36,0.61,0.0,1.07,0.0,1.84,0.0
14142,0.0,0.0,1.74,1.24,0.49,0.84,0.0,0.08,0.02,0.0,0.46,0.62,0.0,1.1,0.0,1.77,0.0
14143,0.0,0.0,1.98,1.23,0.53,0.96,0.0,0.1,0.04,0.0,0.39,0.66,0.0,1.01,0.0,1.84,0.0
14144,0.0,0.0,2.06,1.02,0.57,0.9,0.0,0.12,0.04,0.0,0.35,0.73,0.0,1.05,0.0,1.95,0.0
14145,0.0,0.0,1.99,1.03,0.54,0.87,0.0,0.12,0.06,0.0,0.18,0.71,0.0,1.06,0.0,2.04,0.0
14146,0.0,0.0,1.82,1.09,0.57,0.59,0.0,0.06,0.08,0.0,0.08,0.72,0.0,1.14,0.0,2.03,0.0
14147,0.0,0.0,1.76,1.14,0.54,0.44,0.0,0.04,0.11,0.0,0.02,0.67,0.0,1.05,0.0,1.96,0.0
14148,0.0,0.0,1.69,1.13,0.54,0.34,0.0,0.01,0.1,0.0,0.02,0.67,0.0,1.06,0.0,1.95,0.0
14149,0.0,0.0,1.6,1.07,0.53,0.29,0.0,0.02,0.06,0.0,0.02,0.56,0.0,1.02,0.0,1.92,0.0
14150,0.0,0.0,1.51,1.12,0.55,0.38,0.0,0.02,0.04,0.0,0.11,0.55,0.0,1.1,0.0,1.9,0.0
14151,0.0,0.0,1.58,0.88,0.53,0.5,0.0,0.04,0.03,0.0,0.17,0.49,0.0,1.05,0.0,1.91,0.0
14152,0.0,0.0,1.58,0.87,0.51,0.61,0.0,0.02,0.05,0.0,0.23,0.51,0.0,1.19,0.0,1.95,0.0
14153,0.0,0.0,1.64,0.76,0.47,0.56,0.0,0.03,0.04,0.0,0.18,0.55,0.0,1.22,0.0,1.97,0.0
14154,0.0,0.0,1.69,0.98,0.47,0.45,0.0,0.02,0.05,0.0,0.12,0.61,0.0,1.25,0.0,1.94,0.0
14155,0.0,0.0,1.74,0.75,0.48,0.63,0.0,0.02,0.05,0.0,0.07,0.66,0.0,1.13,0.0,1.94,0.16
14156,0.0,0.0,1.75,0.5,0.51,0.92,0.0,0.04,0.09,0.0,0.08,0.63,0.0,1.01,0.0,1.97,0.33
14157,0.0,0.0,1.71,0.19,0.54,1.2,0.0,0.06,0.12,0.0,0.13,0.66,0.0,0.96,0.0,1.99,0.4
14158,0.0,0.0,1.77,0.17,0.53,1.23,0.0,0.1,0.1,0.0,0.13,0.63,0.0,0.86,0.0,1.91,0.24
14159,0.0,0.0,1.85,0.3,0.59,1.21,0.0,0.14,0.08,0.0,0.1,0.71,0.0,0.79,0.0,1.86,0.07
14160,0.0,0.0,1.8,0.33,0.59,0.98,0.0,0.11,0.03,0.0,0.12,0.71,0.0,0.79,0.0,1.82,0.0
14161,0.0,0.0,1.78,0.4,0.61,0.83,0.0,0.09,0.02,0.0,0.29,0.84,0.0,0.9,0.0,1.82,0.0
