, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
12967,0.9,0.03,1.12,0.0,1.64,2.49,0.0,1.97,2.79,2.41,0.25,0.0,0.0,0.0,1.23,0.24,0.02
12968,0.85,0.09,1.1,0.0,1.57,2.49,0.0,1.93,2.79,2.41,0.22,0.0,0.0,0.0,1.28,0.22,0.02
12969,0.76,0.17,1.02,0.01,1.51,2.65,0.0,1.88,2.78,2.47,0.18,0.0,0.0,0.0,1.23,0.11,0.01
12970,0.71,0.15,1.11,0.03,1.48,2.72,0.0,1.82,2.75,2.55,0.16,0.0,0.0,0.0,1.22,0.13,0.01
12971,0.68,0.09,1.11,0.03,1.47,2.63,0.0,1.83,2.73,2.59,0.18,0.0,0.0,0.0,1.22,0.16,0.01
12972,0.63,0.0,1.14,0.02,1.46,2.51,0.0,1.83,2.71,2.66,0.16,0.0,0.02,0.0,1.26,0.23,0.0
12973,0.57,0.0,1.11,0.0,1.46,2.49,0.0,1.9,2.72,2.66,0.21,0.0,0.02,0.0,1.25,0.22,0.0
12974,0.45,0.0,1.11,0.0,1.48,2.45,0.0,1.93,2.74,2.68,0.24,0.0,0.02,0.0,1.21,0.21,0.0
12975,0.43,0.0,1.1,0.0,1.43,2.39,0.0,1.88,2.74,2.7,0.31,0.0,0.0,0.0,1.17,0.25,0.04
12976,0.54,0.0,1.16,0.0,1.38,2.17,0.0,1.82,2.72,2.67,0.28,0.0,0.05,0.0,1.11,0.27,0.13
12977,0.66,0.0,1.25,0.0,1.33,2.1,0.0,1.76,2.68,2.64,0.22,0.0,0.07,0.0,1.09,0.31,0.21
12978,0.63,0.0,1.26,0.0,1.3,2.07,0.0,1.76,2.66,2.64,0.24,0.06,0.07,0.0,1.05,0.31,0.34
12979,0.52,0.0,1.24,0.0,1.31,2.13,0.0,1.74,2.62,2.7,0.22,0.1,0.04,0.0,1.03,0.28,0.36
12980,0.46,0.0,1.24,0.02,1.28,2.3,0.0,1.71,2.57,2.75,0.27,0.17,0.04,0.0,1.05,0.29,0.38
12981,0.5,0.0,1.29,0.02,1.29,2.29,0.0,1.78,2.51,2.77,0.27,0.14,0.07,0.0,1.1,0.24,0.23
12982,0.54,0.0,1.3,0.02,1.28,2.35,0.0,1.83,2.49,2.78,0.34,0.13,0.1,0.0,1.17,0.26,0.17
12983,0.83,0.0,1.27,0.0,1.28,2.32,0.0,1.81,2.32,2.95,0.27,0.24,0.18,0.0,1.16,0.52,0.77
12984,1.33,0.0,1.14,0.0,1.21,2.27,0.0,1.7,2.04,3.02,0.15,0.48,0.24,0.0,1.09,1.05,1.44
12985,1.78,0.0,1.05,0.0,1.1,2.4,0.0,1.56,1.67,3.01,0.05,0.71,0.37,0.0,0.92,1.58,1.7
12986,1.99,0.0,0.83,0.0,0.84,2.24,0.0,1.47,1.44,2.75,0.04,0.82,0.42,0.0,0.79,1.89,1.15
12987,1.95,0.05,0.81,0.11,0.6,2.18,0.0,1.35,1.32,2.4,0.04,0.86,0.43,0.0,0.7,2.1,0.49
12988,2.26,0.18,0.72,0.2,0.43,1.98,0.0,1.26,1.34,2.12,0.0,0.93,0.33,0.0,0.68,2.37,0.22
12989,2.48,0.32,0.8,0.29,0.38,1.97,0.0,1.16,1.42,1.85,0.0,0.98,0.26,0.0,0.69,2.56,0.12
12990,2.74,0.55,0.74,0.43,0.39,2.01,0.0,1.09,1.46,1.75,0.0,1.0,0.18,0.0,0.75,2.65,0.08
12991,2.74,0.68,0.67,0.56,0.36,1.95,0.0,1.02,1.48,1.68,0.0,0.98,0.13,0.0,0.82,2.69,0.05
12992,2.75,0.72,0.56,0.89,0.4,1.99,0.0,0.96,1.47,1.66,0.0,0.93,0.08,0.0,0.87,2.55,0.0
12993,2.76,0.79,0.5,1.04,0.5,2.03,0.0,0.99,1.53,1.68,0.0,0.75,0.07,0.0,0.84,2.41,0.0
12994,2.85,0.92,0.55,1.08,0.61,2.04,0.0,1.03,1.59,1.7,0.0,0.66,0.08,0.0,0.8,2.26,0.0
12995,2.7,0.88,0.55,0.98,0.66,1.89,0.0,1.09,1.65,1.75,0.0,0.56,0.05,0.0,0.68,2.31,0.0
12996,2.58,0.67,0.54,0.95,0.67,1.83,0.0,1.03,1.69,1.79,0.0,0.55,0.07,0.0,0.63,2.33,0.0
12997,2.29,0.46,0.44,0.98,0.73,1.85,0.0,1.0,1.8,1.85,0.0,0.49,0.09,0.0,0.59,2.16,0.0
12998,2.28,0.44,0.48,0.95,0.79,2.03,0.0,0.98,1.9,1.93,0.0,0.5,0.13,0.0,0.61,1.95,0.0
12999,2.31,0.54,0.55,0.7,0.87,1.84,0.0,1.09,2.0,1.94,0.0,0.52,0.2,0.0,0.71,1.78,0.05
13000,2.43,0.62,0.71,0.66,0.93,1.67,0.0,1.25,2.02,1.94,0.0,0.55,0.29,0.0,0.81,1.83,0.07
13001,2.88,1.0,0.75,0.72,0.95,1.53,0.0,1.36,2.05,1.95,0.0,0.65,0.48,0.0,0.81,1.72,0.07
13002,3.23,1.21,0.72,0.8,0.83,1.47,0.0,1.3,2.03,2.07,0.06,0.81,0.59,0.0,0.66,1.45,0.01
13003,3.44,1.31,0.66,0.6,0.7,1.44,0.0,1.19,2.01,2.2,0.16,0.93,0.59,0.0,0.49,1.07,0.0
13004,3.46,1.3,0.61,0.25,0.44,0.9,0.0,0.98,1.95,2.32,0.33,1.25,0.69,0.0,0.29,0.73,0.19
13005,2.89,1.1,0.49,0.04,0.3,0.61,0.0,1.01,1.97,2.38,0.38,1.44,0.68,0.0,0.14,0.48,0.31
13006,2.34,0.93,0.39,0.0,0.19,0.18,0.0,0.98,1.95,2.4,0.42,1.61,0.74,0.06,0.1,0.27,0.4
13007,1.3,0.45,0.37,0.0,0.3,0.38,0.0,1.19,1.99,2.41,0.4,1.3,0.52,0.06,0.24,0.14,0.24
13008,0.78,0.2,0.42,0.04,0.47,0.87,0.0,1.27,2.01,2.45,0.4,1.01,0.45,0.06,0.38,0.07,0.11
13009,0.33,0.0,0.46,0.04,0.65,1.3,0.0,1.42,2.12,2.52,0.36,0.6,0.32,0.0,0.37,0.0,0.03
13010,0.16,0.0,0.48,0.04,0.91,1.84,0.0,1.52,2.25,2.43,0.26,0.32,0.27,0.01,0.43,0.0,0.0
13011,0.06,0.0,0.54,0.0,1.03,1.86,0.0,1.59,2.34,2.34,0.19,0.09,0.3,0.01,0.51,0.0,0.0
13012,0.08,0.0,0.78,0.0,1.15,2.1,0.0,1.61,2.43,2.28,0.1,0.0,0.4,0.06,0.57,0.0,0.0
13013,0.1,0.0,0.93,0.0,1.21,2.06,0.0,1.57,2.42,2.4,0.06,0.0,0.52,0.06,0.48,0.0,0.0
13014,0.16,0.0,1.05,0.0,1.38,2.25,0.0,1.58,2.47,2.43,0.0,0.0,0.61,0.06,0.39,0.0,0.0
13015,0.23,0.0,1.01,0.0,1.52,2.52,0.0,1.55,2.46,2.44,0.02,0.0,0.69,0.0,0.38,0.0,0.0
13016,0.37,0.0,1.0,0.2,1.66,2.89,0.0,1.54,2.5,2.4,0.03,0.0,0.7,0.0,0.39,0.0,0.0
13017,0.57,0.04,1.02,0.25,1.7,2.89,0.0,1.53,2.56,2.46,0.04,0.0,0.65,0.0,0.38,0.0,0.0
13018,0.73,0.15,1.08,0.25,1.7,2.84,0.0,1.51,2.57,2.39,0.1,0.0,0.63,0.0,0.32,0.0,0.0
13019,0.81,0.16,1.16,0.05,1.67,2.69,0.0,1.52,2.58,2.34,0.16,0.0,0.65,0.0,0.32,0.0,0.0
13020,0.78,0.22,1.17,0.0,1.63,2.7,0.0,1.54,2.5,2.14,0.2,0.0,0.57,0.0,0.37,0.02,0.0
13021,0.63,0.14,1.16,0.04,1.62,2.81,0.0,1.62,2.47,2.11,0.23,0.0,0.51,0.0,0.49,0.02,0.0
13022,0.79,0.36,1.08,0.11,1.58,2.96,0.0,1.62,2.44,2.11,0.2,0.0,0.39,0.0,0.59,0.05,0.0
13023,0.89,0.46,1.07,0.19,1.58,3.17,0.0,1.61,2.47,2.35,0.23,0.0,0.44,0.0,0.62,0.03,0.0
13024,1.15,0.58,0.96,0.15,1.56,3.06,0.0,1.66,2.58,2.45,0.18,0.0,0.37,0.0,0.67,0.1,0.08
13025,1.17,0.53,0.91,0.08,1.53,2.73,0.0,1.72,2.67,2.55,0.14,0.0,0.45,0.0,0.71,0.07,0.15
13026,1.2,0.36,0.83,0.0,1.49,2.34,0.0,1.73,2.71,2.52,0.06,0.0,0.41,0.0,0.83,0.07,0.17
13027,1.03,0.28,0.86,0.0,1.45,2.14,0.0,1.71,2.69,2.6,0.0,0.0,0.38,0.0,0.88,0.01,0.09
13028,0.88,0.1,0.94,0.0,1.49,2.22,0.0,1.78,2.69,2.72,0.03,0.0,0.31,0.0,0.91,0.01,0.06
13029,0.68,0.07,0.96,0.0,1.54,2.4,0.0,1.79,2.7,2.84,0.03,0.0,0.19,0.0,0.82,0.01,0.04
13030,0.65,0.05,0.89,0.0,1.59,2.59,0.0,1.85,2.71,2.87,0.05,0.0,0.14,0.0,0.84,0.0,0.04
13031,0.51,0.05,0.75,0.0,1.54,2.59,0.0,1.83,2.67,2.8,0.06,0.0,0.16,0.0,0.89,0.0,0.0
13032,0.45,0.03,0.66,0.0,1.5,2.54,0.0,1.9,2.69,2.81,0.08,0.0,0.28,0.0,0.98,0.0,0.0
13033,0.35,0.0,0.67,0.0,1.53,2.45,0.0,1.88,2.67,2.82,0.09,0.0,0.34,0.0,1.0,0.0,0.0
13034,0.36,0.0,0.77,0.0,1.55,2.4,0.0,1.88,2.67,2.91,0.09,0.0,0.26,0.0,0.99,0.0,0.04
13035,0.39,0.0,0.82,0.0,1.54,2.25,0.0,1.85,2.62,2.88,0.09,0.0,0.26,0.0,0.92,0.0,0.12
13036,0.42,0.0,0.81,0.0,1.44,2.04,0.0,1.85,2.58,2.87,0.1,0.0,0.3,0.0,0.87,0.0,0.19
13037,0.52,0.0,0.84,0.0,1.39,1.98,0.0,1.77,2.55,2.83,0.13,0.0,0.37,0.0,0.83,0.0,0.25
13038,0.68,0.0,1.02,0.0,1.37,2.1,0.0,1.81,2.54,2.86,0.23,0.0,0.34,0.0,0.83,0.0,0.28
13039,0.7,0.0,1.14,0.0,1.38,2.23,0.0,1.81,2.5,2.92,0.26,0.0,0.27,0.0,0.82,0.0,0.23
13040,0.58,0.0,1.16,0.0,1.42,2.24,0.0,1.86,2.5,2.95,0.31,0.0,0.25,0.0,0.77,0.0,0.19
13041,0.46,0.0,1.08,0.0,1.47,2.29,0.0,1.84,2.51,2.94,0.3,0.0,0.29,0.0,0.74,0.0,0.19
13042,0.45,0.0,1.02,0.0,1.47,2.26,0.0,1.86,2.5,2.95,0.31,0.0,0.41,0.0,0.7,0.0,0.22
13043,0.55,0.0,1.07,0.0,1.44,2.19,0.0,1.93,2.48,2.87,0.3,0.0,0.45,0.0,0.75,0.0,0.34
13044,0.69,0.0,1.15,0.0,1.35,1.88,0.0,1.9,2.46,2.77,0.33,0.0,0.41,0.0,0.71,0.0,0.4
13045,0.83,0.0,1.36,0.0,1.21,1.76,0.0,1.86,2.43,2.72,0.42,0.02,0.32,0.0,0.66,0.0,0.47
13046,0.79,0.0,1.41,0.0,1.1,1.69,0.0,1.8,2.39,2.75,0.43,0.1,0.32,0.0,0.53,0.0,0.37
13047,0.61,0.0,1.35,0.0,1.03,1.79,0.0,1.8,2.34,2.87,0.44,0.17,0.33,0.0,0.45,0.0,0.36
13048,0.4,0.0,1.19,0.0,1.1,1.91,0.0,1.83,2.37,2.83,0.4,0.22,0.3,0.0,0.46,0.0,0.36
13049,0.21,0.0,1.09,0.0,1.15,2.0,0.0,1.81,2.38,2.8,0.39,0.16,0.21,0.0,0.54,0.0,0.43
13050,0.09,0.0,1.11,0.0,1.23,2.04,0.0,1.8,2.4,2.75,0.37,0.15,0.21,0.0,0.6,0.0,0.37
13051,0.0,0.0,1.13,0.0,1.27,1.96,0.0,1.77,2.41,2.76,0.36,0.12,0.33,0.0,0.63,0.0,0.32
13052,0.16,0.0,1.18,0.0,1.29,2.05,0.0,1.81,2.42,2.8,0.39,0.17,0.35,0.0,0.63,0.0,0.48
13053,0.36,0.0,1.23,0.0,1.28,1.93,0.0,1.82,2.39,2.95,0.4,0.17,0.27,0.0,0.63,0.0,1.16
13054,0.5,0.0,1.28,0.0,1.29,1.61,0.0,1.84,2.35,3.1,0.4,0.18,0.15,0.0,0.68,0.0,2.03
13055,0.37,0.0,1.3,0.0,1.31,1.21,0.0,1.79,2.33,3.1,0.37,0.21,0.13,0.0,0.65,0.0,2.67
13056,0.17,0.0,1.28,0.0,1.38,1.24,0.0,1.79,2.33,2.97,0.36,0.26,0.16,0.0,0.68,0.02,2.67
13057,0.04,0.0,1.28,0.0,1.44,1.76,0.0,1.81,2.34,2.85,0.43,0.24,0.17,0.0,0.67,0.02,2.31
13058,0.07,0.0,1.28,0.0,1.53,2.2,0.0,1.84,2.36,2.76,0.47,0.15,0.16,0.0,0.66,0.02,1.66
13059,0.18,0.0,1.23,0.0,1.57,2.52,0.0,1.87,2.4,2.71,0.52,0.05,0.16,0.0,0.61,0.0,1.17
13060,0.23,0.0,1.22,0.0,1.51,2.44,0.0,1.89,2.4,2.7,0.48,0.04,0.16,0.0,0.52,0.0,0.92
13061,0.27,0.0,1.24,0.0,1.41,2.2,0.0,1.93,2.36,2.71,0.5,0.14,0.15,0.0,0.54,0.0,0.93
13062,0.3,0.0,1.35,0.0,1.29,2.0,0.0,1.94,2.28,2.72,0.53,0.25,0.22,0.0,0.52,0.0,0.94
13063,0.34,0.0,1.35,0.0,1.25,1.99,0.0,1.91,2.23,2.68,0.6,0.38,0.25,0.0,0.58,0.04,0.9
13064,0.24,0.0,1.36,0.0,1.26,2.25,0.0,1.9,2.2,2.72,0.58,0.38,0.28,0.0,0.52,0.04,0.81
13065,0.19,0.0,1.25,0.0,1.27,2.39,0.0,1.86,2.21,2.73,0.57,0.32,0.22,0.0,0.6,0.06,0.63
13066,0.17,0.0,1.19,0.0,1.28,2.47,0.0,1.87,2.23,2.76,0.55,0.22,0.19,0.0,0.63,0.05,0.5
13067,0.18,0.0,1.16,0.0,1.25,2.47,0.0,1.87,2.25,2.77,0.54,0.14,0.17,0.0,0.72,0.05,0.34
13068,0.12,0.0,1.13,0.0,1.26,2.42,0.0,1.88,2.27,2.85,0.56,0.11,0.16,0.0,0.7,0.03,0.31
13069,0.07,0.0,1.1,0.0,1.29,2.26,0.0,1.93,2.27,2.88,0.58,0.09,0.18,0.0,0.69,0.0,0.2
13070,0.15,0.0,1.12,0.0,1.32,2.14,0.0,1.91,2.27,2.84,0.65,0.08,0.22,0.0,0.64,0.0,0.16
13071,0.2,0.0,1.13,0.0,1.29,1.99,0.0,1.87,2.23,2.73,0.63,0.07,0.32,0.0,0.65,0.0,0.15
13072,0.17,0.0,1.13,0.0,1.28,2.04,0.0,1.84,2.21,2.71,0.6,0.09,0.36,0.0,0.65,0.0,0.11
13073,0.1,0.0,1.07,0.0,1.28,2.03,0.0,1.8,2.19,2.71,0.61,0.14,0.29,0.0,0.64,0.02,0.07
13074,0.03,0.0,0.98,0.0,1.27,1.96,0.0,1.79,2.18,2.72,0.65,0.19,0.2,0.0,0.64,0.02,0.02
13075,0.05,0.0,0.92,0.0,1.23,1.85,0.0,1.8,2.17,2.65,0.71,0.27,0.16,0.0,0.64,0.07,0.02
13076,0.05,0.0,0.93,0.0,1.22,1.74,0.0,1.82,2.15,2.66,0.71,0.26,0.23,0.0,0.67,0.05,0.05
13077,0.08,0.0,1.04,0.0,1.21,1.77,0.0,1.84,2.14,2.64,0.74,0.26,0.25,0.0,0.67,0.07,0.04
13078,0.12,0.0,1.13,0.0,1.23,1.75,0.0,1.83,2.16,2.71,0.78,0.24,0.28,0.0,0.69,0.04,0.13
13079,0.14,0.0,1.11,0.0,1.23,1.77,0.0,1.85,2.17,2.73,0.82,0.28,0.25,0.0,0.73,0.06,0.19
13080,0.13,0.0,1.06,0.0,1.25,1.81,0.0,1.86,2.18,2.78,0.81,0.33,0.22,0.0,0.78,0.03,0.26
13081,0.13,0.0,1.03,0.0,1.26,1.73,0.0,1.88,2.17,2.83,0.8,0.35,0.21,0.0,0.79,0.02,0.32
13082,0.15,0.0,1.04,0.0,1.26,1.68,0.0,1.92,2.18,2.87,0.8,0.38,0.19,0.0,0.78,0.0,0.37
13083,0.13,0.0,1.05,0.0,1.27,1.68,0.0,2.02,2.18,2.88,0.83,0.35,0.2,0.0,0.75,0.0,0.35
13084,0.07,0.0,1.04,0.0,1.22,1.82,0.0,2.05,2.21,2.85,0.83,0.33,0.19,0.0,0.75,0.0,0.25
13085,0.01,0.0,1.04,0.0,1.16,1.77,0.0,2.01,2.2,2.78,0.85,0.32,0.22,0.0,0.71,0.0,0.11
13086,0.02,0.0,1.04,0.0,1.09,1.83,0.0,1.91,2.2,2.71,0.91,0.39,0.21,0.0,0.68,0.0,0.05
13087,0.02,0.0,1.04,0.0,1.09,1.96,0.0,1.85,2.17,2.68,0.92,0.41,0.25,0.0,0.67,0.0,0.0
13088,0.01,0.0,1.05,0.0,1.11,2.23,0.0,1.84,2.15,2.69,0.91,0.41,0.22,0.0,0.7,0.02,0.0
13089,0.0,0.0,1.03,0.0,1.12,2.32,0.0,1.86,2.15,2.75,0.85,0.38,0.23,0.0,0.67,0.05,0.01
13090,0.0,0.0,1.03,0.0,1.1,2.27,0.0,1.88,2.14,2.73,0.8,0.35,0.19,0.0,0.6,0.05,0.02
13091,0.0,0.0,1.02,0.0,1.13,2.27,0.0,1.91,2.15,2.8,0.75,0.34,0.23,0.0,0.56,0.03,0.09
13092,0.0,0.0,1.02,0.0,1.12,2.23,0.0,1.9,2.16,2.79,0.74,0.35,0.23,0.0,0.62,0.01,0.13
13093,0.02,0.0,1.04,0.0,1.17,2.21,0.0,1.92,2.22,2.82,0.77,0.42,0.23,0.0,0.62,0.01,0.12
13094,0.02,0.0,0.98,0.0,1.18,2.06,0.0,1.92,2.27,2.81,0.79,0.4,0.21,0.0,0.6,0.01,0.05
13095,0.03,0.0,0.97,0.0,1.21,2.06,0.0,1.9,2.3,2.83,0.82,0.37,0.21,0.0,0.58,0.0,0.0
13096,0.01,0.0,0.89,0.0,1.24,2.08,0.0,1.86,2.27,2.84,0.74,0.32,0.22,0.0,0.59,0.0,0.0
13097,0.01,0.0,0.95,0.0,1.23,2.33,0.0,1.81,2.24,2.7,0.64,0.33,0.3,0.0,0.5,0.0,0.0
13098,0.0,0.0,0.95,0.0,1.24,2.42,0.0,1.82,2.23,2.64,0.53,0.37,0.38,0.0,0.38,0.0,0.0
13099,0.0,0.0,0.93,0.0,1.2,2.5,0.0,1.84,2.24,2.64,0.5,0.37,0.45,0.0,0.32,0.0,0.0
13100,0.0,0.0,0.78,0.0,1.2,2.39,0.0,1.88,2.26,2.75,0.53,0.38,0.44,0.0,0.34,0.0,0.0
13101,0.0,0.0,0.68,0.0,1.21,2.33,0.0,1.87,2.3,2.76,0.55,0.31,0.36,0.0,0.4,0.0,0.0
13102,0.0,0.0,0.7,0.0,1.23,2.27,0.0,1.86,2.32,2.68,0.55,0.25,0.36,0.0,0.39,0.01,0.0
13103,0.04,0.0,0.81,0.0,1.21,2.36,0.0,1.84,2.26,2.64,0.51,0.28,0.43,0.0,0.36,0.16,0.0
13104,0.16,0.0,0.86,0.04,1.21,2.36,0.0,1.82,2.18,2.63,0.46,0.35,0.56,0.0,0.35,0.33,0.0
13105,0.38,0.0,0.9,0.13,1.07,2.26,0.0,1.58,1.9,2.59,0.36,0.61,0.67,0.0,0.24,0.79,0.0
13106,0.55,0.0,0.94,0.13,0.94,2.01,0.0,1.33,1.68,2.45,0.21,0.82,0.66,0.0,0.16,1.18,0.0
13107,0.63,0.0,0.95,0.1,0.79,1.9,0.0,1.09,1.44,2.3,0.09,1.01,0.66,0.0,0.0,1.53,0.0
13108,0.65,0.0,0.91,0.04,0.74,1.91,0.0,0.95,1.31,2.16,0.03,1.11,0.6,0.05,0.0,1.78,0.0
13109,0.66,0.0,0.89,0.13,0.72,1.94,0.0,0.84,1.19,2.14,0.03,1.18,0.6,0.11,0.0,1.93,0.0
13110,0.6,0.0,0.94,0.19,0.69,2.03,0.0,0.66,1.04,2.04,0.02,1.31,0.53,0.21,0.0,2.14,0.0
13111,0.52,0.0,1.07,0.21,0.69,2.1,0.0,0.56,0.97,1.95,0.02,1.38,0.5,0.27,0.0,2.16,0.0
13112,0.53,0.0,1.11,0.12,0.6,2.15,0.0,0.41,0.86,1.83,0.02,1.45,0.35,0.33,0.0,2.19,0.0
13113,0.54,0.0,1.07,0.05,0.39,2.03,0.0,0.24,0.75,1.79,0.08,1.52,0.31,0.47,0.0,2.25,0.0
13114,0.73,0.0,1.02,0.0,0.17,1.9,0.0,0.09,0.57,1.69,0.28,1.69,0.29,0.68,0.0,2.27,0.0
13115,0.83,0.0,1.0,0.03,0.02,1.82,0.0,0.03,0.42,1.56,0.47,1.79,0.42,0.92,0.0,2.34,0.0
13116,0.93,0.0,1.09,0.03,0.0,1.65,0.0,0.1,0.22,1.56,0.5,1.91,0.55,1.12,0.0,2.4,0.0
13117,0.85,0.0,1.19,0.06,0.0,1.5,0.0,0.13,0.1,1.61,0.34,1.95,0.6,1.23,0.0,2.45,0.0
13118,0.82,0.0,1.42,0.02,0.0,1.49,0.0,0.12,0.02,1.6,0.29,2.06,0.56,1.34,0.0,2.44,0.05
13119,0.85,0.0,1.56,0.02,0.0,1.51,0.0,0.08,0.02,1.5,0.48,2.15,0.44,1.27,0.0,2.41,0.05
13120,0.79,0.0,1.74,0.0,0.0,1.7,0.0,0.05,0.13,1.47,0.53,2.07,0.25,1.21,0.0,2.38,0.05
13121,0.67,0.0,1.78,0.0,0.0,1.73,0.0,0.03,0.27,1.52,0.47,1.96,0.12,0.99,0.0,2.5,0.0
13122,0.58,0.0,1.77,0.09,0.0,1.87,0.0,0.0,0.41,1.64,0.26,1.84,0.0,0.84,0.0,2.57,0.0
13123,0.61,0.0,1.64,0.14,0.0,1.9,0.0,0.0,0.45,1.7,0.25,1.83,0.0,0.73,0.0,2.61,0.0
13124,0.64,0.0,1.52,0.2,0.02,1.97,0.0,0.03,0.48,1.75,0.29,1.81,0.0,0.76,0.0,2.5,0.0
13125,0.75,0.0,1.43,0.11,0.12,2.23,0.0,0.09,0.56,1.86,0.3,1.8,0.0,0.82,0.0,2.44,0.0
13126,0.72,0.0,1.43,0.14,0.16,2.34,0.0,0.12,0.59,1.85,0.26,1.85,0.0,0.84,0.0,2.34,0.18
13127,0.74,0.0,1.46,0.1,0.22,2.53,0.0,0.09,0.63,1.88,0.15,1.83,0.0,0.77,0.0,2.14,0.27
13128,0.61,0.0,1.48,0.1,0.23,2.45,0.0,0.03,0.6,1.75,0.06,1.77,0.0,0.71,0.0,1.9,0.35
13129,0.61,0.0,1.37,0.02,0.33,2.62,0.0,0.0,0.62,1.66,0.01,1.67,0.07,0.55,0.0,1.67,0.17
13130,0.42,0.0,1.2,0.0,0.45,2.63,0.0,0.0,0.75,1.51,0.01,1.57,0.14,0.44,0.0,1.47,0.08
13131,0.24,0.0,1.05,0.05,0.57,2.95,0.0,0.0,0.91,1.52,0.01,1.39,0.2,0.32,0.0,1.3,0.0
13132,0.05,0.0,1.01,0.05,0.69,2.93,0.0,0.0,1.07,1.46,0.01,1.28,0.18,0.27,0.0,1.21,0.0
13133,0.06,0.0,0.95,0.05,0.83,3.2,0.0,0.0,1.19,1.53,0.0,1.2,0.2,0.22,0.0,1.08,0.0
13134,0.06,0.0,0.86,0.0,0.95,2.92,0.0,0.0,1.35,1.44,0.1,1.17,0.2,0.23,0.0,1.04,0.0
13135,0.06,0.0,0.73,0.07,1.0,2.73,0.0,0.0,1.54,1.46,0.1,1.02,0.19,0.24,0.0,1.0,0.0
13136,0.0,0.0,0.59,0.07,1.04,2.36,0.0,0.0,1.68,1.34,0.1,0.9,0.11,0.22,0.0,1.05,0.0
13137,0.0,0.0,0.52,0.07,1.14,2.24,0.0,0.21,1.86,1.31,0.0,0.77,0.14,0.11,0.2,1.16,0.0
13138,0.0,0.0,0.4,0.0,1.35,2.38,0.0,0.42,2.01,1.24,0.0,0.61,0.19,0.02,0.48,1.34,0.03
13139,0.0,0.0,0.5,0.0,1.49,2.23,0.0,0.72,2.14,1.25,0.0,0.47,0.25,0.0,0.86,1.36,0.13
13140,0.0,0.0,0.58,0.0,1.6,2.41,0.0,0.9,2.16,1.2,0.0,0.34,0.18,0.0,1.03,1.22,0.14
13141,0.0,0.0,0.72,0.0,1.67,2.27,0.0,1.03,2.19,1.29,0.0,0.3,0.19,0.0,1.11,1.15,0.11
13142,0.0,0.0,0.74,0.0,1.71,2.41,0.0,1.11,2.23,1.53,0.0,0.38,0.28,0.0,0.99,1.24,0.01
13143,0.0,0.0,0.66,0.0,1.68,2.33,0.0,1.0,2.26,1.64,0.0,0.42,0.34,0.0,0.95,1.23,0.0
13144,0.0,0.0,0.55,0.0,1.66,2.44,0.0,0.89,2.31,1.61,0.0,0.5,0.29,0.0,0.94,1.11,0.0
13145,0.0,0.0,0.33,0.0,1.65,2.42,0.0,0.77,2.25,1.36,0.0,0.46,0.12,0.0,0.96,1.08,0.0
13146,0.0,0.0,0.24,0.0,1.69,2.4,0.0,0.68,2.2,1.24,0.0,0.39,0.08,0.0,0.91,1.0,0.0
13147,0.0,0.0,0.14,0.0,1.74,2.37,0.0,0.69,2.13,1.26,0.0,0.31,0.06,0.0,0.86,1.04,0.0
13148,0.0,0.0,0.1,0.0,1.78,2.27,0.0,0.6,2.09,1.18,0.0,0.2,0.15,0.0,0.82,1.04,0.0
13149,0.0,0.0,0.13,0.0,1.78,2.08,0.0,0.66,2.09,1.25,0.0,0.28,0.15,0.0,0.71,1.28,0.0
13150,0.0,0.0,0.11,0.0,1.8,2.29,0.0,0.74,2.13,1.36,0.0,0.4,0.45,0.0,0.52,1.38,0.49
13151,0.0,0.0,0.08,0.0,1.86,2.67,0.0,0.84,2.19,1.63,0.0,0.57,0.63,0.0,0.38,1.45,0.95
13152,0.0,0.0,0.07,0.0,1.92,3.09,0.03,0.78,2.16,1.78,0.0,0.7,0.83,0.0,0.36,1.25,1.3
13153,0.0,0.0,0.18,0.0,1.91,2.91,0.04,0.6,2.03,1.82,0.0,0.78,0.63,0.0,0.51,1.13,1.19
13154,0.0,0.0,0.22,0.0,1.85,2.65,0.04,0.48,2.01,1.9,0.0,0.84,0.46,0.0,0.58,0.93,1.29
13155,0.0,0.0,0.17,0.0,1.77,2.29,0.01,0.39,2.02,1.91,0.0,0.98,0.46,0.0,0.55,0.95,1.57
13156,0.0,0.0,0.07,0.0,1.76,2.11,0.02,0.46,2.11,1.91,0.0,0.95,0.45,0.0,0.47,0.78,1.89
13157,0.0,0.0,0.21,0.0,1.8,2.14,0.18,0.38,2.02,1.71,0.0,0.84,0.55,0.0,0.47,0.69,1.67
13158,0.0,0.0,0.34,0.0,1.91,2.36,0.29,0.45,2.01,1.62,0.0,0.62,0.5,0.0,0.55,0.53,1.42
13159,0.0,0.0,0.53,0.0,1.95,2.57,0.5,0.41,1.93,1.37,0.0,0.46,0.43,0.0,0.59,0.57,1.03
13160,0.0,0.0,0.49,0.0,2.01,2.58,0.54,0.53,1.96,1.34,0.0,0.4,0.23,0.0,0.58,0.46,1.07
13161,0.0,0.0,0.51,0.0,1.95,2.41,0.62,0.45,1.89,1.09,0.0,0.31,0.09,0.0,0.54,0.37,0.84
