, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
8065,0.53,0.1,0.0,0.0,0.0,0.0,0.0,0.58,0.19,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.44
8066,0.67,0.22,0.0,0.0,0.0,0.0,0.0,0.57,0.2,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.5
8067,0.76,0.3,0.0,0.0,0.0,0.0,0.0,0.32,0.11,0.0,0.0,1.16,0.0,0.01,0.0,0.0,0.35
8068,0.87,0.34,0.0,0.0,0.0,0.0,0.0,0.13,0.03,0.0,0.0,1.18,0.0,0.14,0.0,0.0,0.16
8069,0.65,0.31,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,1.2,0.0,0.28,0.0,0.0,0.26
8070,0.51,0.38,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,1.23,0.0,0.39,0.0,0.0,0.3
8071,0.39,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,0.0,0.39,0.0,0.0,0.25
8072,0.44,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.0,1.24,0.0,0.36,0.0,0.0,0.09
8073,0.39,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.0,1.26,0.0,0.35,0.0,0.0,0.0
8074,0.37,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.2,0.0,1.31,0.0,0.31,0.0,0.0,0.0
8075,0.28,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.26,0.0,1.27,0.0,0.28,0.0,0.0,0.0
8076,0.27,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.0,1.16,0.0,0.27,0.0,0.0,0.0
8077,0.4,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.21,0.0,1.14,0.0,0.26,0.0,0.0,0.0
8078,0.53,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.0,1.14,0.0,0.25,0.0,0.0,0.0
8079,0.62,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.13,0.0,1.15,0.0,0.23,0.0,0.0,0.0
8080,0.6,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.0,1.09,0.0,0.22,0.0,0.0,0.0
8081,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.08,0.0,0.98,0.0,0.15,0.0,0.0,0.0
8082,0.35,0.01,0.0,0.0,0.04,0.0,0.0,0.0,0.15,0.11,0.0,0.92,0.0,0.11,0.02,0.0,0.0
8083,0.16,0.01,0.0,0.0,0.09,0.0,0.0,0.0,0.18,0.18,0.0,0.9,0.0,0.1,0.02,0.0,0.0
8084,0.02,0.01,0.0,0.0,0.09,0.0,0.0,0.1,0.18,0.18,0.0,0.91,0.0,0.22,0.02,0.0,0.0
8085,0.02,0.0,0.0,0.0,0.06,0.0,0.0,0.16,0.22,0.18,0.0,0.89,0.0,0.3,0.0,0.0,0.0
8086,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.31,0.11,0.0,0.87,0.0,0.36,0.0,0.0,0.0
8087,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.41,0.22,0.03,0.76,0.0,0.38,0.0,0.0,0.0
8088,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.42,0.15,0.17,0.64,0.0,0.41,0.0,0.0,0.0
8089,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.41,0.18,0.29,0.61,0.0,0.44,0.01,0.0,0.0
8090,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.42,0.08,0.39,0.66,0.0,0.44,0.05,0.0,0.0
8091,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.48,0.05,0.38,0.78,0.0,0.45,0.06,0.0,0.0
8092,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.44,0.03,0.32,0.83,0.0,0.47,0.12,0.0,0.0
8093,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.41,0.01,0.33,0.81,0.0,0.47,0.08,0.0,0.0
8094,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.36,0.0,0.33,0.75,0.0,0.46,0.07,0.0,0.0
8095,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.33,0.02,0.51,0.76,0.0,0.39,0.05,0.0,0.0
8096,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.27,0.04,0.47,0.82,0.0,0.34,0.05,0.0,0.0
8097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.04,0.48,0.94,0.0,0.3,0.05,0.0,0.0
8098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.05,0.43,0.88,0.0,0.35,0.01,0.0,0.0
8099,0.04,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.09,0.68,0.78,0.0,0.35,0.09,0.0,0.0
8100,0.09,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.16,0.89,0.68,0.0,0.36,0.15,0.0,0.0
8101,0.09,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.26,1.09,0.68,0.0,0.38,0.18,0.0,0.0
8102,0.09,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.32,1.11,0.7,0.0,0.42,0.1,0.0,0.0
8103,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.27,1.04,0.75,0.0,0.47,0.18,0.0,0.0
8104,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.15,0.87,0.78,0.0,0.43,0.26,0.0,0.0
8105,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.75,0.83,0.0,0.39,0.4,0.0,0.0
8106,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.04,0.09,0.67,0.79,0.0,0.35,0.37,0.0,0.0
8107,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.07,0.16,0.65,0.75,0.0,0.35,0.37,0.0,0.0
8108,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.08,0.24,0.62,0.73,0.0,0.34,0.34,0.03,0.0
8109,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.08,0.22,0.67,0.74,0.0,0.33,0.33,0.07,0.0
8110,0.03,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.05,0.19,0.67,0.82,0.0,0.35,0.21,0.07,0.0
8111,0.05,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.07,0.1,0.67,0.86,0.0,0.34,0.14,0.04,0.0
8112,0.07,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.1,0.04,0.62,0.89,0.0,0.3,0.08,0.01,0.0
8113,0.05,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.18,0.03,0.72,0.89,0.0,0.24,0.07,0.01,0.0
8114,0.02,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.2,0.12,0.77,0.89,0.0,0.22,0.06,0.01,0.0
8115,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.2,0.25,0.87,0.95,0.0,0.19,0.09,0.04,0.0
8116,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.18,0.43,0.88,0.91,0.0,0.2,0.13,0.04,0.0
8117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.57,0.91,0.87,0.0,0.21,0.14,0.04,0.0
8118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.65,0.89,0.79,0.0,0.2,0.1,0.0,0.0
8119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.62,0.77,0.76,0.0,0.17,0.06,0.0,0.0
8120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.55,0.7,0.77,0.0,0.13,0.04,0.0,0.0
8121,0.02,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.12,0.49,0.63,0.74,0.0,0.12,0.04,0.0,0.0
8122,0.03,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.15,0.45,0.62,0.7,0.0,0.11,0.09,0.0,0.0
8123,0.03,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.14,0.4,0.63,0.61,0.0,0.12,0.19,0.0,0.0
8124,0.03,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.08,0.37,0.68,0.64,0.0,0.11,0.24,0.0,0.0
8125,0.03,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.02,0.39,0.72,0.7,0.0,0.09,0.27,0.0,0.0
8126,0.09,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.03,0.43,0.7,0.83,0.0,0.07,0.22,0.0,0.0
8127,0.14,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.06,0.47,0.66,0.91,0.0,0.05,0.21,0.0,0.0
8128,0.16,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.06,0.4,0.71,0.93,0.0,0.06,0.15,0.0,0.0
8129,0.18,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.03,0.38,0.66,0.88,0.0,0.07,0.16,0.0,0.0
8130,0.23,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.01,0.39,0.64,0.85,0.0,0.09,0.2,0.0,0.0
8131,0.33,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.01,0.36,0.54,0.83,0.0,0.11,0.3,0.0,0.0
8132,0.37,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.01,0.28,0.55,0.83,0.0,0.13,0.36,0.0,0.0
8133,0.37,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.24,0.61,0.83,0.0,0.13,0.4,0.0,0.0
8134,0.36,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.32,0.67,0.86,0.0,0.13,0.42,0.0,0.0
8135,0.24,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.42,0.82,0.91,0.0,0.14,0.37,0.0,0.0
8136,0.13,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.43,0.85,0.86,0.0,0.16,0.42,0.0,0.0
8137,0.01,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.43,0.88,0.77,0.0,0.14,0.43,0.0,0.0
8138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.81,0.64,0.0,0.09,0.47,0.0,0.0
8139,0.05,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.42,0.72,0.59,0.0,0.07,0.52,0.0,0.0
8140,0.09,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.44,0.64,0.55,0.0,0.04,0.6,0.0,0.0
8141,0.13,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.43,0.61,0.58,0.0,0.03,0.69,0.0,0.0
8142,0.13,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.55,0.64,0.58,0.0,0.0,0.57,0.0,0.0
8143,0.11,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.59,0.72,0.48,0.0,0.0,0.48,0.0,0.0
8144,0.16,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.5,0.9,0.47,0.0,0.01,0.36,0.0,0.0
8145,0.19,0.0,0.0,0.0,0.06,0.13,0.0,0.0,0.01,0.36,1.03,0.43,0.0,0.01,0.3,0.0,0.0
8146,0.3,0.0,0.0,0.0,0.07,0.13,0.0,0.0,0.07,0.26,1.14,0.49,0.0,0.01,0.16,0.0,0.0
8147,0.31,0.0,0.0,0.0,0.06,0.09,0.0,0.0,0.13,0.3,1.11,0.45,0.0,0.0,0.07,0.0,0.0
8148,0.26,0.0,0.0,0.0,0.03,0.01,0.0,0.0,0.18,0.32,1.05,0.45,0.0,0.01,0.0,0.0,0.0
8149,0.13,0.0,0.0,0.0,0.03,0.06,0.0,0.0,0.15,0.27,1.12,0.49,0.0,0.01,0.07,0.0,0.0
8150,0.03,0.0,0.0,0.0,0.07,0.04,0.0,0.0,0.12,0.26,1.18,0.53,0.0,0.01,0.11,0.0,0.0
8151,0.0,0.0,0.0,0.0,0.09,0.04,0.0,0.0,0.08,0.17,1.26,0.61,0.0,0.0,0.27,0.0,0.0
8152,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.06,0.16,1.27,0.68,0.0,0.0,0.33,0.0,0.0
8153,0.13,0.0,0.0,0.0,0.16,0.07,0.0,0.0,0.08,0.08,1.35,0.7,0.0,0.0,0.31,0.0,0.0
8154,0.27,0.0,0.0,0.0,0.22,0.19,0.0,0.0,0.13,0.1,1.43,0.65,0.0,0.0,0.17,0.0,0.0
8155,0.45,0.0,0.0,0.0,0.19,0.19,0.0,0.0,0.23,0.06,1.39,0.64,0.0,0.0,0.07,0.0,0.15
8156,0.34,0.0,0.0,0.0,0.16,0.11,0.0,0.0,0.26,0.16,1.18,0.64,0.0,0.0,0.05,0.0,0.15
8157,0.24,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.3,0.2,1.0,0.65,0.0,0.0,0.03,0.0,0.15
8158,0.1,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.3,0.3,0.92,0.61,0.0,0.0,0.0,0.0,0.0
8159,0.08,0.0,0.0,0.0,0.23,0.01,0.0,0.0,0.28,0.25,0.97,0.61,0.0,0.0,0.05,0.0,0.0
8160,0.04,0.0,0.0,0.0,0.24,0.01,0.0,0.0,0.26,0.16,0.93,0.68,0.0,0.0,0.05,0.0,0.0
8161,0.0,0.0,0.0,0.0,0.18,0.01,0.0,0.01,0.15,0.06,0.89,0.74,0.0,0.0,0.19,0.0,0.0
8162,0.02,0.0,0.0,0.0,0.1,0.0,0.0,0.01,0.1,0.05,0.82,0.84,0.0,0.0,0.27,0.0,0.0
8163,0.02,0.0,0.0,0.0,0.03,0.0,0.0,0.02,0.02,0.07,0.71,0.79,0.0,0.0,0.31,0.0,0.0
8164,0.02,0.0,0.0,0.0,0.05,0.11,0.0,0.02,0.02,0.06,0.53,0.73,0.0,0.0,0.2,0.0,0.0
8165,0.0,0.0,0.0,0.0,0.05,0.11,0.0,0.04,0.0,0.05,0.46,0.85,0.0,0.0,0.12,0.0,0.0
8166,0.0,0.0,0.0,0.0,0.03,0.11,0.0,0.06,0.0,0.04,0.47,1.01,0.0,0.0,0.18,0.02,0.0
8167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.53,1.27,0.0,0.0,0.25,0.02,0.0
8168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.12,0.32,1.09,0.0,0.0,0.36,0.14,0.0
8169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.24,0.16,1.1,0.0,0.0,0.33,0.2,0.0
8170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.33,0.0,1.02,0.0,0.0,0.3,0.29,0.0
8171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.45,0.0,1.21,0.0,0.0,0.14,0.26,0.0
8172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.48,0.0,1.19,0.0,0.0,0.06,0.29,0.0
8173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.51,0.0,1.22,0.0,0.0,0.0,0.3,0.0
8174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.52,0.0,1.2,0.0,0.0,0.02,0.35,0.0
8175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.5,0.0,1.38,0.0,0.0,0.04,0.27,0.0
8176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.57,0.0,1.51,0.0,0.0,0.04,0.17,0.0
8177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.63,0.0,1.63,0.0,0.0,0.02,0.03,0.0
8178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.61,0.0,1.6,0.0,0.0,0.0,0.05,0.0
8179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.54,0.0,1.61,0.0,0.0,0.01,0.05,0.0
8180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.42,0.0,1.6,0.0,0.0,0.02,0.05,0.0
8181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.45,0.0,1.58,0.0,0.0,0.09,0.0,0.0
8182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.46,0.0,1.57,0.0,0.0,0.16,0.0,0.0
8183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0.49,0.0,1.52,0.0,0.0,0.17,0.0,0.0
8184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.0,0.48,0.0,1.58,0.0,0.0,0.1,0.0,0.0
8185,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.51,0.0,0.46,0.0,1.66,0.0,0.0,0.02,0.0,0.0
8186,0.08,0.0,0.0,0.0,0.08,0.0,0.0,1.65,0.05,0.52,0.0,1.73,0.0,0.0,0.0,0.01,0.24
8187,0.17,0.0,0.0,0.0,0.14,0.0,0.0,1.69,0.08,0.56,0.0,1.73,0.0,0.0,0.0,0.01,0.49
8188,0.17,0.0,0.0,0.0,0.24,0.24,0.0,1.62,0.08,0.63,0.0,1.72,0.0,0.0,0.0,0.01,0.73
8189,0.09,0.0,0.0,0.0,0.28,0.46,0.0,1.52,0.03,0.65,0.0,1.79,0.0,0.0,0.0,0.0,0.8
8190,0.0,0.0,0.0,0.0,0.22,0.46,0.0,1.56,0.0,0.56,0.0,1.78,0.0,0.0,0.0,0.0,0.55
8191,0.0,0.0,0.0,0.0,0.11,0.22,0.0,1.67,0.0,0.65,0.0,1.82,0.0,0.0,0.0,0.04,0.31
8192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,0.0,0.71,0.0,1.84,0.0,0.0,0.0,0.07,0.0
8193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,0.0,0.91,0.0,1.82,0.0,0.0,0.0,0.07,0.05
8194,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.69,0.0,0.97,0.0,1.57,0.0,0.0,0.11,0.03,0.16
8195,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,1.25,0.0,1.38,0.0,0.0,0.11,0.0,0.16
8196,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,1.37,0.0,1.26,0.0,0.0,0.11,0.0,0.11
8197,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.0,1.47,0.0,1.27,0.0,0.0,0.05,0.0,0.0
8198,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,1.38,0.0,1.13,0.0,0.0,0.05,0.0,0.0
8199,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.26,0.0,1.12,0.0,0.0,0.05,0.0,0.0
8200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.0,1.05,0.0,1.07,0.0,0.0,0.0,0.0,0.0
8201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,1.01,0.0,1.16,0.0,0.0,0.0,0.0,0.0
8202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,1.17,0.0,1.21,0.0,0.0,0.0,0.0,0.0
8203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.0,1.28,0.0,1.4,0.0,0.0,0.0,0.0,0.0
8204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.0,1.23,0.0,1.51,0.0,0.0,0.0,0.0,0.0
8205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.0,1.22,0.0,1.61,0.0,0.0,0.0,0.0,0.0
8206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,1.55,0.01,1.49,0.0,0.0,0.0,0.02,0.0
8207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,1.93,0.01,1.36,0.0,0.0,0.0,0.02,0.0
8208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.19,0.01,1.12,0.0,0.0,0.0,0.17,0.0
8209,0.0,0.0,0.0,0.0,0.05,0.0,0.0,1.1,0.0,2.08,0.0,1.13,0.0,0.0,0.04,0.29,0.22
8210,0.0,0.0,0.0,0.0,0.12,0.0,0.0,1.21,0.0,1.79,0.0,1.22,0.0,0.0,0.04,0.45,0.48
8211,0.0,0.0,0.0,0.0,0.23,0.0,0.0,1.14,0.03,1.34,0.0,1.54,0.0,0.0,0.16,0.46,0.8
8212,0.0,0.0,0.0,0.0,0.28,0.0,0.0,1.07,0.06,1.05,0.0,1.68,0.0,0.0,0.22,0.51,0.91
8213,0.0,0.0,0.0,0.0,0.29,0.0,0.0,1.0,0.06,0.68,0.0,1.74,0.0,0.0,0.31,0.49,0.66
8214,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.93,0.03,0.49,0.0,1.62,0.0,0.0,0.27,0.43,0.34
8215,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.96,0.0,0.37,0.0,1.62,0.0,0.0,0.3,0.24,0.01
8216,0.0,0.0,0.0,0.0,0.05,0.0,0.0,1.05,0.0,0.49,0.0,1.6,0.0,0.0,0.29,0.27,0.01
8217,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.19,0.0,0.46,0.0,1.63,0.0,0.0,0.27,0.21,0.0
8218,0.0,0.0,0.0,0.0,0.05,0.0,0.0,1.3,0.0,0.3,0.0,1.55,0.0,0.0,0.15,0.29,0.0
8219,0.0,0.0,0.0,0.0,0.06,0.0,0.0,1.38,0.0,0.24,0.0,1.56,0.0,0.0,0.07,0.13,0.0
8220,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.41,0.0,0.33,0.0,1.56,0.0,0.0,0.02,0.09,0.0
8221,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.43,0.0,0.43,0.0,1.59,0.0,0.0,0.01,0.0,0.0
8222,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.42,0.0,0.37,0.0,1.59,0.0,0.0,0.01,0.0,0.0
8223,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.47,0.0,0.28,0.0,1.67,0.0,0.0,0.03,0.0,0.0
8224,0.0,0.0,0.0,0.0,0.06,0.0,0.0,1.49,0.0,0.24,0.0,1.62,0.0,0.0,0.06,0.07,0.0
8225,0.0,0.0,0.0,0.0,0.09,0.0,0.0,1.52,0.0,0.16,0.0,1.63,0.0,0.0,0.11,0.16,0.0
8226,0.0,0.0,0.0,0.0,0.12,0.0,0.0,1.46,0.0,0.17,0.0,1.47,0.0,0.0,0.13,0.36,0.0
8227,0.0,0.0,0.0,0.0,0.12,0.0,0.0,1.49,0.0,0.19,0.0,1.47,0.0,0.0,0.1,0.43,0.0
8228,0.0,0.0,0.0,0.0,0.14,0.0,0.0,1.35,0.0,0.23,0.0,1.26,0.0,0.0,0.17,0.45,0.0
8229,0.0,0.0,0.0,0.0,0.14,0.0,0.0,1.32,0.0,0.29,0.0,1.19,0.0,0.0,0.21,0.34,0.0
8230,0.0,0.0,0.0,0.06,0.13,0.01,0.0,1.2,0.0,0.2,0.0,1.09,0.0,0.0,0.38,0.45,0.0
8231,0.0,0.0,0.0,0.26,0.11,0.01,0.0,1.17,0.0,0.13,0.0,1.15,0.0,0.0,0.44,0.59,0.0
8232,0.0,0.0,0.0,0.41,0.09,0.01,0.0,1.13,0.0,0.0,0.0,1.11,0.0,0.0,0.6,0.72,0.0
8233,0.0,0.0,0.0,0.53,0.09,0.0,0.0,1.08,0.0,0.0,0.0,1.11,0.0,0.0,0.63,0.67,0.0
8234,0.0,0.0,0.0,0.5,0.06,0.0,0.0,1.07,0.02,0.0,0.0,1.09,0.0,0.0,0.66,0.65,0.0
8235,0.0,0.0,0.0,0.52,0.03,0.0,0.0,1.03,0.03,0.0,0.0,1.06,0.0,0.0,0.62,0.66,0.0
8236,0.0,0.0,0.0,0.52,0.0,0.0,0.0,1.02,0.03,0.0,0.0,0.95,0.0,0.0,0.7,0.61,0.0
8237,0.0,0.0,0.0,0.58,0.01,0.0,0.0,1.05,0.01,0.0,0.0,0.9,0.0,0.0,0.75,0.52,0.0
8238,0.0,0.0,0.0,0.6,0.03,0.0,0.0,1.13,0.03,0.0,0.0,0.92,0.0,0.0,0.82,0.37,0.0
8239,0.0,0.0,0.0,0.62,0.05,0.0,0.0,1.26,0.06,0.0,0.0,0.96,0.0,0.0,0.75,0.32,0.0
8240,0.0,0.0,0.0,0.6,0.08,0.0,0.0,1.27,0.07,0.0,0.0,1.09,0.0,0.0,0.68,0.28,0.0
8241,0.0,0.0,0.0,0.57,0.14,0.0,0.0,1.33,0.06,0.0,0.0,1.14,0.0,0.0,0.67,0.29,0.0
8242,0.0,0.0,0.0,0.56,0.18,0.0,0.0,1.35,0.04,0.0,0.0,1.2,0.0,0.0,0.67,0.26,0.0
8243,0.0,0.0,0.0,0.5,0.17,0.0,0.0,1.45,0.03,0.0,0.0,1.12,0.0,0.0,0.69,0.25,0.0
8244,0.0,0.0,0.0,0.48,0.13,0.0,0.0,1.43,0.01,0.0,0.0,1.1,0.0,0.0,0.64,0.26,0.0
8245,0.0,0.0,0.0,0.42,0.11,0.0,0.0,1.42,0.0,0.0,0.0,1.07,0.0,0.0,0.63,0.26,0.0
8246,0.0,0.0,0.0,0.41,0.09,0.0,0.0,1.44,0.0,0.0,0.0,1.2,0.0,0.0,0.58,0.32,0.0
8247,0.0,0.0,0.0,0.38,0.07,0.0,0.0,1.49,0.0,0.0,0.0,1.31,0.0,0.0,0.52,0.4,0.0
8248,0.0,0.0,0.0,0.39,0.09,0.0,0.0,1.54,0.0,0.0,0.0,1.47,0.0,0.0,0.35,0.45,0.0
8249,0.0,0.0,0.0,0.27,0.1,0.0,0.0,1.46,0.03,0.0,0.0,1.43,0.0,0.0,0.33,0.5,0.0
8250,0.0,0.0,0.0,0.17,0.1,0.02,0.0,1.38,0.06,0.0,0.0,1.4,0.01,0.0,0.35,0.48,0.0
8251,0.0,0.0,0.0,0.07,0.04,0.02,0.0,1.25,0.06,0.0,0.0,1.36,0.01,0.0,0.41,0.45,0.0
8252,0.0,0.0,0.0,0.07,0.06,0.02,0.0,1.27,0.04,0.0,0.0,1.33,0.09,0.0,0.38,0.34,0.0
8253,0.0,0.0,0.0,0.14,0.04,0.02,0.0,1.29,0.01,0.0,0.0,1.26,0.17,0.0,0.24,0.33,0.0
8254,0.0,0.0,0.0,0.17,0.06,0.02,0.0,1.33,0.01,0.04,0.0,1.19,0.3,0.0,0.19,0.36,0.0
8255,0.0,0.0,0.0,0.27,0.03,0.02,0.0,1.26,0.0,0.08,0.0,1.15,0.28,0.0,0.12,0.42,0.0
8256,0.0,0.0,0.0,0.27,0.03,0.0,0.0,1.24,0.0,0.18,0.0,1.22,0.19,0.0,0.09,0.47,0.0
8257,0.0,0.0,0.0,0.31,0.0,0.0,0.0,1.22,0.0,0.25,0.0,1.32,0.06,0.0,0.04,0.57,0.0
8258,0.0,0.0,0.0,0.22,0.01,0.0,0.0,1.3,0.0,0.28,0.0,1.41,0.0,0.0,0.04,0.66,0.0
8259,0.0,0.0,0.0,0.15,0.08,0.0,0.0,1.33,0.0,0.36,0.0,1.39,0.0,0.0,0.04,0.73,0.0
