, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
197,0.0,0.0,0.54,0.0,0.92,2.31,0.2,1.19,1.66,1.17,0.17,0.03,0.0,0.0,1.11,0.23,0.0
198,0.0,0.0,0.47,0.0,0.86,2.36,0.23,1.09,1.57,1.18,0.25,0.03,0.0,0.0,0.78,0.12,0.0
199,0.0,0.0,0.42,0.0,0.78,2.39,0.22,1.09,1.5,1.19,0.31,0.03,0.0,0.0,0.61,0.0,0.0
200,0.0,0.0,0.45,0.0,0.77,2.35,0.2,1.2,1.52,1.26,0.3,0.0,0.0,0.0,0.87,0.03,0.0
201,0.0,0.0,0.49,0.0,0.76,2.32,0.2,1.29,1.58,1.31,0.26,0.02,0.0,0.0,1.15,0.14,0.0
202,0.0,0.0,0.53,0.0,0.77,2.34,0.27,1.29,1.61,1.4,0.22,0.03,0.0,0.0,1.25,0.24,0.0
203,0.0,0.0,0.49,0.0,0.8,2.35,0.32,1.28,1.67,1.5,0.17,0.03,0.0,0.0,1.27,0.29,0.0
204,0.0,0.0,0.43,0.0,0.86,2.35,0.32,1.28,1.72,1.56,0.13,0.01,0.0,0.0,1.27,0.19,0.0
205,0.0,0.0,0.33,0.0,0.88,2.28,0.32,1.23,1.78,1.61,0.12,0.0,0.0,0.0,1.23,0.08,0.0
206,0.0,0.0,0.32,0.0,0.87,2.21,0.28,1.18,1.81,1.56,0.15,0.0,0.0,0.0,1.17,0.0,0.0
207,0.0,0.0,0.29,0.0,0.84,2.23,0.31,1.13,1.8,1.51,0.17,0.0,0.0,0.0,1.11,0.0,0.0
208,0.0,0.0,0.26,0.0,0.82,2.22,0.27,1.14,1.75,1.44,0.14,0.0,0.0,0.0,1.07,0.0,0.0
209,0.0,0.0,0.23,0.0,0.78,2.22,0.3,1.14,1.68,1.46,0.17,0.0,0.0,0.0,1.08,0.0,0.0
210,0.0,0.0,0.24,0.0,0.72,2.11,0.26,1.12,1.58,1.37,0.21,0.0,0.0,0.0,1.07,0.0,0.0
211,0.0,0.0,0.29,0.0,0.64,1.99,0.23,0.99,1.42,1.22,0.18,0.0,0.0,0.0,1.06,0.0,0.01
212,0.0,0.0,0.33,0.0,0.44,1.83,0.12,0.7,1.13,1.0,0.09,0.05,0.0,0.0,0.85,0.02,0.08
213,0.0,0.0,0.36,0.0,0.27,1.67,0.05,0.43,0.9,0.9,0.0,0.1,0.0,0.0,0.65,0.05,0.19
214,0.0,0.0,0.31,0.0,0.12,1.65,0.0,0.17,0.72,0.91,0.0,0.19,0.0,0.0,0.32,0.07,0.38
215,0.0,0.0,0.25,0.0,0.1,1.67,0.0,0.09,0.72,0.92,0.0,0.24,0.0,0.0,0.16,0.09,0.42
216,0.0,0.0,0.24,0.0,0.15,1.7,0.07,0.18,0.71,0.91,0.07,0.3,0.0,0.0,0.15,0.12,0.42
217,0.0,0.0,0.35,0.0,0.28,1.74,0.15,0.5,0.77,0.89,0.19,0.33,0.0,0.0,0.45,0.19,0.29
218,0.0,0.0,0.47,0.0,0.4,1.85,0.23,0.84,0.89,0.87,0.32,0.32,0.0,0.0,0.69,0.25,0.25
219,0.0,0.0,0.56,0.0,0.5,2.0,0.22,0.99,1.05,0.96,0.44,0.25,0.0,0.0,0.9,0.33,0.2
220,0.0,0.0,0.56,0.0,0.54,2.19,0.22,0.94,1.18,1.03,0.46,0.16,0.0,0.0,0.96,0.35,0.17
221,0.0,0.0,0.54,0.0,0.58,2.3,0.22,0.88,1.23,1.14,0.45,0.09,0.0,0.0,1.09,0.37,0.12
222,0.0,0.0,0.47,0.0,0.59,2.36,0.25,0.88,1.28,1.14,0.42,0.05,0.0,0.0,1.11,0.29,0.06
223,0.0,0.0,0.46,0.0,0.59,2.34,0.27,0.95,1.32,1.13,0.45,0.02,0.0,0.0,1.1,0.26,0.01
224,0.0,0.0,0.45,0.0,0.54,2.27,0.26,0.95,1.29,1.1,0.49,0.05,0.0,0.0,0.96,0.24,0.0
225,0.0,0.0,0.46,0.0,0.46,2.31,0.17,0.83,1.19,1.09,0.43,0.12,0.0,0.0,0.9,0.29,0.0
226,0.0,0.0,0.47,0.0,0.38,2.34,0.08,0.72,1.09,1.1,0.41,0.2,0.0,0.0,0.84,0.32,0.0
227,0.0,0.0,0.45,0.0,0.38,2.37,0.02,0.58,1.02,1.09,0.39,0.23,0.0,0.0,0.71,0.23,0.0
228,0.0,0.0,0.43,0.0,0.41,2.34,0.04,0.54,1.01,1.13,0.41,0.21,0.0,0.0,0.48,0.12,0.0
229,0.0,0.0,0.43,0.0,0.41,2.24,0.03,0.46,1.01,1.13,0.41,0.17,0.0,0.0,0.27,0.01,0.0
230,0.0,0.0,0.49,0.0,0.47,2.21,0.05,0.6,1.1,1.09,0.34,0.13,0.0,0.0,0.41,0.09,0.0
231,0.0,0.0,0.58,0.0,0.52,2.14,0.05,0.71,1.17,1.03,0.29,0.1,0.0,0.0,0.52,0.15,0.0
232,0.0,0.0,0.57,0.0,0.68,2.07,0.12,0.92,1.31,1.1,0.24,0.1,0.0,0.0,0.74,0.24,0.0
233,0.0,0.0,0.55,0.0,0.79,2.09,0.15,1.06,1.51,1.26,0.27,0.08,0.0,0.0,0.86,0.17,0.0
234,0.0,0.04,0.5,0.0,0.94,2.12,0.19,1.19,1.72,1.45,0.33,0.04,0.0,0.0,0.98,0.11,0.0
235,0.0,0.04,0.48,0.0,1.03,2.16,0.21,1.26,1.87,1.49,0.44,0.0,0.0,0.0,0.96,0.02,0.0
236,0.0,0.04,0.42,0.0,1.08,2.13,0.25,1.29,1.9,1.58,0.52,0.02,0.0,0.0,0.93,0.0,0.0
237,0.0,0.0,0.36,0.0,1.11,2.1,0.3,1.34,1.94,1.59,0.51,0.05,0.0,0.0,0.93,0.0,0.0
238,0.0,0.0,0.26,0.0,1.1,1.98,0.31,1.32,1.92,1.69,0.45,0.09,0.0,0.0,1.01,0.0,0.0
239,0.0,0.0,0.18,0.0,1.1,1.91,0.3,1.29,1.93,1.73,0.39,0.1,0.0,0.0,1.06,0.0,0.0
240,0.0,0.0,0.14,0.0,1.1,1.91,0.28,1.33,1.94,1.83,0.41,0.16,0.0,0.0,1.05,0.0,0.0
241,0.0,0.0,0.14,0.0,1.1,2.0,0.29,1.39,1.95,1.84,0.43,0.16,0.0,0.0,1.02,0.06,0.0
242,0.0,0.0,0.18,0.0,1.1,2.19,0.29,1.44,1.95,1.86,0.45,0.16,0.0,0.0,1.05,0.17,0.0
243,0.0,0.0,0.22,0.0,1.05,2.23,0.26,1.37,1.93,1.83,0.48,0.13,0.0,0.0,1.15,0.24,0.0
244,0.0,0.02,0.31,0.0,1.02,2.29,0.22,1.36,1.91,1.81,0.51,0.11,0.0,0.0,1.26,0.23,0.0
245,0.0,0.02,0.31,0.0,0.99,2.13,0.19,1.36,1.91,1.75,0.57,0.13,0.0,0.0,1.29,0.19,0.0
246,0.0,0.07,0.34,0.0,0.97,2.18,0.18,1.43,1.91,1.74,0.56,0.14,0.0,0.0,1.3,0.17,0.0
247,0.0,0.13,0.36,0.0,0.94,2.27,0.22,1.45,1.89,1.8,0.52,0.17,0.0,0.0,1.3,0.2,0.0
248,0.0,0.13,0.36,0.0,0.88,2.39,0.25,1.46,1.84,1.77,0.45,0.13,0.0,0.0,1.34,0.23,0.0
249,0.0,0.08,0.28,0.0,0.83,2.34,0.3,1.42,1.79,1.73,0.42,0.07,0.0,0.0,1.45,0.25,0.0
250,0.0,0.0,0.22,0.0,0.8,2.3,0.31,1.42,1.74,1.62,0.41,0.07,0.0,0.0,1.53,0.23,0.0
251,0.0,0.0,0.16,0.0,0.81,2.23,0.31,1.39,1.73,1.65,0.44,0.07,0.0,0.0,1.6,0.13,0.02
252,0.0,0.02,0.15,0.0,0.83,2.18,0.28,1.36,1.77,1.69,0.48,0.05,0.0,0.0,1.62,0.09,0.08
253,0.0,0.02,0.19,0.0,0.86,1.99,0.24,1.31,1.88,1.7,0.48,0.0,0.0,0.0,1.62,0.04,0.18
254,0.0,0.02,0.27,0.0,0.89,1.88,0.19,1.36,1.97,1.63,0.4,0.03,0.0,0.0,1.62,0.04,0.24
255,0.0,0.0,0.34,0.0,0.94,1.84,0.16,1.45,2.05,1.52,0.31,0.04,0.0,0.0,1.62,0.0,0.3
256,0.0,0.0,0.33,0.0,1.01,1.86,0.1,1.57,2.02,1.54,0.43,0.12,0.0,0.0,1.5,0.0,0.2
257,0.0,0.0,0.4,0.0,1.06,1.67,0.07,1.41,1.88,1.59,0.54,0.35,0.0,0.0,0.99,0.0,0.18
258,0.0,0.0,0.5,0.0,1.09,1.46,0.02,1.27,1.77,1.75,0.64,0.54,0.0,0.0,0.56,0.0,0.12
259,0.0,0.0,0.56,0.0,1.01,1.03,0.01,1.03,1.58,1.88,0.5,0.75,0.03,0.1,0.15,0.0,0.12
260,0.0,0.0,0.57,0.0,0.88,0.89,0.03,0.95,1.51,2.1,0.36,0.73,0.03,0.19,0.18,0.04,0.06
261,0.0,0.0,0.53,0.0,0.71,0.72,0.17,0.81,1.39,2.27,0.24,0.74,0.03,0.38,0.16,0.04,0.0
262,0.0,0.0,0.44,0.0,0.55,1.02,0.26,0.75,1.38,2.26,0.24,0.6,0.0,0.45,0.24,0.04,0.0
263,0.0,0.0,0.38,0.0,0.49,1.45,0.36,0.82,1.39,2.05,0.38,0.5,0.0,0.47,0.38,0.0,0.0
264,0.0,0.0,0.45,0.0,0.61,1.89,0.29,1.08,1.45,1.76,0.42,0.33,0.0,0.28,0.64,0.05,0.0
265,0.0,0.0,0.56,0.0,0.76,2.18,0.26,1.29,1.52,1.6,0.45,0.22,0.0,0.1,0.96,0.16,0.0
266,0.0,0.0,0.5,0.0,0.94,2.2,0.24,1.4,1.67,1.67,0.42,0.19,0.0,0.0,1.11,0.24,0.0
267,0.0,0.0,0.43,0.0,1.02,2.26,0.3,1.36,1.76,1.62,0.38,0.25,0.0,0.0,1.03,0.28,0.0
268,0.0,0.0,0.44,0.0,1.09,2.19,0.33,1.34,1.83,1.57,0.31,0.29,0.0,0.0,0.82,0.17,0.0
269,0.0,0.0,0.52,0.0,1.08,2.27,0.35,1.32,1.8,1.48,0.22,0.27,0.0,0.0,0.68,0.1,0.0
270,0.0,0.0,0.51,0.0,1.04,2.31,0.35,1.23,1.73,1.52,0.23,0.31,0.0,0.0,0.62,0.04,0.0
271,0.0,0.0,0.43,0.0,1.03,2.44,0.29,1.15,1.69,1.56,0.22,0.34,0.0,0.0,0.65,0.1,0.0
272,0.0,0.0,0.34,0.0,1.07,2.47,0.24,1.11,1.67,1.53,0.21,0.41,0.0,0.0,0.67,0.15,0.0
273,0.0,0.0,0.31,0.0,1.1,2.47,0.21,1.13,1.69,1.54,0.17,0.42,0.0,0.0,0.68,0.15,0.0
274,0.0,0.0,0.3,0.0,1.11,2.5,0.24,1.1,1.68,1.45,0.2,0.4,0.0,0.0,0.69,0.14,0.0
275,0.0,0.0,0.34,0.0,1.08,2.62,0.23,1.06,1.64,1.36,0.34,0.33,0.0,0.0,0.7,0.1,0.0
276,0.0,0.0,0.34,0.0,1.09,2.72,0.21,1.02,1.63,1.26,0.47,0.29,0.0,0.0,0.73,0.05,0.0
277,0.0,0.0,0.27,0.0,1.09,2.7,0.25,1.1,1.65,1.32,0.54,0.27,0.0,0.0,0.71,0.0,0.0
278,0.0,0.0,0.23,0.0,1.06,2.69,0.3,1.1,1.64,1.39,0.51,0.27,0.0,0.0,0.72,0.0,0.0
279,0.0,0.0,0.25,0.0,1.0,2.57,0.32,1.14,1.67,1.45,0.46,0.28,0.0,0.0,0.75,0.0,0.0
280,0.0,0.0,0.34,0.0,0.97,2.63,0.34,1.08,1.66,1.46,0.41,0.28,0.0,0.0,0.88,0.0,0.0
281,0.0,0.0,0.4,0.0,0.98,2.56,0.35,1.09,1.7,1.52,0.4,0.27,0.0,0.0,1.1,0.0,0.0
282,0.0,0.0,0.42,0.0,1.04,2.64,0.34,1.12,1.74,1.54,0.34,0.22,0.0,0.0,1.23,0.0,0.0
283,0.0,0.0,0.43,0.0,1.08,2.58,0.27,1.19,1.8,1.53,0.32,0.21,0.0,0.0,1.29,0.0,0.0
284,0.0,0.0,0.46,0.0,1.13,2.68,0.25,1.26,1.83,1.49,0.34,0.22,0.0,0.0,1.27,0.03,0.05
285,0.0,0.0,0.51,0.0,1.15,2.66,0.21,1.32,1.86,1.5,0.4,0.2,0.0,0.0,1.29,0.03,0.14
286,0.0,0.0,0.47,0.0,1.18,2.61,0.2,1.4,1.94,1.57,0.44,0.2,0.0,0.0,1.35,0.03,0.2
287,0.0,0.0,0.43,0.0,1.2,2.44,0.14,1.42,2.01,1.62,0.46,0.17,0.0,0.0,1.39,0.03,0.26
288,0.0,0.0,0.43,0.0,1.23,2.33,0.14,1.42,2.07,1.64,0.43,0.25,0.0,0.0,1.4,0.05,0.29
289,0.0,0.0,0.5,0.0,1.25,2.19,0.1,1.4,2.1,1.59,0.41,0.25,0.0,0.0,1.41,0.15,0.39
290,0.0,0.0,0.54,0.0,1.25,2.14,0.09,1.4,2.11,1.57,0.33,0.22,0.0,0.0,1.44,0.12,0.48
291,0.0,0.0,0.52,0.0,1.25,2.1,0.07,1.4,2.1,1.56,0.3,0.14,0.0,0.0,1.49,0.13,0.54
292,0.0,0.0,0.52,0.0,1.25,2.15,0.07,1.38,2.08,1.57,0.25,0.12,0.0,0.0,1.52,0.06,0.57
293,0.0,0.0,0.5,0.0,1.25,2.12,0.1,1.38,2.09,1.56,0.26,0.12,0.0,0.0,1.52,0.07,0.54
294,0.0,0.0,0.5,0.0,1.25,2.08,0.07,1.4,2.1,1.62,0.28,0.15,0.0,0.0,1.56,0.04,0.62
295,0.0,0.0,0.48,0.0,1.27,2.04,0.05,1.46,2.14,1.65,0.33,0.19,0.01,0.0,1.55,0.02,0.63
296,0.0,0.0,0.49,0.0,1.29,2.02,0.0,1.53,2.19,1.72,0.36,0.26,0.05,0.0,1.58,0.01,0.64
297,0.0,0.0,0.47,0.0,1.29,2.01,0.0,1.53,2.22,1.73,0.38,0.28,0.07,0.0,1.57,0.05,0.49
298,0.0,0.0,0.45,0.0,1.27,1.96,0.0,1.51,2.24,1.75,0.36,0.27,0.08,0.0,1.59,0.1,0.37
299,0.0,0.0,0.45,0.0,1.26,1.99,0.0,1.46,2.22,1.77,0.34,0.24,0.08,0.0,1.53,0.12,0.25
300,0.0,0.0,0.49,0.0,1.26,1.99,0.01,1.47,2.21,1.8,0.3,0.24,0.08,0.0,1.47,0.13,0.19
301,0.0,0.0,0.53,0.0,1.25,2.03,0.02,1.45,2.18,1.81,0.28,0.25,0.07,0.0,1.42,0.12,0.16
302,0.0,0.0,0.56,0.0,1.2,1.95,0.04,1.45,2.15,1.79,0.32,0.22,0.04,0.0,1.4,0.18,0.11
303,0.0,0.0,0.56,0.0,1.14,1.95,0.03,1.47,2.11,1.79,0.3,0.2,0.04,0.0,1.39,0.2,0.11
304,0.0,0.0,0.57,0.0,1.12,1.95,0.05,1.5,2.1,1.81,0.31,0.18,0.03,0.0,1.36,0.22,0.09
305,0.0,0.0,0.59,0.0,1.14,1.98,0.08,1.53,2.11,1.85,0.23,0.22,0.03,0.0,1.38,0.19,0.12
306,0.0,0.0,0.62,0.0,1.12,2.01,0.11,1.53,2.1,1.84,0.29,0.21,0.01,0.0,1.43,0.18,0.17
307,0.0,0.0,0.63,0.0,1.07,1.93,0.11,1.57,2.1,1.85,0.31,0.2,0.0,0.0,1.5,0.19,0.23
308,0.0,0.0,0.6,0.0,1.0,1.91,0.08,1.6,2.06,1.78,0.41,0.13,0.0,0.0,1.55,0.22,0.28
309,0.0,0.0,0.56,0.0,0.99,1.86,0.03,1.63,2.04,1.78,0.42,0.1,0.0,0.0,1.59,0.3,0.29
310,0.0,0.0,0.53,0.0,1.0,1.89,0.02,1.63,2.02,1.75,0.44,0.05,0.0,0.0,1.64,0.37,0.29
311,0.0,0.0,0.53,0.0,0.99,1.91,0.0,1.62,2.02,1.78,0.39,0.1,0.0,0.0,1.68,0.38,0.26
312,0.0,0.0,0.57,0.0,0.97,1.96,0.02,1.64,2.01,1.75,0.41,0.14,0.0,0.0,1.65,0.38,0.16
313,0.0,0.0,0.57,0.0,0.96,2.09,0.06,1.66,1.97,1.82,0.43,0.19,0.0,0.0,1.58,0.4,0.05
314,0.0,0.0,0.53,0.0,0.94,2.18,0.1,1.69,1.98,1.79,0.44,0.18,0.0,0.0,1.57,0.4,0.0
315,0.0,0.0,0.49,0.0,0.92,2.27,0.12,1.64,1.96,1.79,0.42,0.18,0.0,0.0,1.59,0.4,0.0
316,0.0,0.0,0.45,0.0,0.86,2.22,0.11,1.61,1.95,1.69,0.37,0.18,0.0,0.0,1.63,0.37,0.0
317,0.0,0.0,0.43,0.0,0.86,2.17,0.1,1.56,1.92,1.68,0.4,0.15,0.0,0.0,1.65,0.33,0.0
318,0.0,0.0,0.38,0.0,0.86,2.09,0.09,1.54,1.92,1.65,0.4,0.13,0.0,0.0,1.66,0.28,0.0
319,0.0,0.0,0.46,0.0,0.88,2.15,0.16,1.48,1.92,1.65,0.41,0.1,0.0,0.0,1.65,0.21,0.0
320,0.0,0.0,0.47,0.0,0.88,2.19,0.23,1.48,1.91,1.59,0.44,0.08,0.0,0.0,1.63,0.18,0.0
321,0.0,0.0,0.5,0.0,0.86,2.16,0.31,1.56,1.9,1.55,0.42,0.04,0.0,0.0,1.65,0.1,0.0
322,0.0,0.0,0.4,0.0,0.86,2.11,0.28,1.65,1.91,1.5,0.39,0.01,0.0,0.0,1.66,0.06,0.0
323,0.0,0.0,0.37,0.0,0.88,2.1,0.27,1.69,1.91,1.53,0.31,0.0,0.0,0.0,1.7,0.03,0.0
324,0.0,0.0,0.32,0.0,0.9,2.12,0.22,1.66,1.91,1.59,0.28,0.0,0.0,0.0,1.72,0.06,0.0
325,0.0,0.0,0.4,0.0,0.92,2.17,0.24,1.66,1.92,1.61,0.25,0.0,0.0,0.0,1.75,0.11,0.0
326,0.0,0.0,0.46,0.0,0.92,2.21,0.25,1.68,1.94,1.6,0.19,0.0,0.0,0.0,1.75,0.16,0.0
327,0.0,0.0,0.53,0.0,0.91,2.29,0.27,1.71,1.93,1.59,0.17,0.0,0.0,0.0,1.72,0.2,0.0
328,0.0,0.0,0.53,0.0,0.91,2.25,0.29,1.71,1.92,1.57,0.15,0.0,0.0,0.0,1.68,0.18,0.0
329,0.0,0.0,0.55,0.0,0.91,2.2,0.28,1.74,1.96,1.6,0.21,0.0,0.0,0.0,1.6,0.16,0.0
330,0.0,0.0,0.5,0.0,0.93,2.18,0.25,1.71,1.99,1.56,0.25,0.0,0.0,0.0,1.48,0.1,0.0
331,0.0,0.02,0.43,0.0,1.02,2.31,0.15,1.7,2.01,1.72,0.42,0.03,0.0,0.0,1.36,0.1,0.0
332,0.0,0.08,0.32,0.0,1.14,2.33,0.06,1.73,2.04,1.74,0.43,0.08,0.0,0.0,1.18,0.13,0.0
333,0.0,0.08,0.28,0.0,1.25,1.85,0.0,1.73,2.03,1.92,0.48,0.33,0.18,0.0,0.89,0.18,0.0
334,0.0,0.06,0.28,0.0,1.24,1.43,0.0,1.71,2.08,1.97,0.37,0.48,0.27,0.01,0.71,0.2,0.0
335,0.0,0.0,0.28,0.0,1.18,1.04,0.0,1.59,2.08,2.12,0.33,0.61,0.32,0.05,0.66,0.2,0.0
336,0.0,0.0,0.25,0.0,1.13,0.93,0.0,1.56,2.06,2.31,0.3,0.7,0.25,0.22,0.6,0.19,0.0
337,0.0,0.1,0.22,0.01,1.03,0.61,0.0,1.48,1.99,2.44,0.34,0.88,0.28,0.4,0.46,0.14,0.0
338,0.0,0.1,0.25,0.01,0.97,0.35,0.0,1.44,1.93,2.63,0.4,1.0,0.35,0.49,0.37,0.06,0.0
339,0.0,0.1,0.27,0.01,0.88,0.28,0.0,1.42,1.96,2.66,0.33,0.94,0.24,0.35,0.55,0.0,0.0
340,0.0,0.0,0.3,0.0,0.85,0.31,0.03,1.43,1.99,2.63,0.41,0.8,0.11,0.22,0.76,0.03,0.0
341,0.0,0.0,0.27,0.0,0.82,0.64,0.09,1.48,2.03,2.37,0.4,0.59,0.0,0.12,1.1,0.05,0.0
342,0.0,0.07,0.3,0.0,0.87,1.23,0.18,1.54,2.02,1.96,0.52,0.37,0.0,0.08,1.41,0.06,0.0
343,0.0,0.07,0.32,0.0,0.89,1.86,0.19,1.62,1.97,1.73,0.47,0.23,0.0,0.03,1.65,0.03,0.0
344,0.0,0.07,0.47,0.0,0.95,2.24,0.3,1.55,1.95,1.69,0.43,0.17,0.0,0.0,1.61,0.03,0.0
345,0.0,0.0,0.59,0.0,0.92,2.28,0.36,1.5,1.95,1.77,0.37,0.21,0.0,0.0,1.47,0.02,0.0
346,0.0,0.0,0.58,0.0,0.97,2.23,0.47,1.47,1.96,1.7,0.2,0.14,0.0,0.0,1.51,0.1,0.15
347,0.0,0.0,0.42,0.0,1.0,2.11,0.49,1.56,1.87,1.53,0.19,0.09,0.06,0.0,1.62,0.1,0.27
348,0.0,0.0,0.3,0.0,1.03,2.03,0.56,1.54,1.75,1.29,0.19,0.0,0.16,0.0,1.72,0.12,0.39
349,0.0,0.0,0.21,0.0,1.05,1.97,0.6,1.5,1.72,1.19,0.29,0.0,0.31,0.0,1.74,0.08,0.31
350,0.0,0.0,0.2,0.0,1.06,1.93,0.62,1.46,1.75,1.17,0.31,0.0,0.37,0.0,1.77,0.11,0.32
351,0.0,0.0,0.2,0.0,1.09,1.97,0.62,1.5,1.82,1.26,0.29,0.0,0.3,0.0,1.84,0.09,0.37
352,0.0,0.0,0.26,0.0,1.13,2.0,0.64,1.52,1.84,1.32,0.3,0.0,0.22,0.0,1.83,0.06,0.52
353,0.0,0.0,0.26,0.0,1.16,2.03,0.66,1.56,1.84,1.35,0.27,0.0,0.22,0.0,1.76,0.02,0.6
354,0.0,0.0,0.22,0.0,1.18,1.98,0.65,1.57,1.84,1.36,0.25,0.0,0.3,0.0,1.71,0.02,0.62
355,0.0,0.0,0.19,0.0,1.16,1.99,0.63,1.56,1.86,1.34,0.21,0.0,0.33,0.0,1.68,0.01,0.58
356,0.0,0.0,0.29,0.0,1.08,1.55,0.49,1.44,1.9,1.41,0.19,0.04,0.34,0.0,1.63,0.03,1.58
357,0.0,0.0,0.29,0.0,0.92,0.9,0.29,1.36,1.95,1.5,0.14,0.08,0.37,0.0,1.58,0.08,2.58
358,0.0,0.0,0.29,0.0,0.77,0.24,0.1,1.28,1.99,1.64,0.11,0.12,0.36,0.0,1.54,0.11,3.58
359,0.0,0.0,0.36,0.0,0.83,0.46,0.14,1.27,2.02,1.71,0.08,0.12,0.28,0.0,1.61,0.12,3.38
360,0.0,0.0,0.43,0.0,0.98,1.15,0.25,1.28,2.01,1.74,0.15,0.16,0.13,0.0,1.62,0.17,2.61
361,0.0,0.0,0.57,0.0,1.11,1.9,0.26,1.2,1.99,1.78,0.24,0.16,0.04,0.0,1.57,0.15,1.71
362,0.0,0.0,0.53,0.0,1.07,2.12,0.18,1.25,1.96,1.78,0.35,0.13,0.0,0.0,1.47,0.15,0.78
363,0.0,0.0,0.5,0.0,1.03,2.05,0.13,1.18,1.97,1.76,0.33,0.06,0.0,0.0,1.43,0.12,0.4
364,0.0,0.0,0.43,0.0,0.98,1.95,0.13,1.26,1.98,1.72,0.3,0.09,0.0,0.0,1.42,0.19,0.11
365,0.0,0.0,0.41,0.0,0.96,1.92,0.08,1.25,2.0,1.67,0.25,0.08,0.0,0.0,1.37,0.27,0.04
366,0.0,0.0,0.46,0.0,0.97,1.97,0.12,1.28,1.99,1.66,0.3,0.12,0.0,0.0,1.27,0.31,0.0
367,0.0,0.0,0.41,0.0,0.97,2.0,0.13,1.28,1.97,1.7,0.27,0.13,0.0,0.0,1.18,0.28,0.0
368,0.0,0.0,0.33,0.0,0.93,2.09,0.17,1.29,1.94,1.67,0.25,0.12,0.0,0.0,1.21,0.24,0.0
369,0.0,0.0,0.29,0.0,0.9,2.17,0.15,1.32,1.91,1.66,0.18,0.08,0.0,0.0,1.28,0.21,0.0
370,0.0,0.02,0.3,0.0,0.87,2.24,0.18,1.29,1.88,1.65,0.19,0.0,0.0,0.0,1.33,0.23,0.0
371,0.0,0.02,0.3,0.0,0.87,2.26,0.21,1.24,1.85,1.77,0.22,0.01,0.0,0.0,1.31,0.27,0.0
372,0.0,0.02,0.31,0.0,0.88,2.24,0.22,1.26,1.84,1.84,0.26,0.01,0.0,0.0,1.28,0.29,0.0
373,0.0,0.0,0.37,0.0,0.9,2.24,0.25,1.3,1.84,1.83,0.27,0.0,0.0,0.0,1.26,0.31,0.0
374,0.0,0.0,0.37,0.0,0.93,2.14,0.22,1.39,1.86,1.76,0.22,0.0,0.0,0.0,1.27,0.26,0.0
375,0.0,0.0,0.37,0.0,0.91,2.08,0.23,1.38,1.86,1.68,0.2,0.0,0.0,0.0,1.27,0.25,0.0
376,0.0,0.0,0.32,0.0,0.88,2.0,0.22,1.38,1.86,1.56,0.17,0.0,0.0,0.0,1.29,0.19,0.0
377,0.0,0.0,0.38,0.0,0.85,2.06,0.26,1.33,1.83,1.54,0.24,0.0,0.0,0.0,1.32,0.25,0.0
378,0.0,0.0,0.41,0.0,0.86,2.09,0.21,1.3,1.81,1.63,0.25,0.02,0.0,0.0,1.37,0.3,0.0
379,0.0,0.05,0.47,0.0,0.89,2.16,0.19,1.32,1.78,1.76,0.29,0.04,0.0,0.0,1.38,0.33,0.0
380,0.0,0.11,0.54,0.0,0.89,2.09,0.14,1.32,1.79,1.81,0.28,0.05,0.0,0.0,1.36,0.32,0.0
381,0.0,0.2,0.61,0.0,0.9,2.03,0.19,1.25,1.8,1.84,0.3,0.03,0.03,0.0,1.32,0.29,0.0
382,0.0,0.18,0.6,0.0,0.85,1.79,0.17,1.18,1.83,1.84,0.27,0.01,0.03,0.0,1.33,0.27,0.0
383,0.0,0.18,0.58,0.0,0.82,1.67,0.17,1.08,1.81,1.87,0.29,0.01,0.03,0.0,1.32,0.23,0.0
384,0.03,0.17,0.53,0.0,0.79,1.5,0.09,1.09,1.79,1.9,0.25,0.05,0.0,0.0,1.37,0.24,0.0
385,0.05,0.22,0.56,0.0,0.82,1.56,0.06,1.07,1.78,1.94,0.26,0.08,0.0,0.0,1.41,0.3,0.0
386,0.05,0.18,0.55,0.0,0.78,1.53,0.02,1.1,1.75,1.96,0.27,0.08,0.0,0.0,1.38,0.39,0.0
387,0.02,0.1,0.58,0.0,0.73,1.62,0.03,1.1,1.71,1.86,0.3,0.09,0.0,0.0,1.24,0.43,0.0
388,0.0,0.02,0.59,0.0,0.69,1.61,0.02,1.07,1.66,1.77,0.35,0.08,0.02,0.0,1.06,0.46,0.0
389,0.01,0.01,0.56,0.0,0.67,1.66,0.06,1.01,1.61,1.73,0.37,0.13,0.02,0.0,1.0,0.48,0.0
390,0.04,0.1,0.59,0.0,0.61,1.71,0.04,0.96,1.53,1.77,0.41,0.16,0.02,0.0,0.97,0.47,0.0
391,0.16,0.18,0.63,0.0,0.47,1.7,0.04,0.89,1.38,1.84,0.37,0.28,0.03,0.0,0.89,0.43,0.0
392,0.18,0.17,0.65,0.0,0.33,1.61,0.0,0.84,1.24,1.8,0.33,0.38,0.08,0.0,0.8,0.43,0.0
393,0.21,0.11,0.51,0.02,0.19,1.47,0.0,0.74,1.06,1.67,0.31,0.45,0.12,0.0,0.62,0.45,0.0
394,0.14,0.05,0.39,0.03,0.13,1.43,0.0,0.65,0.94,1.53,0.35,0.43,0.13,0.0,0.53,0.52,0.0
