, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
14395,0.0,0.0,0.65,0.02,0.0,0.0,0.0,0.34,0.4,0.71,0.0,0.0,0.0,0.0,0.0,0.88,1.95
14396,0.0,0.0,0.66,0.04,0.0,0.0,0.0,0.34,0.44,0.72,0.0,0.0,0.0,0.0,0.0,0.78,1.99
14397,0.0,0.0,0.77,0.04,0.0,0.0,0.0,0.34,0.42,0.74,0.0,0.0,0.0,0.0,0.0,0.79,1.98
14398,0.0,0.0,0.74,0.02,0.0,0.0,0.0,0.33,0.38,0.68,0.0,0.0,0.0,0.0,0.09,0.98,1.85
14399,0.0,0.0,0.82,0.0,0.0,0.07,0.0,0.53,0.39,0.62,0.0,0.0,0.0,0.0,0.36,1.07,1.81
14400,0.0,0.0,0.86,0.0,0.0,0.14,0.0,0.75,0.44,0.54,0.0,0.0,0.0,0.0,0.73,1.16,1.88
14401,0.0,0.0,0.97,0.0,0.0,0.14,0.0,0.99,0.49,0.57,0.0,0.0,0.0,0.0,1.02,1.04,1.93
14402,0.0,0.0,1.0,0.0,0.0,0.11,0.0,1.0,0.51,0.58,0.0,0.0,0.0,0.0,1.22,1.0,2.0
14403,0.0,0.0,0.98,0.0,0.0,0.1,0.0,0.91,0.47,0.49,0.0,0.0,0.0,0.0,1.34,1.04,1.93
14404,0.0,0.0,0.97,0.0,0.0,0.25,0.0,0.86,0.43,0.31,0.0,0.0,0.0,0.0,1.48,1.11,1.94
14405,0.0,0.0,1.03,0.0,0.0,0.26,0.0,0.89,0.43,0.23,0.0,0.0,0.0,0.0,1.46,1.2,1.94
14406,0.0,0.0,1.12,0.0,0.0,0.23,0.1,0.98,0.45,0.26,0.0,0.0,0.0,0.0,1.48,1.2,2.01
14407,0.0,0.0,1.2,0.0,0.0,0.08,0.19,1.03,0.46,0.38,0.0,0.0,0.0,0.0,1.53,1.15,1.97
14408,0.0,0.0,1.2,0.0,0.0,0.07,0.29,1.05,0.47,0.47,0.0,0.0,0.0,0.0,1.62,1.25,1.84
14409,0.0,0.0,1.19,0.0,0.0,0.04,0.27,0.89,0.48,0.39,0.0,0.0,0.0,0.0,1.4,1.17,1.62
14410,0.0,0.0,1.1,0.0,0.0,0.04,0.18,0.79,0.54,0.55,0.0,0.08,0.0,0.0,0.93,1.25,1.59
14411,0.0,0.0,0.99,0.0,0.0,0.0,0.08,0.51,0.53,0.65,0.0,0.26,0.0,0.0,0.38,1.22,1.52
14412,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.32,0.6,0.94,0.0,0.53,0.0,0.0,0.09,1.36,1.53
14413,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.07,0.65,0.91,0.0,0.67,0.0,0.0,0.0,1.38,1.41
14414,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.64,0.88,0.0,0.64,0.0,0.0,0.0,1.3,1.36
14415,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.07,0.56,0.79,0.0,0.46,0.0,0.0,0.09,1.16,1.29
14416,0.0,0.0,0.97,0.0,0.0,0.0,0.01,0.22,0.43,0.66,0.0,0.28,0.0,0.0,0.41,1.0,1.28
14417,0.0,0.0,1.04,0.0,0.0,0.0,0.04,0.39,0.4,0.51,0.0,0.15,0.0,0.0,0.72,0.81,1.21
14418,0.0,0.0,1.01,0.0,0.0,0.0,0.04,0.51,0.41,0.44,0.0,0.11,0.0,0.0,0.89,0.62,1.07
14419,0.0,0.0,1.07,0.0,0.0,0.0,0.1,0.53,0.4,0.52,0.0,0.18,0.0,0.0,0.72,0.44,1.02
14420,0.0,0.0,1.06,0.0,0.0,0.0,0.1,0.56,0.42,0.62,0.0,0.2,0.0,0.0,0.61,0.26,1.12
14421,0.0,0.0,1.11,0.0,0.0,0.0,0.14,0.59,0.44,0.61,0.0,0.24,0.0,0.0,0.56,0.21,1.18
14422,0.0,0.0,1.12,0.0,0.0,0.0,0.12,0.72,0.48,0.53,0.0,0.15,0.0,0.0,0.71,0.21,1.17
14423,0.0,0.0,1.13,0.0,0.0,0.0,0.14,0.84,0.48,0.47,0.0,0.09,0.0,0.0,0.96,0.31,1.15
14424,0.0,0.0,1.08,0.0,0.0,0.0,0.15,0.88,0.45,0.43,0.0,0.02,0.0,0.0,1.23,0.38,1.21
14425,0.0,0.0,1.07,0.0,0.0,0.0,0.12,0.87,0.44,0.46,0.0,0.03,0.0,0.0,1.48,0.48,1.24
14426,0.0,0.0,1.05,0.0,0.0,0.0,0.13,0.84,0.44,0.44,0.0,0.03,0.0,0.0,1.52,0.57,1.21
14427,0.0,0.0,1.06,0.0,0.0,0.0,0.17,0.87,0.44,0.41,0.0,0.02,0.0,0.0,1.46,0.58,1.15
14428,0.0,0.0,1.02,0.0,0.0,0.0,0.2,0.8,0.39,0.37,0.0,0.01,0.0,0.0,1.26,0.45,1.17
14429,0.0,0.0,1.01,0.0,0.0,0.0,0.22,0.78,0.34,0.41,0.0,0.02,0.0,0.0,1.09,0.34,1.2
14430,0.0,0.0,1.06,0.0,0.0,0.0,0.25,0.73,0.25,0.46,0.0,0.04,0.0,0.0,1.02,0.23,1.28
14431,0.0,0.0,1.1,0.0,0.0,0.0,0.27,0.79,0.25,0.46,0.0,0.05,0.0,0.0,0.97,0.24,1.33
14432,0.0,0.0,1.15,0.0,0.0,0.04,0.26,0.77,0.25,0.42,0.0,0.03,0.0,0.0,0.87,0.24,1.36
14433,0.0,0.0,1.12,0.0,0.0,0.04,0.26,0.79,0.29,0.4,0.0,0.02,0.0,0.0,0.75,0.23,1.38
14434,0.0,0.0,1.13,0.0,0.0,0.04,0.25,0.76,0.3,0.38,0.0,0.0,0.0,0.0,0.71,0.28,1.43
14435,0.0,0.0,1.04,0.0,0.0,0.02,0.28,0.77,0.31,0.38,0.0,0.0,0.0,0.0,0.72,0.22,1.45
14436,0.0,0.0,1.03,0.0,0.0,0.02,0.25,0.8,0.3,0.34,0.0,0.0,0.0,0.0,0.7,0.27,1.47
14437,0.0,0.0,0.97,0.0,0.0,0.04,0.27,0.74,0.28,0.36,0.0,0.0,0.0,0.0,0.58,0.19,1.39
14438,0.0,0.0,0.97,0.0,0.0,0.02,0.31,0.71,0.28,0.45,0.0,0.0,0.0,0.0,0.48,0.24,1.33
14439,0.0,0.0,0.97,0.0,0.0,0.02,0.24,0.68,0.28,0.45,0.0,0.02,0.0,0.0,0.39,0.29,1.24
14440,0.0,0.0,0.96,0.0,0.0,0.06,0.25,0.72,0.28,0.49,0.0,0.03,0.0,0.0,0.43,0.41,1.35
14441,0.0,0.0,0.98,0.0,0.0,0.06,0.13,0.72,0.23,0.36,0.0,0.07,0.0,0.0,0.48,0.4,1.34
14442,0.0,0.0,0.96,0.0,0.0,0.06,0.17,0.63,0.21,0.49,0.0,0.07,0.0,0.0,0.47,0.39,1.46
14443,0.0,0.0,0.95,0.0,0.0,0.0,0.17,0.62,0.21,0.54,0.0,0.07,0.0,0.0,0.41,0.37,1.53
14444,0.0,0.0,1.0,0.0,0.0,0.0,0.28,0.68,0.33,0.66,0.0,0.03,0.0,0.0,0.31,0.39,1.71
14445,0.0,0.0,1.07,0.0,0.0,0.0,0.37,0.8,0.41,0.67,0.0,0.03,0.0,0.0,0.26,0.37,1.72
14446,0.0,0.0,1.09,0.0,0.0,0.0,0.38,0.81,0.52,0.62,0.0,0.03,0.0,0.0,0.19,0.41,1.6
14447,0.0,0.0,1.15,0.0,0.0,0.0,0.39,0.81,0.45,0.58,0.0,0.03,0.0,0.0,0.35,0.41,1.63
14448,0.0,0.0,1.17,0.0,0.0,0.0,0.36,0.84,0.41,0.41,0.0,0.0,0.0,0.0,0.44,0.35,1.74
14449,0.0,0.0,1.2,0.0,0.0,0.0,0.34,0.91,0.37,0.32,0.0,0.0,0.0,0.0,0.65,0.28,1.81
14450,0.0,0.0,1.1,0.0,0.0,0.0,0.28,0.82,0.38,0.14,0.0,0.0,0.0,0.0,0.68,0.22,1.71
14451,0.0,0.0,1.07,0.0,0.0,0.0,0.3,0.93,0.47,0.26,0.0,0.0,0.0,0.0,0.91,0.46,1.64
14452,0.0,0.0,1.11,0.0,0.0,0.0,0.35,0.94,0.49,0.28,0.0,0.0,0.0,0.0,1.17,0.66,1.61
14453,0.0,0.0,1.17,0.0,0.0,0.0,0.42,1.1,0.56,0.43,0.0,0.0,0.0,0.0,1.39,0.83,1.53
14454,0.0,0.0,1.19,0.0,0.0,0.0,0.41,1.0,0.5,0.48,0.0,0.0,0.0,0.0,1.33,0.68,1.52
14455,0.0,0.0,1.13,0.0,0.01,0.02,0.38,0.92,0.51,0.58,0.0,0.0,0.0,0.0,1.0,0.45,1.53
14456,0.0,0.0,1.11,0.0,0.01,0.08,0.5,1.03,0.51,0.72,0.0,0.0,0.0,0.0,0.73,0.39,1.66
14457,0.0,0.0,1.12,0.0,0.04,0.13,0.56,1.1,0.55,0.78,0.0,0.0,0.0,0.0,0.62,0.39,1.59
14458,0.0,0.0,1.18,0.0,0.04,0.18,0.65,1.27,0.55,0.85,0.0,0.0,0.0,0.0,0.72,0.56,1.63
14459,0.0,0.0,1.19,0.0,0.04,0.12,0.65,1.23,0.52,0.87,0.0,0.0,0.0,0.0,0.71,0.67,1.54
14460,0.0,0.0,1.19,0.0,0.02,0.07,0.66,1.34,0.49,0.89,0.0,0.0,0.0,0.0,0.7,0.73,1.52
14461,0.0,0.0,1.13,0.0,0.01,0.01,0.59,1.21,0.45,0.83,0.0,0.05,0.0,0.0,0.55,0.6,1.4
14462,0.0,0.0,1.05,0.0,0.0,0.01,0.44,1.03,0.47,0.75,0.0,0.12,0.0,0.0,0.47,0.45,1.34
14463,0.0,0.0,1.03,0.0,0.0,0.01,0.39,0.87,0.5,0.71,0.0,0.14,0.0,0.0,0.43,0.42,1.33
14464,0.0,0.0,1.01,0.0,0.0,0.03,0.39,0.88,0.54,0.73,0.0,0.16,0.0,0.0,0.37,0.32,1.24
14465,0.0,0.0,1.02,0.0,0.0,0.08,0.39,0.96,0.56,0.72,0.0,0.2,0.0,0.0,0.41,0.26,1.12
14466,0.0,0.0,1.0,0.0,0.0,0.16,0.36,0.98,0.57,0.64,0.0,0.31,0.0,0.0,0.36,0.12,0.91
14467,0.0,0.0,1.0,0.0,0.0,0.13,0.33,0.98,0.58,0.68,0.0,0.37,0.0,0.0,0.39,0.09,0.7
14468,0.0,0.0,1.11,0.0,0.0,0.08,0.34,1.04,0.59,0.65,0.0,0.37,0.0,0.0,0.24,0.03,0.47
14469,0.0,0.0,1.19,0.0,0.0,0.0,0.35,1.1,0.61,0.68,0.0,0.35,0.0,0.0,0.18,0.0,0.23
14470,0.0,0.0,1.31,0.0,0.0,0.0,0.34,1.22,0.66,0.6,0.0,0.28,0.0,0.0,0.32,0.06,0.12
14471,0.0,0.0,1.36,0.0,0.0,0.0,0.35,1.23,0.75,0.59,0.0,0.29,0.0,0.0,0.6,0.28,0.14
14472,0.0,0.0,1.32,0.0,0.0,0.0,0.3,1.26,0.87,0.73,0.0,0.36,0.0,0.0,0.73,0.42,0.19
14473,0.0,0.0,1.27,0.0,0.0,0.03,0.27,1.26,0.96,0.86,0.0,0.48,0.0,0.0,0.63,0.52,0.18
14474,0.0,0.0,1.18,0.0,0.0,0.1,0.23,1.3,0.99,1.01,0.0,0.57,0.0,0.0,0.49,0.5,0.06
14475,0.0,0.0,1.25,0.0,0.0,0.11,0.23,1.28,1.0,1.09,0.0,0.61,0.0,0.0,0.55,0.48,0.01
14476,0.0,0.0,1.29,0.0,0.0,0.08,0.21,1.16,0.93,0.93,0.0,0.54,0.0,0.0,0.79,0.42,0.02
14477,0.0,0.0,1.32,0.0,0.0,0.06,0.18,1.09,0.86,0.85,0.0,0.43,0.0,0.0,1.11,0.37,0.09
14478,0.0,0.0,1.33,0.0,0.0,0.06,0.15,1.03,0.81,0.68,0.0,0.32,0.0,0.0,1.4,0.43,0.16
14479,0.0,0.0,1.34,0.0,0.0,0.1,0.15,1.08,0.82,0.71,0.0,0.28,0.0,0.0,1.48,0.48,0.21
14480,0.0,0.0,1.3,0.0,0.0,0.04,0.19,1.09,0.83,0.64,0.0,0.19,0.0,0.0,1.43,0.52,0.16
14481,0.0,0.0,1.16,0.0,0.0,0.04,0.18,1.05,0.82,0.63,0.0,0.1,0.0,0.0,1.4,0.54,0.13
14482,0.0,0.0,0.97,0.0,0.0,0.0,0.13,0.97,0.8,0.66,0.0,0.06,0.0,0.0,1.29,0.58,0.07
14483,0.0,0.0,0.93,0.0,0.0,0.0,0.04,0.82,0.75,0.71,0.0,0.05,0.0,0.0,1.13,0.49,0.11
14484,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.73,0.71,0.69,0.0,0.07,0.0,0.0,0.96,0.41,0.08
14485,0.0,0.0,0.96,0.0,0.0,0.0,0.04,0.71,0.64,0.72,0.0,0.05,0.0,0.0,0.87,0.29,0.08
14486,0.0,0.0,0.89,0.0,0.0,0.0,0.06,0.7,0.62,0.64,0.0,0.05,0.0,0.0,0.82,0.26,0.02
14487,0.0,0.0,0.78,0.0,0.0,0.0,0.07,0.71,0.59,0.59,0.0,0.01,0.0,0.0,0.63,0.26,0.06
14488,0.0,0.0,0.78,0.0,0.0,0.0,0.13,0.72,0.6,0.59,0.0,0.0,0.0,0.0,0.54,0.35,0.16
14489,0.0,0.0,0.87,0.0,0.0,0.0,0.29,0.88,0.58,0.64,0.0,0.0,0.0,0.0,0.52,0.36,0.23
14490,0.0,0.0,1.0,0.0,0.0,0.0,0.43,1.02,0.56,0.68,0.0,0.0,0.0,0.0,0.64,0.31,0.34
14491,0.0,0.0,0.99,0.0,0.0,0.0,0.48,1.12,0.56,0.73,0.0,0.0,0.0,0.0,0.6,0.29,0.47
14492,0.0,0.0,0.9,0.0,0.0,0.0,0.36,1.12,0.55,0.84,0.0,0.0,0.0,0.0,0.65,0.37,0.65
14493,0.0,0.0,0.89,0.0,0.0,0.0,0.3,1.09,0.54,0.92,0.0,0.0,0.0,0.0,0.61,0.4,0.66
14494,0.0,0.0,0.9,0.0,0.0,0.0,0.21,1.05,0.5,0.93,0.0,0.0,0.0,0.0,0.65,0.4,0.65
14495,0.0,0.0,0.89,0.0,0.0,0.02,0.22,1.08,0.53,0.92,0.0,0.0,0.0,0.0,0.65,0.37,0.64
14496,0.0,0.0,0.84,0.0,0.0,0.02,0.23,1.12,0.54,0.94,0.0,0.0,0.0,0.0,0.7,0.47,0.72
14497,0.0,0.0,0.75,0.05,0.0,0.02,0.23,1.12,0.53,0.81,0.0,0.0,0.0,0.0,0.79,0.51,0.64
14498,0.0,0.0,0.76,0.07,0.0,0.0,0.3,1.11,0.49,0.73,0.0,0.02,0.0,0.0,0.78,0.6,0.58
14499,0.0,0.0,0.8,0.07,0.0,0.0,0.34,1.13,0.47,0.62,0.0,0.02,0.0,0.0,0.84,0.58,0.44
14500,0.0,0.0,0.89,0.02,0.0,0.0,0.33,1.13,0.48,0.67,0.0,0.02,0.0,0.0,0.82,0.59,0.35
14501,0.0,0.0,0.87,0.0,0.0,0.0,0.28,1.02,0.5,0.74,0.0,0.02,0.0,0.0,0.91,0.47,0.23
14502,0.0,0.0,0.77,0.0,0.0,0.0,0.26,0.84,0.48,0.81,0.0,0.05,0.0,0.0,0.89,0.35,0.19
14503,0.0,0.0,0.69,0.0,0.0,0.0,0.28,0.77,0.44,0.85,0.0,0.11,0.0,0.0,0.86,0.25,0.11
14504,0.0,0.0,0.71,0.0,0.0,0.0,0.28,0.85,0.43,0.81,0.0,0.09,0.0,0.0,0.87,0.27,0.19
14505,0.0,0.0,0.72,0.0,0.0,0.0,0.21,0.89,0.42,0.81,0.0,0.11,0.0,0.0,0.8,0.32,0.19
14506,0.0,0.0,0.79,0.0,0.0,0.0,0.24,0.92,0.42,0.74,0.0,0.08,0.0,0.0,0.82,0.49,0.29
14507,0.0,0.0,0.81,0.0,0.0,0.0,0.28,0.9,0.4,0.74,0.0,0.08,0.0,0.0,0.77,0.61,0.26
14508,0.0,0.0,0.82,0.02,0.0,0.0,0.31,0.9,0.4,0.65,0.0,0.02,0.0,0.0,0.85,0.74,0.29
14509,0.0,0.0,0.82,0.03,0.0,0.0,0.39,1.04,0.42,0.73,0.0,0.03,0.0,0.0,0.9,0.85,0.35
14510,0.0,0.0,0.83,0.03,0.0,0.0,0.41,1.1,0.42,0.71,0.0,0.03,0.0,0.0,0.89,0.85,0.35
14511,0.0,0.0,0.78,0.01,0.0,0.0,0.38,1.09,0.49,0.76,0.0,0.06,0.0,0.01,0.67,0.81,0.31
14512,0.0,0.0,0.71,0.01,0.0,0.0,0.23,0.9,0.54,0.71,0.0,0.06,0.0,0.01,0.38,0.63,0.19
14513,0.0,0.0,0.63,0.01,0.0,0.0,0.14,0.79,0.56,0.78,0.0,0.07,0.0,0.01,0.18,0.57,0.15
14514,0.0,0.0,0.72,0.01,0.0,0.0,0.11,0.71,0.51,0.78,0.0,0.11,0.0,0.06,0.24,0.52,0.08
14515,0.0,0.0,0.71,0.0,0.0,0.0,0.05,0.65,0.48,0.82,0.0,0.15,0.0,0.06,0.29,0.54,0.04
14516,0.0,0.0,0.86,0.02,0.0,0.0,0.0,0.6,0.45,0.81,0.0,0.2,0.0,0.06,0.32,0.59,0.0
14517,0.0,0.0,0.84,0.06,0.0,0.0,0.02,0.65,0.44,0.88,0.0,0.17,0.0,0.0,0.18,0.55,0.0
14518,0.0,0.0,0.87,0.08,0.0,0.0,0.04,0.67,0.42,0.88,0.0,0.11,0.0,0.0,0.21,0.52,0.0
14519,0.0,0.0,0.74,0.08,0.0,0.0,0.08,0.67,0.41,0.87,0.0,0.04,0.0,0.0,0.16,0.37,0.0
14520,0.0,0.0,0.69,0.07,0.0,0.0,0.09,0.61,0.36,0.73,0.0,0.03,0.0,0.0,0.24,0.26,0.0
14521,0.0,0.0,0.72,0.06,0.0,0.0,0.07,0.52,0.37,0.66,0.0,0.1,0.0,0.0,0.3,0.11,0.0
14522,0.0,0.0,0.81,0.1,0.0,0.0,0.08,0.47,0.38,0.51,0.0,0.1,0.0,0.0,0.39,0.06,0.0
14523,0.0,0.0,0.89,0.13,0.0,0.0,0.13,0.58,0.47,0.6,0.0,0.08,0.0,0.0,0.45,0.09,0.0
14524,0.0,0.0,0.98,0.12,0.0,0.0,0.15,0.65,0.46,0.59,0.0,0.04,0.0,0.0,0.44,0.07,0.0
14525,0.0,0.0,1.06,0.05,0.0,0.0,0.11,0.75,0.48,0.65,0.0,0.1,0.0,0.0,0.48,0.05,0.0
14526,0.0,0.0,1.11,0.0,0.0,0.0,0.05,0.75,0.48,0.59,0.0,0.14,0.0,0.0,0.52,0.09,0.0
14527,0.0,0.0,1.12,0.03,0.0,0.0,0.04,0.81,0.51,0.57,0.0,0.18,0.0,0.0,0.56,0.16,0.0
14528,0.0,0.0,1.02,0.03,0.0,0.0,0.03,0.97,0.53,0.62,0.0,0.22,0.0,0.0,0.65,0.18,0.0
14529,0.0,0.0,0.98,0.04,0.0,0.0,0.01,1.09,0.51,0.7,0.0,0.25,0.0,0.0,0.79,0.19,0.0
14530,0.0,0.0,0.94,0.01,0.0,0.0,0.01,1.16,0.47,0.7,0.0,0.24,0.0,0.0,0.93,0.23,0.0
14531,0.0,0.0,1.0,0.01,0.0,0.0,0.0,1.05,0.41,0.65,0.0,0.19,0.0,0.0,0.8,0.3,0.0
14532,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.94,0.37,0.66,0.0,0.12,0.0,0.0,0.6,0.28,0.0
14533,0.0,0.0,0.94,0.06,0.0,0.0,0.0,0.84,0.32,0.72,0.0,0.06,0.0,0.0,0.34,0.19,0.0
14534,0.0,0.0,0.9,0.09,0.0,0.0,0.08,0.92,0.35,0.81,0.0,0.0,0.0,0.0,0.22,0.17,0.0
14535,0.0,0.0,0.91,0.09,0.0,0.0,0.17,1.03,0.36,0.84,0.0,0.0,0.0,0.0,0.2,0.18,0.0
14536,0.0,0.0,0.91,0.03,0.0,0.0,0.21,1.0,0.38,0.85,0.0,0.0,0.0,0.0,0.26,0.21,0.0
14537,0.0,0.0,0.85,0.08,0.0,0.0,0.19,0.92,0.37,0.85,0.0,0.0,0.0,0.0,0.35,0.17,0.09
14538,0.0,0.0,0.76,0.15,0.0,0.0,0.2,0.9,0.41,0.86,0.0,0.0,0.0,0.0,0.43,0.16,0.19
14539,0.0,0.0,0.71,0.15,0.0,0.0,0.21,1.01,0.49,0.85,0.0,0.0,0.0,0.0,0.44,0.19,0.31
14540,0.0,0.0,0.87,0.07,0.04,0.02,0.3,1.09,0.57,0.98,0.0,0.0,0.0,0.0,0.42,0.19,0.82
14541,0.0,0.0,1.03,0.0,0.08,0.05,0.3,1.09,0.64,0.98,0.0,0.0,0.0,0.0,0.31,0.14,1.45
14542,0.0,0.0,1.08,0.0,0.08,0.05,0.31,1.08,0.61,1.14,0.0,0.0,0.0,0.0,0.36,0.28,2.04
14543,0.0,0.0,0.98,0.0,0.04,0.03,0.15,0.94,0.55,1.01,0.0,0.0,0.0,0.0,0.34,0.31,1.95
14544,0.0,0.0,0.82,0.06,0.0,0.0,0.06,0.89,0.5,1.05,0.0,0.0,0.0,0.0,0.33,0.46,1.56
14545,0.0,0.0,0.77,0.17,0.0,0.0,0.0,0.84,0.5,0.86,0.0,0.0,0.0,0.0,0.23,0.31,1.14
14546,0.0,0.0,0.65,0.33,0.0,0.0,0.0,0.85,0.48,0.83,0.0,0.0,0.0,0.0,0.17,0.24,0.81
14547,0.0,0.0,0.64,0.47,0.0,0.0,0.0,0.82,0.42,0.68,0.0,0.0,0.0,0.0,0.17,0.12,0.69
14548,0.0,0.0,0.59,0.48,0.0,0.0,0.0,0.82,0.44,0.63,0.0,0.0,0.0,0.0,0.2,0.22,0.56
14549,0.0,0.0,0.66,0.42,0.0,0.0,0.0,0.86,0.5,0.61,0.0,0.0,0.0,0.0,0.24,0.36,0.55
14550,0.0,0.0,0.66,0.46,0.0,0.0,0.0,0.86,0.61,0.52,0.0,0.0,0.0,0.0,0.29,0.48,0.65
14551,0.0,0.0,0.64,0.63,0.0,0.0,0.0,0.89,0.63,0.5,0.0,0.0,0.0,0.0,0.33,0.48,0.78
14552,0.0,0.0,0.58,0.83,0.0,0.0,0.0,0.88,0.58,0.49,0.0,0.0,0.0,0.0,0.33,0.43,0.84
14553,0.0,0.0,0.61,0.95,0.0,0.0,0.0,0.88,0.54,0.61,0.0,0.0,0.0,0.0,0.34,0.45,0.59
14554,0.0,0.0,0.66,1.0,0.0,0.0,0.0,0.81,0.54,0.64,0.0,0.0,0.0,0.0,0.37,0.45,0.38
14555,0.0,0.0,0.65,0.92,0.0,0.0,0.0,0.81,0.59,0.62,0.0,0.0,0.0,0.0,0.39,0.44,0.37
14556,0.0,0.0,0.63,0.8,0.0,0.0,0.0,0.87,0.64,0.57,0.0,0.0,0.0,0.0,0.4,0.46,0.67
14557,0.0,0.0,0.62,0.65,0.0,0.0,0.0,0.96,0.65,0.55,0.0,0.0,0.0,0.0,0.44,0.47,0.87
14558,0.0,0.0,0.66,0.6,0.0,0.0,0.0,0.95,0.63,0.54,0.0,0.0,0.0,0.0,0.45,0.4,0.92
14559,0.0,0.0,0.69,0.48,0.0,0.0,0.0,0.91,0.58,0.54,0.0,0.0,0.0,0.0,0.47,0.25,0.85
14560,0.0,0.0,0.69,0.4,0.0,0.0,0.0,0.89,0.57,0.57,0.0,0.0,0.0,0.0,0.44,0.14,0.8
14561,0.0,0.0,0.63,0.31,0.0,0.0,0.0,0.91,0.55,0.59,0.0,0.0,0.0,0.0,0.52,0.13,0.78
14562,0.0,0.0,0.59,0.48,0.0,0.0,0.0,0.88,0.55,0.58,0.0,0.0,0.0,0.0,0.59,0.25,0.76
14563,0.0,0.0,0.58,0.57,0.0,0.0,0.0,0.82,0.54,0.55,0.0,0.0,0.0,0.0,0.58,0.3,0.81
14564,0.0,0.0,0.53,0.71,0.0,0.0,0.0,0.78,0.57,0.53,0.0,0.0,0.0,0.0,0.59,0.35,0.89
14565,0.0,0.0,0.49,0.67,0.0,0.0,0.0,0.78,0.58,0.43,0.0,0.0,0.0,0.0,0.62,0.32,0.85
14566,0.0,0.0,0.43,0.59,0.0,0.0,0.0,0.83,0.59,0.36,0.0,0.0,0.0,0.0,0.77,0.39,0.72
14567,0.0,0.0,0.47,0.47,0.0,0.0,0.0,0.89,0.59,0.36,0.0,0.0,0.0,0.0,0.84,0.44,0.59
14568,0.0,0.0,0.48,0.39,0.0,0.0,0.0,0.93,0.61,0.53,0.0,0.0,0.0,0.0,0.86,0.49,0.58
14569,0.0,0.0,0.53,0.4,0.0,0.0,0.0,0.95,0.62,0.65,0.0,0.0,0.0,0.0,0.86,0.49,0.6
14570,0.0,0.0,0.72,0.28,0.05,0.07,0.0,1.04,0.64,0.78,0.0,0.0,0.0,0.0,0.89,0.63,1.0
14571,0.0,0.0,0.93,0.12,0.17,0.22,0.0,1.2,0.7,0.85,0.0,0.0,0.0,0.0,1.02,0.8,1.58
14572,0.0,0.0,1.11,0.0,0.27,0.39,0.04,1.3,0.75,1.0,0.0,0.0,0.0,0.0,1.23,1.03,2.32
14573,0.0,0.0,1.18,0.0,0.3,0.57,0.09,1.28,0.81,1.01,0.02,0.0,0.0,0.0,1.38,1.17,2.25
14574,0.0,0.0,1.23,0.0,0.21,0.43,0.16,1.35,0.85,1.05,0.02,0.0,0.0,0.0,1.53,1.34,1.76
14575,0.0,0.0,1.37,0.0,0.12,0.25,0.25,1.45,0.83,1.02,0.02,0.0,0.0,0.0,1.52,1.3,0.86
14576,0.0,0.0,1.44,0.0,0.03,0.0,0.27,1.55,0.8,1.09,0.0,0.01,0.0,0.0,1.44,1.08,0.32
14577,0.0,0.0,1.56,0.0,0.0,0.02,0.32,1.58,0.74,1.22,0.0,0.16,0.0,0.0,1.11,0.7,0.0
14578,0.0,0.0,1.57,0.0,0.0,0.02,0.32,1.62,0.84,1.37,0.0,0.33,0.0,0.08,0.72,0.33,0.0
14579,0.0,0.0,1.64,0.0,0.0,0.02,0.38,1.71,0.96,1.58,0.0,0.48,0.0,0.13,0.43,0.13,0.0
14580,0.0,0.0,1.54,0.0,0.0,0.0,0.37,1.77,1.06,1.6,0.0,0.51,0.0,0.2,0.46,0.0,0.0
14581,0.0,0.0,1.45,0.0,0.0,0.0,0.34,1.96,1.14,1.61,0.0,0.46,0.0,0.12,0.75,0.0,0.0
14582,0.0,0.0,1.4,0.06,0.0,0.0,0.32,2.13,1.24,1.59,0.02,0.36,0.0,0.09,1.04,0.02,0.0
14583,0.0,0.01,1.49,0.11,0.02,0.07,0.31,2.28,1.44,1.48,0.02,0.27,0.0,0.02,1.24,0.07,0.0
14584,0.0,0.01,1.61,0.19,0.04,0.16,0.31,2.41,1.61,1.42,0.02,0.22,0.0,0.02,1.23,0.07,0.0
14585,0.0,0.01,1.67,0.13,0.05,0.16,0.31,2.55,1.75,1.35,0.0,0.18,0.0,0.0,1.29,0.06,0.0
14586,0.0,0.0,1.73,0.07,0.1,0.09,0.34,2.7,1.86,1.43,0.0,0.17,0.0,0.0,1.29,0.08,0.0
14587,0.0,0.0,1.76,0.0,0.12,0.0,0.38,2.72,1.93,1.47,0.0,0.2,0.0,0.0,1.39,0.1,0.0
14588,0.0,0.0,1.84,0.0,0.2,0.03,0.44,2.76,2.01,1.5,0.0,0.21,0.0,0.02,1.51,0.12,0.0
14589,0.0,0.0,1.96,0.03,0.22,0.05,0.53,2.79,2.0,1.55,0.0,0.13,0.0,0.06,1.68,0.08,0.0
